,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 16:59:10.863341,27903,10888,41.800,14536,55.900,82.900
2024-11-07 16:59:31.427970,27903,10888,41.800,14536,55.900,82.900
2024-11-07 16:59:52.509801,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:00:07.772072,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:00:25.905213,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:00:40.368495,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:01:00.618182,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:01:15.770605,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:01:35.147151,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:01:50.333188,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:02:04.570857,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:02:25.896020,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:02:41.086661,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:03:01.431440,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:03:24.562457,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:03:43.987431,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:04:03.485210,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:04:22.214679,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:04:41.681035,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:04:54.355212,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:05:13.746520,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:05:32.504262,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:05:55.466927,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:06:17.208490,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:06:29.600270,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:06:53.051068,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:07:16.627213,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:07:33.783830,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:07:53.661227,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:08:06.539609,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:08:26.539412,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:08:39.261378,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:09:02.586270,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:09:26.858262,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:09:50.709390,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:10:03.946428,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:10:22.726156,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:10:40.277925,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:11:05.140084,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:11:29.898633,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:11:50.425178,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:12:05.876048,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:12:20.982004,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:12:42.550900,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:12:59.334666,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:13:13.434958,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:13:37.764677,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:13:55.615694,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:14:11.363604,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:14:25.607131,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:14:44.195135,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:15:02.345839,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:15:17.480101,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:15:36.225256,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:16:00.052469,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:16:15.188306,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:16:33.997123,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:16:51.878146,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:17:10.152617,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:17:27.957291,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:17:45.539818,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:17:58.570654,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:18:10.890442,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:18:23.295666,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:18:37.774615,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:18:55.735196,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:19:09.209492,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:19:22.684211,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:19:36.407770,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:19:56.846775,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:20:10.800745,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:20:33.304196,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:20:51.088676,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:21:09.678194,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:21:27.245177,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:21:46.413617,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:22:09.896748,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:22:28.327511,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:22:43.306247,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:23:07.697755,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:23:27.917650,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:23:43.054098,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:23:55.512675,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:24:17.861898,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:24:42.804222,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:24:57.704153,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:25:19.130969,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:25:42.722647,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:26:04.745444,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:26:24.195863,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:26:40.597204,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:27:00.182755,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:27:19.897517,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:27:33.606536,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:27:56.720846,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:28:13.770698,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:28:28.180630,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:28:50.988237,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:29:12.459002,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:29:36.498527,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:30:01.915395,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:30:22.697647,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:30:47.446473,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:31:11.686611,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:31:36.830473,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:31:52.140527,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:32:15.249429,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:32:30.775919,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:32:55.483542,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:33:17.739427,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:33:37.270842,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:33:55.702483,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:34:12.794550,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:34:31.915687,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:34:55.579818,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:35:09.598166,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:35:31.800261,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:35:55.449994,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:36:10.226341,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:36:24.121970,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:36:48.741550,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:37:11.278246,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:37:28.907354,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:37:47.674431,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:37:59.940411,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:38:17.255432,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:38:31.619713,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:38:48.119002,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:39:12.180584,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:39:29.747294,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:39:43.725058,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:40:07.197651,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:40:31.674720,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:40:48.986232,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:41:01.629196,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:41:20.490865,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:41:35.926610,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:41:58.209770,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:42:14.896409,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:42:31.989721,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:42:51.157730,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:43:11.696693,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:43:28.215058,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:43:50.849076,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:44:06.054678,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:44:26.733855,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:44:41.183213,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:45:00.864502,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:45:24.708066,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:45:50.086101,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:46:12.370368,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:46:37.377363,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:47:01.908781,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:47:23.250293,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:47:39.966996,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:48:01.643896,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:48:15.067319,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:48:28.995849,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:48:44.172999,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:49:02.665754,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:49:25.924532,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:49:49.179940,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:50:11.163116,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:50:26.709618,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:50:45.877093,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:51:07.945059,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:51:26.913670,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:51:45.101954,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:52:05.430043,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:52:19.107314,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:52:37.490015,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:53:02.701868,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:53:26.630306,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:53:48.287204,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:54:10.409061,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:54:34.737451,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:54:53.608778,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:55:13.557913,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:55:36.297843,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:55:49.316773,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:56:06.224443,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:56:31.566019,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:56:55.826343,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:57:10.977702,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:57:33.765144,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:57:51.818598,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:58:12.648015,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:58:38.019410,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:58:58.966908,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:59:19.121047,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:59:43.275424,27903,10888,41.800,14536,55.900,82.900
2024-11-07 17:59:58.318290,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:00:22.811704,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:00:46.596678,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:01:00.885540,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:01:22.796535,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:01:46.587255,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:02:09.717282,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:02:23.004478,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:02:38.117250,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:02:55.433746,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:03:16.054294,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:03:29.573809,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:03:43.468118,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:04:01.254187,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:04:20.776707,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:04:42.873875,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:05:00.770418,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:05:18.398198,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:05:41.107309,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:05:56.571333,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:06:19.086977,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:06:40.324449,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:07:01.951225,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:07:18.399078,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:07:37.471302,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:07:57.746376,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:08:19.534934,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:08:34.807575,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:08:53.610423,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:09:06.941163,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:09:29.491965,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:09:43.892998,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:10:08.387690,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:10:21.827448,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:10:39.438429,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:10:58.976842,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:11:20.293116,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:11:40.224570,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:11:52.867486,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:12:17.735594,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:12:41.732562,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:13:04.677075,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:13:29.712369,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:13:46.172683,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:13:59.427588,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:14:20.235473,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:14:42.252495,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:14:57.764305,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:15:16.689048,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:15:33.827719,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:15:54.145506,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:16:12.899807,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:16:35.933496,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:16:57.872062,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:17:10.343034,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:17:26.498174,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:17:46.367705,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:18:11.086982,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:18:24.742849,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:18:42.389904,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:18:57.601261,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:19:10.682783,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:19:23.665987,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:19:37.091444,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:19:50.921473,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:20:15.467901,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:20:35.752833,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:20:58.925882,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:21:21.520599,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:21:44.610291,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:22:02.227750,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:22:14.696796,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:22:39.287613,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:22:57.404730,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:23:11.960697,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:23:33.650998,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:23:56.140999,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:24:17.662684,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:24:32.309347,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:24:48.702390,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:25:10.759207,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:25:24.202655,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:25:48.634411,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:26:06.289345,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:26:20.499500,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:26:36.965381,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:26:58.552361,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:27:18.890551,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:27:36.339099,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:27:49.751373,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:28:05.932629,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:28:19.095202,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:28:43.146423,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:29:02.027922,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:29:25.715246,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:29:38.584689,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:30:03.336455,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:30:25.620966,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:30:49.174619,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:31:08.297304,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:31:29.039908,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:31:44.344849,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:32:09.819192,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:32:22.114060,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:32:42.394268,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:32:55.188364,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:33:11.953400,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:33:27.229491,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:33:45.065895,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:33:57.552542,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:34:14.709759,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:34:38.995347,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:35:00.869667,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:35:17.024771,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:35:37.881506,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:35:57.734110,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:36:21.481480,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:36:44.554025,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:37:09.895184,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:37:22.663708,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:37:39.517537,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:38:01.157254,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:38:25.266459,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:38:47.143681,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:39:01.472021,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:39:21.470166,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:39:36.502419,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:39:52.015317,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:40:07.929441,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:40:26.077395,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:40:38.320690,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:40:53.861636,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:41:06.949813,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:41:19.951702,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:41:38.403953,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:41:58.478640,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:42:23.612168,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:42:40.237645,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:42:55.496581,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:43:13.397780,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:43:32.492825,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:43:49.533933,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:44:04.450767,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:44:17.010259,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:44:40.334054,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:45:05.351750,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:45:28.512984,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:45:51.122089,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:46:05.473938,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:46:22.894317,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:46:43.943284,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:47:01.239065,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:47:17.659551,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:47:30.441546,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:47:55.629843,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:48:19.917076,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:48:36.920649,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:48:55.020867,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:49:10.541436,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:49:29.455126,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:49:51.493876,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:50:15.895732,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:50:39.810548,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:50:57.923735,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:51:10.581639,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:51:25.044624,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:51:43.953096,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:52:06.379286,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:52:23.602421,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:52:38.038025,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:52:55.856337,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:53:18.599567,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:53:43.693602,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:53:57.562108,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:54:18.336980,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:54:35.739044,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:54:55.345532,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:55:12.737799,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:55:26.652764,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:55:51.884016,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:56:04.650909,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:56:23.622418,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:56:43.776069,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:56:56.199323,27903,10888,41.800,14536,55.900,82.900
2024-11-07 18:57:15.158996,27903,10888,41.800,14536,55.900,82.900
