,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:07:04.604188,25484,8,34.100,16,64.800,92.100
2024-11-05 21:07:36.077025,25484,8,34.100,16,64.800,92.100
2024-11-05 21:07:58.997607,25484,8,34.100,16,64.800,92.100
2024-11-05 21:08:30.572296,25484,8,34.100,16,64.800,92.100
2024-11-05 21:08:58.641049,25484,8,34.100,16,64.800,92.100
2024-11-05 21:09:28.496590,25484,8,34.100,16,64.800,92.100
2024-11-05 21:09:57.541181,25484,8,34.100,16,64.800,92.100
2024-11-05 21:10:22.667912,25484,8,34.100,16,64.800,92.100
2024-11-05 21:10:46.727895,25484,8,34.100,16,64.800,92.100
2024-11-05 21:11:18.831143,25484,8,34.100,16,64.800,92.100
2024-11-05 21:11:51.166698,25484,8,34.100,16,64.800,92.100
2024-11-05 21:12:26.545793,25484,8,34.100,16,64.800,92.100
2024-11-05 21:12:56.100997,25484,8,34.100,16,64.800,92.100
2024-11-05 21:13:28.710784,25484,8,34.100,16,64.800,92.100
2024-11-05 21:14:00.407548,25484,8,34.100,16,64.800,92.100
2024-11-05 21:14:25.313532,25484,8,34.100,16,64.800,92.100
2024-11-05 21:14:55.598925,25484,8,34.100,16,64.800,92.100
2024-11-05 21:15:22.012822,25484,8,34.100,16,64.800,92.100
2024-11-05 21:15:54.914843,25484,8,34.100,16,64.800,92.100
2024-11-05 21:16:19.905263,25484,8,34.100,16,64.800,92.100
2024-11-05 21:17:00.005453,25484,8,34.100,16,64.800,92.100
2024-11-05 21:17:40.869665,25484,8,34.100,16,64.800,92.100
2024-11-05 21:48:54.048548,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:49:16.934629,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:49:52.014246,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:50:17.754029,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:50:49.902677,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:51:15.472049,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:51:44.727763,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:52:15.923473,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:52:42.484220,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:53:12.242356,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:53:37.435107,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:54:13.350770,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:54:41.110894,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:55:13.361804,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:55:50.053842,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:56:17.482361,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:56:50.814857,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:57:14.345298,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:57:46.928868,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:58:20.469041,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:58:45.538023,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:59:12.957716,28077,10374,36.900,17400,62.000,95.000
2024-11-05 21:59:39.747988,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:00:05.582104,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:00:35.278323,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:01:04.071643,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:01:30.380281,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:01:59.577596,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:02:23.795368,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:02:46.433158,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:03:15.658360,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:03:44.236509,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:04:05.980703,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:04:31.779590,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:04:59.573628,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:05:22.582334,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:05:56.140635,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:06:27.299210,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:06:59.280754,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:07:27.658712,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:07:57.492956,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:08:34.219166,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:09:08.176822,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:09:33.661383,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:10:01.546113,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:10:37.113812,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:11:04.414835,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:11:37.397950,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:12:10.753009,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:12:37.601027,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:14:27.393690,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:14:50.858370,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:15:13.371038,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:15:36.651112,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:15:59.063697,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:16:27.868284,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:17:02.489879,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:17:36.116049,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:18:04.863097,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:18:40.096804,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:19:14.956560,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:19:42.790257,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:20:11.349633,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:20:43.979730,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:21:08.463702,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:21:43.884628,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:22:11.622542,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:22:41.761822,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:23:04.214524,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:23:31.971234,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:24:02.322476,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:24:39.803155,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:25:16.313521,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:25:51.450614,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:26:19.800610,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:26:54.567427,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:27:30.007201,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:28:03.958164,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:28:31.851703,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:29:09.077408,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:29:38.759431,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:30:03.625574,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:30:32.831770,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:31:08.561842,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:31:39.051028,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:32:12.544225,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:32:39.219616,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:33:04.168969,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:33:34.256697,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:34:11.362856,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:34:51.241791,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:35:24.505113,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:35:58.683846,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:36:30.263772,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:36:58.502420,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:37:24.732859,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:37:52.605737,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:38:28.356807,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:39:07.471865,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:39:40.066382,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:40:06.322512,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:40:29.568927,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:40:56.258383,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:41:30.522023,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:42:05.471203,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:42:38.419493,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:43:12.646503,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:43:47.503309,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:44:22.891995,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:44:59.940425,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:45:45.720419,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:46:17.377022,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:46:43.755116,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:47:19.354605,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:47:58.271070,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:48:23.277654,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:48:52.105133,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:49:25.498387,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:49:57.142230,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:50:19.906216,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:50:48.747992,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:51:17.874930,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:51:54.291319,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:52:28.106697,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:52:54.396640,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:53:24.625613,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:53:51.545396,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:54:18.011716,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:54:45.456446,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:55:14.467301,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:55:40.071545,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:56:17.631959,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:56:43.730311,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:57:13.656322,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:57:42.727365,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:58:14.398466,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:58:46.594289,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:59:16.300202,28077,10374,36.900,17400,62.000,95.000
2024-11-05 22:59:48.833454,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:00:22.241278,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:00:52.225328,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:01:25.333723,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:01:59.067391,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:02:34.192882,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:03:13.515018,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:03:49.942905,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:04:22.120777,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:04:51.011958,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:05:24.224023,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:05:54.314524,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:06:21.185176,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:06:45.205510,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:07:14.878720,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:07:50.028556,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:08:23.375834,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:08:55.702868,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:09:29.050107,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:10:02.305966,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:10:32.080803,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:11:01.513680,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:11:29.582936,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:12:06.658840,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:12:39.471164,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:13:11.631848,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:13:38.673900,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:14:03.179145,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:14:32.160988,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:14:59.943057,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:15:32.782957,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:15:58.013314,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:16:21.716354,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:16:58.196473,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:17:30.177110,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:17:58.995616,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:18:28.416302,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:18:58.159199,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:19:34.277242,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:20:01.439409,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:20:36.133014,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:21:02.358074,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:21:30.248053,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:21:57.981540,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:22:38.172810,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:23:12.824646,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:23:49.837799,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:24:14.966861,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:24:42.705433,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:25:19.936970,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:25:56.752991,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:26:29.846809,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:27:01.279875,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:27:43.873367,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:28:31.354879,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:29:04.119107,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:29:31.117263,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:30:08.158613,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:30:51.664429,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:31:23.543777,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:31:59.157420,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:32:37.020619,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:33:02.803275,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:33:33.132872,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:34:12.997108,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:34:44.497490,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:35:23.695189,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:35:49.356669,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:36:23.599496,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:37:00.561808,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:37:36.385702,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:38:04.254473,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:38:40.013423,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:39:04.260083,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:39:35.204909,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:40:09.433215,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:40:44.547335,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:41:28.463737,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:42:01.043655,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:42:30.421831,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:43:01.300763,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:43:31.147896,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:43:57.231885,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:44:30.227777,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:45:04.140861,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:45:32.339346,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:46:01.682775,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:46:30.661735,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:47:00.025215,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:47:29.361064,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:48:01.261159,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:48:32.954347,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:49:11.673301,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:49:42.962526,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:50:14.592315,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:50:38.039906,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:51:12.102685,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:51:47.642720,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:52:25.378884,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:52:58.387355,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:53:30.860333,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:54:03.290786,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:54:31.921289,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:55:05.128567,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:55:43.273388,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:56:14.529716,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:56:48.193114,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:57:14.447040,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:57:37.047909,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:58:10.936773,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:58:46.981837,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:59:16.568184,28077,10374,36.900,17400,62.000,95.000
2024-11-05 23:59:41.203675,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:00:14.321637,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:00:54.365068,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:01:29.576335,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:02:04.806193,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:02:37.583489,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:03:04.823815,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:03:28.558417,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:03:50.326438,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:04:25.808701,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:04:55.891958,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:05:21.045277,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:05:56.790892,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:06:27.367680,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:06:56.999015,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:07:28.678588,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:07:54.433093,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:08:19.533651,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:08:47.537406,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:09:14.233283,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:09:46.209236,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:10:17.407031,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:10:52.199812,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:11:22.599990,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:11:49.857177,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:12:27.550869,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:12:52.308006,28077,10374,36.900,17400,62.000,95.000
2024-11-06 00:13:20.987943,28077,10374,36.900,17400,62.000,95.000
