,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:03:23.650789,26332,13,51.800,12,46.700,52.400
2024-11-05 21:04:02.918652,26332,13,51.800,12,46.700,52.400
2024-11-05 21:04:34.860821,26332,13,51.800,12,46.700,52.400
2024-11-05 21:05:06.437762,26332,13,51.800,12,46.700,52.400
2024-11-05 21:05:27.633565,26332,13,51.800,12,46.700,52.400
2024-11-05 21:06:01.456539,26332,13,51.800,12,46.700,52.400
2024-11-05 21:06:35.200105,26332,13,51.800,12,46.700,52.400
2024-11-05 21:07:04.604188,26332,13,51.800,12,46.700,52.400
2024-11-05 21:07:36.077025,26332,13,51.800,12,46.700,52.400
2024-11-05 21:07:58.997607,26332,13,51.800,12,46.700,52.400
2024-11-05 21:08:30.572296,26332,13,51.800,12,46.700,52.400
2024-11-05 21:08:58.641049,26332,13,51.800,12,46.700,52.400
2024-11-05 21:09:28.496590,26332,13,51.800,12,46.700,52.400
2024-11-05 21:09:57.541181,26332,13,51.800,12,46.700,52.400
2024-11-05 21:10:22.667912,26332,13,51.800,12,46.700,52.400
2024-11-05 21:10:46.727895,26332,13,51.800,12,46.700,52.400
2024-11-05 21:11:18.831143,26332,13,51.800,12,46.700,52.400
2024-11-05 21:11:51.166698,26332,13,51.800,12,46.700,52.400
2024-11-05 21:12:26.545793,26332,13,51.800,12,46.700,52.400
2024-11-05 21:12:56.100997,26332,13,51.800,12,46.700,52.400
2024-11-05 21:13:28.710784,26332,13,51.800,12,46.700,52.400
2024-11-05 21:14:00.407548,26332,13,51.800,12,46.700,52.400
2024-11-05 21:14:25.313532,26332,13,51.800,12,46.700,52.400
2024-11-05 21:14:55.598925,26332,13,51.800,12,46.700,52.400
2024-11-05 21:15:22.012822,26332,13,51.800,12,46.700,52.400
2024-11-05 21:15:54.914843,26332,13,51.800,12,46.700,52.400
2024-11-05 21:16:19.905263,26332,13,51.800,12,46.700,52.400
2024-11-05 21:17:00.005453,46494,25,55.800,20,43.100,92.500
2024-11-05 21:17:40.869665,46494,25,55.800,20,43.100,92.500
2024-11-05 21:48:54.048548,46494,25924,55.800,20022,43.100,92.500
2024-11-05 21:49:16.934629,46494,25924,55.800,20022,43.100,92.500
2024-11-05 21:49:52.014246,46494,25924,55.800,20022,43.100,92.500
2024-11-05 21:50:17.754029,46494,25924,55.800,20022,43.100,92.500
2024-11-05 21:50:49.902677,46494,25924,55.800,20022,43.100,92.500
2024-11-05 21:51:15.472049,46494,25924,55.800,20022,43.100,92.500
2024-11-05 21:51:44.727763,46494,25924,55.800,20022,43.100,92.500
2024-11-05 21:52:15.923473,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:52:42.484220,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:53:12.242356,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:53:37.435107,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:54:13.350770,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:54:41.110894,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:55:13.361804,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:55:50.053842,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:56:17.482361,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:56:50.814857,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:57:14.345298,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:57:46.928868,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:58:20.469041,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:58:45.538023,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:59:12.957716,51701,29649,57.300,21433,41.500,95.000
2024-11-05 21:59:39.747988,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:00:05.582104,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:00:35.278323,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:01:04.071643,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:01:30.380281,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:01:59.577596,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:02:23.795368,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:02:46.433158,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:03:15.658360,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:03:44.236509,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:04:05.980703,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:04:31.779590,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:04:59.573628,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:05:22.582334,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:05:56.140635,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:06:27.299210,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:06:59.280754,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:07:27.658712,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:07:57.492956,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:08:34.219166,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:09:08.176822,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:09:33.661383,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:10:01.546113,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:10:37.113812,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:11:04.414835,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:11:37.397950,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:12:10.753009,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:12:37.601027,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:14:27.393690,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:14:50.858370,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:15:13.371038,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:15:36.651112,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:15:59.063697,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:16:27.868284,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:17:02.489879,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:17:36.116049,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:18:04.863097,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:18:40.096804,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:19:14.956560,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:19:42.790257,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:20:11.349633,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:20:43.979730,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:21:08.463702,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:21:43.884628,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:22:11.622542,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:22:41.761822,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:23:04.214524,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:23:31.971234,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:24:02.322476,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:24:39.803155,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:25:16.313521,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:25:51.450614,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:26:19.800610,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:26:54.567427,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:27:30.007201,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:28:03.958164,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:28:31.851703,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:29:09.077408,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:29:38.759431,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:30:03.625574,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:30:32.831770,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:31:08.561842,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:31:39.051028,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:32:12.544225,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:32:39.219616,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:33:04.168969,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:33:34.256697,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:34:11.362856,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:34:51.241791,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:35:24.505113,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:35:58.683846,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:36:30.263772,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:36:58.502420,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:37:24.732859,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:37:52.605737,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:38:28.356807,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:39:07.471865,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:39:40.066382,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:40:06.322512,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:40:29.568927,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:40:56.258383,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:41:30.522023,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:42:05.471203,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:42:38.419493,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:43:12.646503,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:43:47.503309,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:44:22.891995,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:44:59.940425,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:45:45.720419,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:46:17.377022,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:46:43.755116,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:47:19.354605,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:47:58.271070,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:48:23.277654,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:48:52.105133,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:49:25.498387,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:49:57.142230,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:50:19.906216,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:50:48.747992,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:51:17.874930,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:51:54.291319,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:52:28.106697,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:52:54.396640,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:53:24.625613,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:53:51.545396,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:54:18.011716,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:54:45.456446,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:55:40.071545,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:56:43.730311,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:57:13.656322,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:57:42.727365,51878,29649,57.200,21433,41.300,99.000
2024-11-05 22:58:14.398466,51878,29649,57.200,21433,41.300,99.000
2024-11-05 22:58:46.594289,51701,29649,57.300,21433,41.500,95.000
2024-11-05 22:59:16.300202,51878,29649,57.200,21433,41.300,99.000
2024-11-05 22:59:48.833454,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:00:22.241278,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:00:52.225328,51701,29649,57.300,21433,41.500,95.000
2024-11-05 23:01:25.333723,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:02:34.192882,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:03:13.515018,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:03:49.942905,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:04:22.120777,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:04:51.011958,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:05:24.224023,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:05:54.314524,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:06:21.185176,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:06:45.205510,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:07:14.878720,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:07:50.028556,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:08:23.375834,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:08:55.702868,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:09:29.050107,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:10:02.305966,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:10:32.080803,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:12:06.658840,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:12:39.471164,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:13:11.631848,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:13:38.673900,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:14:03.179145,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:14:32.160988,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:14:59.943057,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:15:32.782957,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:15:58.013314,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:16:21.716354,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:16:58.196473,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:17:30.177110,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:17:58.995616,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:18:28.416302,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:18:58.159199,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:19:34.277242,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:20:01.439409,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:20:36.133014,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:21:02.358074,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:21:30.248053,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:21:57.981540,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:22:38.172810,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:23:12.824646,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:23:49.837799,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:24:14.966861,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:24:42.705433,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:25:19.936970,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:25:56.752991,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:26:29.846809,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:27:01.279875,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:27:43.873367,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:28:31.354879,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:29:04.119107,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:29:31.117263,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:30:08.158613,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:30:51.664429,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:31:23.543777,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:31:59.157420,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:32:37.020619,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:33:02.803275,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:33:33.132872,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:34:12.997108,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:34:44.497490,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:35:23.695189,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:35:49.356669,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:36:23.599496,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:37:00.561808,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:37:36.385702,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:38:04.254473,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:38:40.013423,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:39:04.260083,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:39:35.204909,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:40:09.433215,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:40:44.547335,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:41:28.463737,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:42:01.043655,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:42:30.421831,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:43:01.300763,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:43:31.147896,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:43:57.231885,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:44:30.227777,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:45:04.140861,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:45:32.339346,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:46:01.682775,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:46:30.661735,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:47:00.025215,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:47:29.361064,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:48:01.261159,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:48:32.954347,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:49:11.673301,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:49:42.962526,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:50:14.592315,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:50:38.039906,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:51:12.102685,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:51:47.642720,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:52:25.378884,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:52:58.387355,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:53:30.860333,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:54:03.290786,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:54:31.921289,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:55:05.128567,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:55:43.273388,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:56:14.529716,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:56:48.193114,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:57:14.447040,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:57:37.047909,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:58:10.936773,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:58:46.981837,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:59:16.568184,51878,29649,57.200,21433,41.300,99.000
2024-11-05 23:59:41.203675,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:00:14.321637,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:00:54.365068,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:01:29.576335,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:02:04.806193,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:02:37.583489,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:03:04.823815,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:03:28.558417,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:03:50.326438,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:04:25.808701,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:04:55.891958,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:05:21.045277,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:05:56.790892,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:06:27.367680,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:06:56.999015,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:07:28.678588,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:07:54.433093,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:08:19.533651,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:08:47.537406,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:09:14.233283,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:09:46.209236,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:10:17.407031,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:10:52.199812,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:11:22.599990,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:11:49.857177,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:12:27.550869,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:12:52.308006,51878,29649,57.200,21433,41.300,99.000
2024-11-06 00:13:20.987943,51878,29649,57.200,21433,41.300,99.000
