,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:01:30.380281,6329,4426,69.900,1763,27.900,10.300
2024-11-05 22:01:59.577596,6329,4426,69.900,1763,27.900,10.300
2024-11-05 22:02:23.795368,6329,4426,69.900,1763,27.900,10.300
2024-11-05 22:02:46.433158,6329,4426,69.900,1763,27.900,10.300
2024-11-05 22:03:15.658360,6329,4426,69.900,1763,27.900,10.300
2024-11-05 22:03:44.236509,6329,4426,69.900,1763,27.900,10.300
2024-11-05 22:04:05.980703,6329,4426,69.900,1763,27.900,10.300
2024-11-05 22:04:31.779590,6329,4426,69.900,1763,27.900,10.300
2024-11-05 22:05:22.582334,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:05:56.140635,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:06:27.299210,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:06:59.280754,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:07:27.658712,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:07:57.492956,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:08:34.219166,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:09:08.176822,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:09:33.661383,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:10:01.546113,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:10:37.113812,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:11:04.414835,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:11:37.397950,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:12:10.753009,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:12:37.601027,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:14:27.393690,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:14:50.858370,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:15:13.371038,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:15:36.651112,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:15:59.063697,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:16:27.868284,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:17:02.489879,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:17:36.116049,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:18:04.863097,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:18:40.096804,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:19:14.956560,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:19:42.790257,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:20:11.349633,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:20:43.979730,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:21:08.463702,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:21:43.884628,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:22:11.622542,6352,4426,69.700,1763,27.800,10.300
2024-11-05 22:22:41.761822,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:23:04.214524,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:23:31.971234,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:24:02.322476,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:24:39.803155,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:25:16.313521,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:25:51.450614,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:26:19.800610,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:26:54.567427,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:27:30.007201,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:28:03.958164,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:28:31.851703,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:29:09.077408,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:29:38.759431,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:30:03.625574,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:30:32.831770,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:31:08.561842,30173,21706,71.900,8145,27.000,48.900
2024-11-05 22:31:39.051028,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:32:12.544225,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:32:39.219616,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:33:04.168969,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:33:34.256697,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:34:11.362856,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:34:51.241791,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:35:24.505113,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:35:58.683846,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:36:30.263772,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:36:58.502420,30245,21706,71.800,8145,26.900,49.000
2024-11-05 22:37:24.732859,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:37:52.605737,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:38:28.356807,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:39:07.471865,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:39:40.066382,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:40:06.322512,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:40:29.568927,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:40:56.258383,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:41:30.522023,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:42:05.471203,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:42:38.419493,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:43:12.646503,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:43:47.503309,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:44:22.891995,31397,22311,71.100,8744,27.800,50.900
2024-11-05 22:44:59.940425,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:45:45.720419,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:46:17.377022,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:46:43.755116,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:47:19.354605,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:47:58.271070,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:48:23.277654,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:48:52.105133,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:49:25.498387,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:49:57.142230,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:50:19.906216,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:50:48.747992,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:51:17.874930,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:51:54.291319,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:52:28.106697,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:52:54.396640,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:53:24.625613,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:53:51.545396,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:54:18.011716,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:54:45.456446,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:55:40.071545,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:56:43.730311,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:57:13.656322,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:57:42.727365,33249,23819,71.600,9058,27.200,53.900
2024-11-05 22:58:14.398466,33249,23819,71.600,9058,27.200,53.900
2024-11-05 22:58:46.594289,32355,23054,71.300,8945,27.600,52.400
2024-11-05 22:59:16.300202,33249,23819,71.600,9058,27.200,53.900
2024-11-05 22:59:48.833454,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:00:22.241278,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:00:52.225328,32355,23054,71.300,8945,27.600,52.400
2024-11-05 23:01:25.333723,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:02:34.192882,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:03:13.515018,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:03:49.942905,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:04:22.120777,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:04:51.011958,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:05:24.224023,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:05:54.314524,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:06:21.185176,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:06:45.205510,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:07:14.878720,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:07:50.028556,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:08:23.375834,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:08:55.702868,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:09:29.050107,33249,23819,71.600,9058,27.200,53.900
2024-11-05 23:10:02.305966,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:10:32.080803,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:12:06.658840,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:12:39.471164,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:13:11.631848,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:13:38.673900,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:14:03.179145,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:14:32.160988,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:14:59.943057,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:15:32.782957,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:15:58.013314,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:16:21.716354,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:16:58.196473,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:17:30.177110,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:17:58.995616,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:18:28.416302,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:18:58.159199,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:19:34.277242,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:20:01.439409,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:20:36.133014,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:21:02.358074,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:21:30.248053,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:21:57.981540,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:22:38.172810,34629,24930,72.000,9296,26.800,56.100
2024-11-05 23:23:12.824646,34723,24930,71.800,9296,26.800,56.300
2024-11-05 23:23:49.837799,34723,24930,71.800,9296,26.800,56.300
2024-11-05 23:24:42.705433,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:25:19.936970,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:25:56.752991,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:26:29.846809,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:27:01.279875,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:27:43.873367,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:28:31.354879,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:29:04.119107,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:29:31.117263,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:30:08.158613,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:30:51.664429,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:31:23.543777,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:31:59.157420,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:32:37.020619,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:33:02.803275,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:33:33.132872,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:34:12.997108,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:34:44.497490,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:35:23.695189,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:35:49.356669,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:36:23.599496,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:37:00.561808,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:37:36.385702,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:38:04.254473,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:38:40.013423,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:39:04.260083,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:39:35.204909,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:40:09.433215,35126,25277,72.000,9438,26.900,56.900
2024-11-05 23:40:44.547335,36104,25915,71.800,9754,27.000,58.500
2024-11-05 23:41:28.463737,36104,25915,71.800,9754,27.000,58.500
2024-11-05 23:42:01.043655,36104,25915,71.800,9754,27.000,58.500
2024-11-05 23:42:30.421831,36104,25915,71.800,9754,27.000,58.500
2024-11-05 23:43:01.300763,36104,25915,71.800,9754,27.000,58.500
2024-11-05 23:43:31.147896,36104,25915,71.800,9754,27.000,58.500
2024-11-05 23:43:57.231885,36207,25915,71.600,9754,26.900,58.700
2024-11-05 23:44:30.227777,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:45:04.140861,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:45:32.339346,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:46:01.682775,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:46:30.661735,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:47:00.025215,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:47:29.361064,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:48:01.261159,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:48:32.954347,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:49:11.673301,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:49:42.962526,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:50:14.592315,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:50:38.039906,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:51:12.102685,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:51:47.642720,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:52:25.378884,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:52:58.387355,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:53:30.860333,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:54:03.290786,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:54:31.921289,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:55:05.128567,37089,26675,71.900,9965,26.900,60.100
2024-11-05 23:55:43.273388,37389,26849,71.800,10083,27.000,60.600
2024-11-05 23:56:14.529716,37389,26849,71.800,10083,27.000,60.600
2024-11-05 23:56:48.193114,37389,26849,71.800,10083,27.000,60.600
2024-11-05 23:57:14.447040,37389,26849,71.800,10083,27.000,60.600
2024-11-05 23:57:37.047909,37389,26849,71.800,10083,27.000,60.600
2024-11-05 23:58:10.936773,37389,26849,71.800,10083,27.000,60.600
2024-11-05 23:58:46.981837,37389,26849,71.800,10083,27.000,60.600
2024-11-05 23:59:16.568184,37389,26849,71.800,10083,27.000,60.600
2024-11-05 23:59:41.203675,37389,26849,71.800,10083,27.000,60.600
2024-11-06 00:00:14.321637,37389,26849,71.800,10083,27.000,60.600
2024-11-06 00:00:54.365068,37389,26849,71.800,10083,27.000,60.600
2024-11-06 00:01:29.576335,37389,26849,71.800,10083,27.000,60.600
2024-11-06 00:02:04.806193,37389,26849,71.800,10083,27.000,60.600
2024-11-06 00:02:37.583489,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:03:04.823815,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:03:28.558417,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:03:50.326438,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:04:25.808701,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:04:55.891958,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:05:21.045277,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:05:56.790892,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:06:27.367680,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:06:56.999015,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:07:28.678588,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:07:54.433093,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:08:19.533651,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:08:47.537406,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:09:14.233283,38478,27764,72.200,10244,26.600,62.300
2024-11-06 00:09:46.209236,38591,27764,71.900,10244,26.500,62.500
2024-11-06 00:10:17.407031,38591,27764,71.900,10244,26.500,62.500
2024-11-06 00:10:52.199812,38591,27764,71.900,10244,26.500,62.500
2024-11-06 00:11:22.599990,38591,27764,71.900,10244,26.500,62.500
2024-11-06 00:11:49.857177,38591,27764,71.900,10244,26.500,62.500
2024-11-06 00:12:27.550869,38591,27764,71.900,10244,26.500,62.500
2024-11-06 00:12:52.308006,38591,27764,71.900,10244,26.500,62.500
2024-11-06 00:13:20.987943,38591,27764,71.900,10244,26.500,62.500
