,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:09:28.496590,23708,9,41.600,13,56.500,18.900
2024-11-05 21:09:57.541181,23708,9,41.600,13,56.500,18.900
2024-11-05 21:10:22.667912,23708,9,41.600,13,56.500,18.900
2024-11-05 21:10:46.727895,23708,9,41.600,13,56.500,18.900
2024-11-05 21:11:18.831143,23708,9,41.600,13,56.500,18.900
2024-11-05 21:11:51.166698,24297,10,42.000,13,56.100,19.400
2024-11-05 21:12:26.545793,24297,10,42.000,13,56.100,19.400
2024-11-05 21:12:56.100997,24297,10,42.000,13,56.100,19.400
2024-11-05 21:13:28.710784,24297,10,42.000,13,56.100,19.400
2024-11-05 21:14:00.407548,24297,10,42.000,13,56.100,19.400
2024-11-05 21:14:25.313532,24297,10,42.000,13,56.100,19.400
2024-11-05 21:14:55.598925,24297,10,42.000,13,56.100,19.400
2024-11-05 21:15:22.012822,24297,10,42.000,13,56.100,19.400
2024-11-05 21:15:54.914843,24297,10,42.000,13,56.100,19.400
2024-11-05 21:16:19.905263,24297,10,42.000,13,56.100,19.400
2024-11-05 21:17:00.005453,24297,10,42.000,13,56.100,19.400
2024-11-05 21:17:40.869665,24297,10,42.000,13,56.100,19.400
2024-11-05 21:48:54.048548,34361,15142,44.100,18564,54.000,27.400
2024-11-05 21:49:16.934629,34361,15142,44.100,18564,54.000,27.400
2024-11-05 21:49:52.014246,34361,15142,44.100,18564,54.000,27.400
2024-11-05 21:50:17.754029,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:50:49.902677,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:51:15.472049,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:51:44.727763,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:52:15.923473,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:52:42.484220,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:53:12.242356,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:53:37.435107,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:54:13.350770,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:54:41.110894,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:55:13.361804,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:55:50.053842,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:56:17.482361,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:56:50.814857,35005,15476,44.200,18864,53.900,27.900
2024-11-05 21:57:14.345298,35576,15757,44.300,19143,53.800,28.300
2024-11-05 21:57:46.928868,35576,15757,44.300,19143,53.800,28.300
2024-11-05 21:58:20.469041,35576,15757,44.300,19143,53.800,28.300
2024-11-05 21:58:45.538023,36259,16110,44.400,19456,53.700,28.900
2024-11-05 21:59:12.957716,36259,16110,44.400,19456,53.700,28.900
2024-11-05 21:59:39.747988,36259,16110,44.400,19456,53.700,28.900
2024-11-05 22:00:05.582104,36259,16110,44.400,19456,53.700,28.900
2024-11-05 22:00:35.278323,36259,16110,44.400,19456,53.700,28.900
2024-11-05 22:01:04.071643,36259,16110,44.400,19456,53.700,28.900
2024-11-05 22:01:30.380281,36259,16110,44.400,19456,53.700,28.900
2024-11-05 22:01:59.577596,36259,16110,44.400,19456,53.700,28.900
2024-11-05 22:02:23.795368,38355,16953,44.200,20681,53.900,30.600
2024-11-05 22:02:46.433158,38355,16953,44.200,20681,53.900,30.600
2024-11-05 22:03:15.658360,38355,16953,44.200,20681,53.900,30.600
2024-11-05 22:03:44.236509,38355,16953,44.200,20681,53.900,30.600
2024-11-05 22:04:05.980703,38355,16953,44.200,20681,53.900,30.600
2024-11-05 22:04:31.779590,38355,16953,44.200,20681,53.900,30.600
2024-11-05 22:05:22.582334,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:05:56.140635,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:06:27.299210,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:06:59.280754,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:07:27.658712,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:07:57.492956,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:08:34.219166,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:09:08.176822,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:09:33.661383,55956,25831,46.200,28817,51.500,44.600
2024-11-05 22:10:37.113812,94528,46115,48.800,47341,50.100,75.300
2024-11-05 22:11:04.414835,94528,46115,48.800,47341,50.100,75.300
2024-11-05 22:11:37.397950,98415,48100,48.900,49183,50.000,78.400
2024-11-05 22:12:10.753009,98415,48100,48.900,49183,50.000,78.400
2024-11-05 22:12:37.601027,98415,48100,48.900,49183,50.000,78.400
2024-11-05 22:14:27.393690,98415,48100,48.900,49183,50.000,78.400
2024-11-05 22:14:50.858370,98415,48100,48.900,49183,50.000,78.400
2024-11-05 22:15:13.371038,98415,48100,48.900,49183,50.000,78.400
2024-11-05 22:15:36.651112,98415,48100,48.900,49183,50.000,78.400
2024-11-05 22:15:59.063697,98415,48100,48.900,49183,50.000,78.400
2024-11-05 22:16:27.868284,99548,48100,48.900,49183,50.000,79.300
2024-11-05 22:17:02.489879,99548,48100,48.900,49183,50.000,79.300
2024-11-05 22:17:36.116049,99548,48100,48.900,49183,50.000,79.300
2024-11-05 22:18:04.863097,99548,48995,49.200,49395,49.600,79.300
2024-11-05 22:18:40.096804,99548,48995,49.200,49395,49.600,79.300
2024-11-05 22:19:14.956560,99548,48995,49.200,49395,49.600,79.300
2024-11-05 22:19:42.790257,99548,48995,49.200,49395,49.600,79.300
2024-11-05 22:20:11.349633,99548,48995,49.200,49395,49.600,79.300
2024-11-05 22:20:43.979730,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:21:08.463702,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:21:43.884628,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:22:11.622542,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:22:41.761822,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:23:04.214524,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:23:31.971234,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:24:02.322476,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:24:39.803155,100232,49329,49.200,49730,49.600,79.900
2024-11-05 22:25:16.313521,100472,49423,49.200,49873,49.600,80.100
2024-11-05 22:25:51.450614,100472,49423,49.200,49873,49.600,80.100
2024-11-05 22:26:19.800610,100472,49423,49.200,49873,49.600,80.100
2024-11-05 22:26:54.567427,100472,49423,49.200,49873,49.600,80.100
2024-11-05 22:27:30.007201,100472,49423,49.200,49873,49.600,80.100
2024-11-05 22:28:03.958164,101261,49696,49.100,50378,49.800,80.700
2024-11-05 22:28:31.851703,101261,49696,49.100,50378,49.800,80.700
2024-11-05 22:29:09.077408,101261,49696,49.100,50378,49.800,80.700
2024-11-05 22:29:38.759431,101261,49696,49.100,50378,49.800,80.700
2024-11-05 22:30:03.625574,102673,50134,48.800,51329,50.000,81.800
2024-11-05 22:30:32.831770,102673,50134,48.800,51329,50.000,81.800
2024-11-05 22:31:08.561842,103774,50466,48.600,52078,50.200,82.700
2024-11-05 22:31:39.051028,103774,50466,48.600,52078,50.200,82.700
2024-11-05 22:32:12.544225,103774,50466,48.600,52078,50.200,82.700
2024-11-05 22:32:39.219616,103774,50466,48.600,52078,50.200,82.700
2024-11-05 22:33:04.168969,103774,50466,48.600,52078,50.200,82.700
2024-11-05 22:33:34.256697,103774,50466,48.600,52078,50.200,82.700
2024-11-05 22:34:11.362856,103774,50466,48.600,52078,50.200,82.700
2024-11-05 22:34:51.241791,104671,51240,49.000,52185,49.900,83.400
2024-11-05 22:35:24.505113,104671,51240,49.000,52185,49.900,83.400
2024-11-05 22:35:58.683846,106489,52024,48.900,53192,50.000,84.900
2024-11-05 22:36:30.263772,106489,52024,48.900,53192,50.000,84.900
2024-11-05 22:36:58.502420,106489,52024,48.900,53192,50.000,84.900
2024-11-05 22:37:24.732859,106911,52024,48.700,53192,49.800,85.200
2024-11-05 22:37:52.605737,106911,52024,48.700,53192,49.800,85.200
2024-11-05 22:38:28.356807,106911,52024,48.700,53192,49.800,85.200
2024-11-05 22:39:07.471865,106911,52024,48.700,53192,49.800,85.200
2024-11-05 22:39:40.066382,106911,52024,48.700,53192,49.800,85.200
2024-11-05 22:40:06.322512,107188,52308,48.800,53594,50.000,85.400
2024-11-05 22:40:29.568927,107188,52308,48.800,53594,50.000,85.400
2024-11-05 22:40:56.258383,107188,52308,48.800,53594,50.000,85.400
2024-11-05 22:41:30.522023,107188,52308,48.800,53594,50.000,85.400
2024-11-05 22:42:05.471203,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:42:38.419493,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:43:12.646503,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:43:47.503309,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:44:22.891995,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:44:59.940425,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:45:45.720419,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:46:17.377022,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:46:43.755116,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:47:19.354605,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:47:58.271070,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:48:23.277654,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:48:52.105133,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:49:25.498387,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:49:57.142230,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:50:19.906216,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:50:48.747992,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:51:17.874930,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:51:54.291319,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:52:28.106697,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:52:54.396640,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:53:24.625613,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:53:51.545396,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:54:18.011716,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:54:45.456446,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:55:40.071545,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:56:43.730311,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:57:13.656322,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:57:42.727365,121585,62008,51.000,58123,47.800,96.900
2024-11-05 22:58:14.398466,121585,62008,51.000,58123,47.800,96.900
2024-11-05 22:58:46.594289,110845,56799,51.200,52786,47.600,88.300
2024-11-05 22:59:16.300202,121585,62008,51.000,58123,47.800,96.900
2024-11-05 22:59:48.833454,121585,62008,51.000,58123,47.800,96.900
2024-11-05 23:00:22.241278,121585,62008,51.000,58123,47.800,96.900
2024-11-05 23:00:52.225328,110845,56799,51.200,52786,47.600,88.300
2024-11-05 23:01:25.333723,121585,62008,51.000,58123,47.800,96.900
2024-11-05 23:02:34.192882,121585,62008,51.000,58123,47.800,96.900
2024-11-05 23:03:13.515018,122655,62642,51.100,58540,47.700,97.700
2024-11-05 23:03:49.942905,121585,62008,51.000,58123,47.800,96.900
2024-11-05 23:04:22.120777,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:04:51.011958,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:05:24.224023,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:05:54.314524,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:06:21.185176,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:06:45.205510,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:07:14.878720,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:07:50.028556,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:08:23.375834,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:08:55.702868,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:09:29.050107,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:10:02.305966,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:10:32.080803,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:12:06.658840,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:12:39.471164,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:13:11.631848,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:13:38.673900,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:14:03.179145,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:14:32.160988,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:14:59.943057,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:15:32.782957,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:15:58.013314,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:16:21.716354,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:16:58.196473,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:17:30.177110,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:17:58.995616,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:18:28.416302,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:18:58.159199,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:19:34.277242,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:20:01.439409,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:20:36.133014,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:21:02.358074,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:21:30.248053,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:21:57.981540,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:22:38.172810,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:23:12.824646,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:23:49.837799,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:24:14.966861,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:24:42.705433,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:25:19.936970,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:25:56.752991,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:26:29.846809,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:27:01.279875,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:27:43.873367,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:28:31.354879,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:29:04.119107,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:29:31.117263,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:30:08.158613,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:30:51.664429,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:31:23.543777,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:31:59.157420,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:32:37.020619,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:33:02.803275,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:33:33.132872,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:34:12.997108,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:34:44.497490,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:35:23.695189,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:35:49.356669,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:36:23.599496,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:37:00.561808,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:37:36.385702,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:38:04.254473,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:38:40.013423,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:39:04.260083,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:39:35.204909,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:40:09.433215,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:40:44.547335,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:41:28.463737,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:42:01.043655,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:42:30.421831,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:43:01.300763,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:43:31.147896,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:43:57.231885,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:44:30.227777,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:45:04.140861,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:45:32.339346,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:46:01.682775,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:46:30.661735,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:47:00.025215,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:47:29.361064,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:48:01.261159,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:48:32.954347,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:49:11.673301,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:49:42.962526,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:50:14.592315,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:50:38.039906,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:51:12.102685,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:51:47.642720,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:52:25.378884,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:52:58.387355,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:53:30.860333,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:54:03.290786,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:54:31.921289,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:55:05.128567,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:55:43.273388,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:56:14.529716,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:56:48.193114,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:57:14.447040,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:57:37.047909,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:58:10.936773,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:58:46.981837,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:59:16.568184,123705,63274,51.100,58948,47.700,98.600
2024-11-05 23:59:41.203675,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:00:14.321637,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:00:54.365068,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:01:29.576335,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:02:04.806193,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:02:37.583489,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:03:04.823815,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:03:28.558417,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:03:50.326438,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:04:25.808701,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:04:55.891958,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:05:21.045277,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:05:56.790892,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:06:27.367680,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:06:56.999015,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:07:28.678588,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:07:54.433093,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:08:19.533651,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:08:47.537406,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:09:14.233283,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:09:46.209236,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:10:17.407031,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:10:52.199812,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:11:22.599990,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:11:49.857177,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:12:27.550869,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:12:52.308006,123705,63274,51.100,58948,47.700,98.600
2024-11-06 00:13:20.987943,123705,63274,51.100,58948,47.700,98.600
