,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:17:02.489879,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:17:36.116049,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:18:04.863097,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:18:40.096804,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:19:14.956560,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:19:42.790257,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:20:11.349633,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:20:43.979730,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:21:08.463702,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:21:43.884628,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:22:11.622542,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:22:41.761822,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:23:04.214524,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:23:31.971234,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:24:02.322476,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:24:39.803155,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:25:16.313521,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:25:51.450614,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:26:19.800610,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:26:54.567427,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:27:30.007201,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:28:03.958164,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:28:31.851703,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:29:09.077408,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:29:38.759431,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:30:03.625574,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:30:32.831770,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:31:08.561842,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:31:39.051028,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:32:12.544225,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:32:39.219616,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:33:04.168969,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:33:34.256697,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:34:11.362856,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:34:51.241791,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:35:24.505113,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:35:58.683846,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:36:30.263772,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:36:58.502420,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:37:24.732859,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:37:52.605737,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:38:28.356807,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:39:07.471865,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:39:40.066382,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:40:06.322512,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:40:29.568927,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:40:56.258383,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:41:30.522023,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:42:05.471203,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:42:38.419493,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:43:12.646503,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:43:47.503309,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:44:22.891995,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:44:59.940425,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:45:45.720419,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:46:17.377022,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:46:43.755116,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:47:19.354605,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:47:58.271070,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:48:23.277654,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:48:52.105133,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:49:25.498387,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:49:57.142230,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:50:19.906216,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:50:48.747992,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:51:17.874930,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:51:54.291319,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:52:28.106697,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:52:54.396640,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:53:24.625613,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:53:51.545396,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:54:18.011716,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:54:45.456446,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:55:14.467301,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:55:40.071545,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:56:17.631959,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:56:43.730311,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:57:13.656322,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:57:42.727365,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:58:14.398466,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:58:46.594289,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:59:16.300202,4663,2406,51.600,2226,47.700,84.600
2024-11-05 22:59:48.833454,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:00:22.241278,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:00:52.225328,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:01:25.333723,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:01:59.067391,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:02:34.192882,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:03:13.515018,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:03:49.942905,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:04:22.120777,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:04:51.011958,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:05:24.224023,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:05:54.314524,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:06:21.185176,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:06:45.205510,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:07:14.878720,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:07:50.028556,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:08:23.375834,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:08:55.702868,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:09:29.050107,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:10:02.305966,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:10:32.080803,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:11:01.513680,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:11:29.582936,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:12:06.658840,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:12:39.471164,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:13:11.631848,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:13:38.673900,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:14:03.179145,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:14:32.160988,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:14:59.943057,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:15:32.782957,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:15:58.013314,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:16:21.716354,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:16:58.196473,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:17:30.177110,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:17:58.995616,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:18:28.416302,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:18:58.159199,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:19:34.277242,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:20:01.439409,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:20:36.133014,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:21:02.358074,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:21:30.248053,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:21:57.981540,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:22:38.172810,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:23:12.824646,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:23:49.837799,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:24:14.966861,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:24:42.705433,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:25:19.936970,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:25:56.752991,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:26:29.846809,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:27:01.279875,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:27:43.873367,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:28:31.354879,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:29:04.119107,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:29:31.117263,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:30:08.158613,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:30:51.664429,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:31:23.543777,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:31:59.157420,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:32:37.020619,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:33:02.803275,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:33:33.132872,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:34:12.997108,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:34:44.497490,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:35:23.695189,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:35:49.356669,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:36:23.599496,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:37:00.561808,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:37:36.385702,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:38:04.254473,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:38:40.013423,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:39:04.260083,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:39:35.204909,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:40:09.433215,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:40:44.547335,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:41:28.463737,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:42:01.043655,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:42:30.421831,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:43:01.300763,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:43:31.147896,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:43:57.231885,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:44:30.227777,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:45:04.140861,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:45:32.339346,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:46:01.682775,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:46:30.661735,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:47:00.025215,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:47:29.361064,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:48:01.261159,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:48:32.954347,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:49:11.673301,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:49:42.962526,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:50:14.592315,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:50:38.039906,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:51:12.102685,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:51:47.642720,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:52:25.378884,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:52:58.387355,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:53:30.860333,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:54:03.290786,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:54:31.921289,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:55:05.128567,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:55:43.273388,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:56:14.529716,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:56:48.193114,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:57:14.447040,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:57:37.047909,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:58:10.936773,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:58:46.981837,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:59:16.568184,4663,2406,51.600,2226,47.700,84.600
2024-11-05 23:59:41.203675,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:00:14.321637,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:00:54.365068,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:01:29.576335,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:02:04.806193,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:02:37.583489,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:03:04.823815,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:03:28.558417,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:03:50.326438,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:04:25.808701,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:04:55.891958,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:05:21.045277,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:05:56.790892,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:06:27.367680,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:06:56.999015,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:07:28.678588,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:07:54.433093,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:08:19.533651,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:08:47.537406,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:09:14.233283,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:09:46.209236,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:10:17.407031,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:10:52.199812,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:11:22.599990,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:11:49.857177,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:12:27.550869,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:12:52.308006,4663,2406,51.600,2226,47.700,84.600
2024-11-06 00:13:20.987943,4663,2406,51.600,2226,47.700,84.600
