,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:09:08.176822,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:09:33.661383,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:10:01.546113,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:10:37.113812,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:11:04.414835,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:11:37.397950,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:12:10.753009,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:12:37.601027,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:14:27.393690,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:14:50.858370,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:15:13.371038,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:15:36.651112,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:15:59.063697,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:16:27.868284,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:17:02.489879,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:17:36.116049,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:18:04.863097,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:18:40.096804,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:19:14.956560,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:19:42.790257,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:20:11.349633,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:20:43.979730,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:21:08.463702,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:21:43.884628,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:22:11.622542,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:22:41.761822,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:23:04.214524,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:23:31.971234,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:24:02.322476,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:24:39.803155,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:25:16.313521,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:25:51.450614,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:26:19.800610,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:26:54.567427,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:27:30.007201,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:28:03.958164,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:28:31.851703,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:29:09.077408,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:29:38.759431,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:30:03.625574,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:30:32.831770,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:31:08.561842,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:31:39.051028,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:32:12.544225,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:32:39.219616,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:33:04.168969,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:33:34.256697,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:34:11.362856,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:34:51.241791,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:35:24.505113,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:35:58.683846,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:36:30.263772,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:36:58.502420,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:37:24.732859,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:37:52.605737,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:38:28.356807,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:39:07.471865,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:39:40.066382,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:40:06.322512,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:40:29.568927,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:40:56.258383,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:41:30.522023,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:42:05.471203,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:42:38.419493,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:43:12.646503,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:43:47.503309,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:44:22.891995,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:44:59.940425,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:45:45.720419,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:46:17.377022,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:46:43.755116,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:47:19.354605,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:47:58.271070,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:48:23.277654,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:48:52.105133,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:49:25.498387,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:49:57.142230,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:50:19.906216,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:50:48.747992,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:51:17.874930,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:51:54.291319,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:52:28.106697,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:52:54.396640,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:53:24.625613,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:53:51.545396,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:54:18.011716,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:54:45.456446,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:55:14.467301,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:55:40.071545,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:56:17.631959,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:56:43.730311,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:57:13.656322,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:57:42.727365,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:58:14.398466,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:58:46.594289,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:59:16.300202,9705,3561,36.700,6053,62.400,90.500
2024-11-05 22:59:48.833454,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:00:22.241278,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:00:52.225328,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:01:25.333723,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:01:59.067391,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:02:34.192882,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:03:13.515018,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:03:49.942905,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:04:22.120777,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:04:51.011958,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:05:24.224023,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:05:54.314524,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:06:21.185176,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:06:45.205510,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:07:14.878720,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:07:50.028556,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:08:23.375834,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:08:55.702868,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:09:29.050107,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:10:02.305966,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:10:32.080803,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:11:01.513680,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:11:29.582936,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:12:06.658840,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:12:39.471164,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:13:11.631848,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:13:38.673900,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:14:03.179145,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:14:32.160988,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:14:59.943057,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:15:32.782957,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:15:58.013314,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:16:21.716354,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:16:58.196473,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:17:30.177110,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:17:58.995616,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:18:28.416302,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:18:58.159199,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:19:34.277242,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:20:01.439409,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:20:36.133014,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:21:02.358074,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:21:30.248053,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:21:57.981540,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:22:38.172810,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:23:12.824646,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:23:49.837799,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:24:14.966861,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:24:42.705433,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:25:19.936970,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:25:56.752991,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:26:29.846809,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:27:01.279875,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:27:43.873367,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:28:31.354879,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:29:04.119107,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:29:31.117263,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:30:08.158613,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:30:51.664429,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:31:23.543777,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:31:59.157420,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:32:37.020619,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:33:02.803275,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:33:33.132872,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:34:12.997108,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:34:44.497490,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:35:23.695189,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:35:49.356669,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:36:23.599496,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:37:00.561808,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:37:36.385702,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:38:04.254473,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:38:40.013423,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:39:04.260083,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:39:35.204909,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:40:09.433215,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:40:44.547335,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:41:28.463737,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:42:01.043655,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:42:30.421831,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:43:01.300763,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:43:31.147896,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:43:57.231885,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:44:30.227777,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:45:04.140861,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:45:32.339346,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:46:01.682775,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:46:30.661735,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:47:00.025215,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:47:29.361064,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:48:01.261159,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:48:32.954347,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:49:11.673301,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:49:42.962526,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:50:14.592315,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:50:38.039906,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:51:12.102685,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:51:47.642720,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:52:25.378884,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:52:58.387355,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:53:30.860333,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:54:03.290786,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:54:31.921289,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:55:05.128567,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:55:43.273388,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:56:14.529716,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:56:48.193114,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:57:14.447040,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:57:37.047909,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:58:10.936773,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:58:46.981837,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:59:16.568184,9705,3561,36.700,6053,62.400,90.500
2024-11-05 23:59:41.203675,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:00:14.321637,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:00:54.365068,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:01:29.576335,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:02:04.806193,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:02:37.583489,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:03:04.823815,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:03:28.558417,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:03:50.326438,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:04:25.808701,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:04:55.891958,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:05:21.045277,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:05:56.790892,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:06:27.367680,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:06:56.999015,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:07:28.678588,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:07:54.433093,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:08:19.533651,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:08:47.537406,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:09:14.233283,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:09:46.209236,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:10:17.407031,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:10:52.199812,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:11:22.599990,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:11:49.857177,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:12:27.550869,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:12:52.308006,9705,3561,36.700,6053,62.400,90.500
2024-11-06 00:13:20.987943,9705,3561,36.700,6053,62.400,90.500
