,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:04:34.860821,0,0,0.000,0,0.000,0.000
2024-11-05 21:05:06.437762,0,0,0.000,0,0.000,0.000
2024-11-05 21:05:27.633565,0,0,0.000,0,0.000,0.000
2024-11-05 21:06:01.456539,0,0,0.000,0,0.000,0.000
2024-11-05 21:06:35.200105,0,0,0.000,0,0.000,0.000
2024-11-05 21:07:04.604188,0,0,0.000,0,0.000,0.000
2024-11-05 21:07:36.077025,0,0,0.000,0,0.000,0.000
2024-11-05 21:07:58.997607,0,0,0.000,0,0.000,0.000
2024-11-05 21:08:30.572296,0,0,0.000,0,0.000,0.000
2024-11-05 21:08:58.641049,0,0,0.000,0,0.000,0.000
2024-11-05 21:09:28.496590,0,0,0.000,0,0.000,0.000
2024-11-05 21:09:57.541181,0,0,0.000,0,0.000,0.000
2024-11-05 21:10:22.667912,0,0,0.000,0,0.000,0.000
2024-11-05 21:10:46.727895,0,0,0.000,0,0.000,0.000
2024-11-05 21:11:18.831143,0,0,0.000,0,0.000,0.000
2024-11-05 21:11:51.166698,0,0,0.000,0,0.000,0.000
2024-11-05 21:12:26.545793,0,0,0.000,0,0.000,0.000
2024-11-05 21:12:56.100997,0,0,0.000,0,0.000,0.000
2024-11-05 21:13:28.710784,0,0,0.000,0,0.000,0.000
2024-11-05 21:14:00.407548,0,0,0.000,0,0.000,0.000
2024-11-05 21:14:25.313532,0,0,0.000,0,0.000,0.000
2024-11-05 21:14:55.598925,0,0,0.000,0,0.000,0.000
2024-11-05 21:15:22.012822,0,0,0.000,0,0.000,0.000
2024-11-05 21:15:54.914843,0,0,0.000,0,0.000,0.000
2024-11-05 21:16:19.905263,0,0,0.000,0,0.000,0.000
2024-11-05 21:17:00.005453,0,0,0.000,0,0.000,0.000
2024-11-05 21:17:40.869665,0,0,0.000,0,0.000,0.000
2024-11-05 21:48:54.048548,1694,693,40.900,971,57.300,5.000
2024-11-05 21:49:16.934629,1694,693,40.900,971,57.300,5.000
2024-11-05 21:49:52.014246,1694,693,40.900,971,57.300,5.000
2024-11-05 21:50:17.754029,1694,693,40.900,971,57.300,5.000
2024-11-05 21:50:49.902677,1703,693,40.700,971,57.000,5.000
2024-11-05 21:51:15.472049,1703,693,40.700,971,57.000,5.000
2024-11-05 21:51:44.727763,1703,693,40.700,971,57.000,5.000
2024-11-05 21:52:15.923473,1703,693,40.700,971,57.000,5.000
2024-11-05 21:52:42.484220,1703,693,40.700,971,57.000,5.000
2024-11-05 21:53:12.242356,1703,693,40.700,971,57.000,5.000
2024-11-05 21:53:37.435107,1703,693,40.700,971,57.000,5.000
2024-11-05 21:54:13.350770,1703,693,40.700,971,57.000,5.000
2024-11-05 21:54:41.110894,1703,693,40.700,971,57.000,5.000
2024-11-05 21:55:13.361804,1703,693,40.700,971,57.000,5.000
2024-11-05 21:55:50.053842,1703,693,40.700,971,57.000,5.000
2024-11-05 21:56:17.482361,1703,693,40.700,971,57.000,5.000
2024-11-05 21:56:50.814857,1703,693,40.700,971,57.000,5.000
2024-11-05 21:57:14.345298,1703,693,40.700,971,57.000,5.000
2024-11-05 21:57:46.928868,1703,693,40.700,971,57.000,5.000
2024-11-05 21:58:20.469041,1703,693,40.700,971,57.000,5.000
2024-11-05 21:58:45.538023,1703,693,40.700,971,57.000,5.000
2024-11-05 21:59:12.957716,1703,693,40.700,971,57.000,5.000
2024-11-05 21:59:39.747988,3099,1605,51.800,1428,46.100,9.100
2024-11-05 22:00:05.582104,3099,1605,51.800,1428,46.100,9.100
2024-11-05 22:00:35.278323,3099,1605,51.800,1428,46.100,9.100
2024-11-05 22:01:04.071643,3099,1605,51.800,1428,46.100,9.100
2024-11-05 22:01:30.380281,3099,1605,51.800,1428,46.100,9.100
2024-11-05 22:01:59.577596,3099,1605,51.800,1428,46.100,9.100
2024-11-05 22:02:23.795368,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:02:46.433158,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:03:15.658360,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:03:44.236509,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:04:05.980703,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:04:31.779590,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:04:59.573628,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:05:22.582334,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:05:56.140635,4293,2406,56.000,1800,41.900,12.600
2024-11-05 22:06:27.299210,4697,2661,56.700,1941,41.300,13.800
2024-11-05 22:06:59.280754,4697,2661,56.700,1941,41.300,13.800
2024-11-05 22:07:27.658712,4697,2661,56.700,1941,41.300,13.800
2024-11-05 22:07:57.492956,4697,2661,56.700,1941,41.300,13.800
2024-11-05 22:08:34.219166,4697,2661,56.700,1941,41.300,13.800
2024-11-05 22:09:08.176822,5131,2862,55.800,2170,42.300,15.100
2024-11-05 22:09:33.661383,5131,2862,55.800,2170,42.300,15.100
2024-11-05 22:10:01.546113,5131,2862,55.800,2170,42.300,15.100
2024-11-05 22:10:37.113812,5613,3078,54.800,2430,43.300,16.500
2024-11-05 22:11:04.414835,5613,3078,54.800,2430,43.300,16.500
2024-11-05 22:11:37.397950,5613,3078,54.800,2430,43.300,16.500
2024-11-05 22:12:10.753009,5613,3078,54.800,2430,43.300,16.500
2024-11-05 22:12:37.601027,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:14:27.393690,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:14:50.858370,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:15:13.371038,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:15:36.651112,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:15:59.063697,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:16:27.868284,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:17:02.489879,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:17:36.116049,6901,3622,52.500,3146,45.600,20.300
2024-11-05 22:18:04.863097,8239,4106,49.800,3972,48.200,24.200
2024-11-05 22:18:40.096804,8239,4106,49.800,3972,48.200,24.200
2024-11-05 22:19:14.956560,8239,4106,49.800,3972,48.200,24.200
2024-11-05 22:19:42.790257,8239,4106,49.800,3972,48.200,24.200
2024-11-05 22:20:11.349633,8239,4106,49.800,3972,48.200,24.200
2024-11-05 22:21:08.463702,9072,4445,49.000,4451,49.100,26.600
2024-11-05 22:21:43.884628,9544,4679,49.000,4679,49.000,28.000
2024-11-05 22:22:11.622542,9544,4679,49.000,4679,49.000,28.000
2024-11-05 22:22:41.761822,9544,4679,49.000,4679,49.000,28.000
2024-11-05 22:23:04.214524,9544,4679,49.000,4679,49.000,28.000
2024-11-05 22:23:31.971234,9544,4679,49.000,4679,49.000,28.000
2024-11-05 22:24:02.322476,10202,5015,49.200,4992,48.900,29.900
2024-11-05 22:24:39.803155,10202,5015,49.200,4992,48.900,29.900
2024-11-05 22:25:16.313521,10202,5015,49.200,4992,48.900,29.900
2024-11-05 22:25:51.450614,10202,5015,49.200,4992,48.900,29.900
2024-11-05 22:26:19.800610,10202,5015,49.200,4992,48.900,29.900
2024-11-05 22:26:54.567427,10202,5015,49.200,4992,48.900,29.900
2024-11-05 22:27:30.007201,10202,5015,49.200,4992,48.900,29.900
2024-11-05 22:28:03.958164,11421,5564,48.700,5645,49.400,33.500
2024-11-05 22:28:31.851703,11421,5564,48.700,5645,49.400,33.500
2024-11-05 22:29:09.077408,11421,5564,48.700,5645,49.400,33.500
2024-11-05 22:29:38.759431,11421,5564,48.700,5645,49.400,33.500
2024-11-05 22:30:03.625574,11421,5564,48.700,5645,49.400,33.500
2024-11-05 22:30:32.831770,11421,5564,48.700,5645,49.400,33.500
2024-11-05 22:31:08.561842,11421,5564,48.700,5645,49.400,33.500
2024-11-05 22:31:39.051028,12890,5603,43.500,7071,54.900,37.800
2024-11-05 22:32:12.544225,12890,5603,43.500,7071,54.900,37.800
2024-11-05 22:32:39.219616,12890,5603,43.500,7071,54.900,37.800
2024-11-05 22:33:04.168969,12890,5603,43.500,7071,54.900,37.800
2024-11-05 22:33:34.256697,12890,5603,43.500,7071,54.900,37.800
2024-11-05 22:34:11.362856,13536,5829,43.100,7478,55.200,39.700
2024-11-05 22:34:51.241791,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:35:24.505113,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:35:58.683846,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:36:30.263772,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:36:58.502420,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:37:24.732859,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:37:52.605737,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:38:28.356807,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:39:07.471865,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:39:40.066382,14284,6080,42.600,7965,55.800,41.900
2024-11-05 22:40:06.322512,15815,6507,41.100,9049,57.200,46.400
2024-11-05 22:40:29.568927,15815,6507,41.100,9049,57.200,46.400
2024-11-05 22:40:56.258383,15815,6507,41.100,9049,57.200,46.400
2024-11-05 22:41:30.522023,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:42:05.471203,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:42:38.419493,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:43:12.646503,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:43:47.503309,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:44:22.891995,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:44:59.940425,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:45:45.720419,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:46:17.377022,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:46:43.755116,17661,7035,39.800,10339,58.500,51.800
2024-11-05 22:47:19.354605,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:47:58.271070,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:48:23.277654,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:48:52.105133,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:49:25.498387,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:49:57.142230,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:50:19.906216,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:50:48.747992,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:51:17.874930,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:51:54.291319,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:52:28.106697,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:52:54.396640,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:53:24.625613,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:53:51.545396,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:54:18.011716,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:54:45.456446,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:55:14.467301,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:55:40.071545,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:56:17.631959,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:56:43.730311,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:57:13.656322,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:57:42.727365,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:58:14.398466,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:58:46.594289,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:59:16.300202,18323,7286,39.800,10739,58.600,53.800
2024-11-05 22:59:48.833454,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:00:22.241278,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:00:52.225328,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:01:25.333723,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:01:59.067391,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:02:34.192882,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:03:13.515018,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:03:49.942905,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:04:22.120777,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:04:51.011958,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:05:24.224023,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:05:54.314524,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:06:21.185176,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:06:45.205510,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:07:14.878720,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:07:50.028556,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:08:23.375834,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:08:55.702868,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:09:29.050107,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:10:02.305966,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:10:32.080803,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:12:06.658840,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:12:39.471164,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:13:11.631848,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:13:38.673900,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:14:03.179145,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:14:32.160988,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:14:59.943057,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:15:32.782957,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:15:58.013314,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:16:21.716354,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:16:58.196473,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:17:30.177110,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:17:58.995616,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:18:28.416302,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:18:58.159199,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:19:34.277242,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:20:01.439409,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:20:36.133014,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:21:02.358074,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:21:30.248053,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:21:57.981540,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:22:38.172810,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:23:12.824646,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:23:49.837799,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:24:14.966861,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:24:42.705433,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:25:19.936970,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:25:56.752991,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:26:29.846809,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:27:01.279875,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:27:43.873367,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:28:31.354879,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:29:04.119107,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:29:31.117263,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:30:08.158613,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:30:51.664429,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:31:23.543777,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:31:59.157420,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:32:37.020619,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:33:02.803275,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:33:33.132872,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:34:12.997108,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:34:44.497490,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:35:23.695189,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:35:49.356669,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:36:23.599496,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:37:00.561808,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:37:36.385702,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:38:04.254473,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:38:40.013423,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:39:04.260083,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:39:35.204909,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:40:09.433215,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:40:44.547335,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:41:28.463737,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:42:01.043655,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:42:30.421831,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:43:01.300763,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:43:31.147896,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:43:57.231885,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:44:30.227777,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:45:04.140861,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:45:32.339346,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:46:01.682775,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:46:30.661735,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:47:00.025215,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:47:29.361064,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:48:01.261159,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:48:32.954347,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:49:11.673301,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:49:42.962526,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:50:14.592315,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:50:38.039906,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:51:12.102685,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:51:47.642720,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:52:25.378884,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:52:58.387355,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:53:30.860333,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:54:03.290786,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:54:31.921289,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:55:05.128567,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:55:43.273388,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:56:14.529716,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:56:48.193114,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:57:14.447040,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:57:37.047909,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:58:10.936773,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:58:46.981837,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:59:16.568184,18323,7286,39.800,10739,58.600,53.800
2024-11-05 23:59:41.203675,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:00:14.321637,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:00:54.365068,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:01:29.576335,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:02:04.806193,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:02:37.583489,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:03:04.823815,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:03:28.558417,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:03:50.326438,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:04:25.808701,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:04:55.891958,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:05:21.045277,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:05:56.790892,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:06:27.367680,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:06:56.999015,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:07:28.678588,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:07:54.433093,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:08:19.533651,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:08:47.537406,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:09:14.233283,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:09:46.209236,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:10:17.407031,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:10:52.199812,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:11:22.599990,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:11:49.857177,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:12:27.550869,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:12:52.308006,18323,7286,39.800,10739,58.600,53.800
2024-11-06 00:13:20.987943,18323,7286,39.800,10739,58.600,53.800
