,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 20:29:06.933767,5516,1,21.800,4,77.000,66.300
2024-11-05 20:29:45.080153,5516,1,21.800,4,77.000,66.300
2024-11-05 20:30:18.230841,5516,1,21.800,4,77.000,66.300
2024-11-05 20:30:45.301145,5516,1,21.800,4,77.000,66.300
2024-11-05 20:31:21.562393,5516,1,21.800,4,77.000,66.300
2024-11-05 20:31:51.892329,5516,1,21.800,4,77.000,66.300
2024-11-05 20:32:26.612779,5516,1,21.800,4,77.000,66.300
2024-11-05 20:33:02.981591,5516,1,21.800,4,77.000,66.300
2024-11-05 20:33:32.963577,5516,1,21.800,4,77.000,66.300
2024-11-05 20:34:00.139832,5516,1,21.800,4,77.000,66.300
2024-11-05 20:34:30.047424,5516,1,21.800,4,77.000,66.300
2024-11-05 20:35:02.328308,5516,1,21.800,4,77.000,66.300
2024-11-05 20:58:06.346136,5516,1,21.800,4,77.000,66.300
2024-11-05 20:58:46.448677,5516,1,21.800,4,77.000,66.300
2024-11-05 20:59:24.208004,5516,1,21.800,4,77.000,66.300
2024-11-05 21:00:02.238497,5516,1,21.800,4,77.000,66.300
2024-11-05 21:00:45.149166,5516,1,21.800,4,77.000,66.300
2024-11-05 21:01:21.948187,5516,1,21.800,4,77.000,66.300
2024-11-05 21:01:55.982774,5516,1,21.800,4,77.000,66.300
2024-11-05 21:02:19.864967,5516,1,21.800,4,77.000,66.300
2024-11-05 21:02:52.122087,5516,1,21.800,4,77.000,66.300
2024-11-05 21:03:23.650789,5516,1,21.800,4,77.000,66.300
2024-11-05 21:04:02.918652,5516,1,21.800,4,77.000,66.300
2024-11-05 21:04:34.860821,5516,1,21.800,4,77.000,66.300
2024-11-05 21:05:06.437762,5516,1,21.800,4,77.000,66.300
2024-11-05 21:05:27.633565,5516,1,21.800,4,77.000,66.300
2024-11-05 21:06:01.456539,5516,1,21.800,4,77.000,66.300
2024-11-05 21:06:35.200105,5516,1,21.800,4,77.000,66.300
2024-11-05 21:07:04.604188,5516,1,21.800,4,77.000,66.300
2024-11-05 21:07:36.077025,5516,1,21.800,4,77.000,66.300
2024-11-05 21:07:58.997607,5516,1,21.800,4,77.000,66.300
2024-11-05 21:08:30.572296,5516,1,21.800,4,77.000,66.300
2024-11-05 21:08:58.641049,5516,1,21.800,4,77.000,66.300
2024-11-05 21:09:28.496590,5516,1,21.800,4,77.000,66.300
2024-11-05 21:09:57.541181,5516,1,21.800,4,77.000,66.300
2024-11-05 21:10:22.667912,5516,1,21.800,4,77.000,66.300
2024-11-05 21:10:46.727895,5516,1,21.800,4,77.000,66.300
2024-11-05 21:11:18.831143,5516,1,21.800,4,77.000,66.300
2024-11-05 21:11:51.166698,5516,1,21.800,4,77.000,66.300
2024-11-05 21:12:26.545793,5516,1,21.800,4,77.000,66.300
2024-11-05 21:12:56.100997,5516,1,21.800,4,77.000,66.300
2024-11-05 21:13:28.710784,5516,1,21.800,4,77.000,66.300
2024-11-05 21:14:00.407548,5516,1,21.800,4,77.000,66.300
2024-11-05 21:14:25.313532,5516,1,21.800,4,77.000,66.300
2024-11-05 21:14:55.598925,5516,1,21.800,4,77.000,66.300
2024-11-05 21:15:22.012822,5516,1,21.800,4,77.000,66.300
2024-11-05 21:15:54.914843,5516,1,21.800,4,77.000,66.300
2024-11-05 21:16:19.905263,5516,1,21.800,4,77.000,66.300
2024-11-05 21:17:00.005453,5516,1,21.800,4,77.000,66.300
2024-11-05 21:17:40.869665,5516,1,21.800,4,77.000,66.300
2024-11-05 21:48:54.048548,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:49:16.934629,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:49:52.014246,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:50:17.754029,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:50:49.902677,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:51:15.472049,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:51:44.727763,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:52:15.923473,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:52:42.484220,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:53:12.242356,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:53:37.435107,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:54:13.350770,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:54:41.110894,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:55:13.361804,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:55:50.053842,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:56:17.482361,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:56:50.814857,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:57:14.345298,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:57:46.928868,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:58:20.469041,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:58:45.538023,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:59:12.957716,8095,2065,25.500,5964,73.700,95.000
2024-11-05 21:59:39.747988,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:00:05.582104,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:00:35.278323,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:01:04.071643,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:01:30.380281,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:01:59.577596,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:02:23.795368,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:02:46.433158,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:03:15.658360,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:03:44.236509,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:04:05.980703,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:04:31.779590,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:04:59.573628,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:05:22.582334,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:05:56.140635,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:06:27.299210,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:06:59.280754,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:07:27.658712,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:07:57.492956,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:08:34.219166,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:09:08.176822,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:09:33.661383,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:10:01.546113,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:10:37.113812,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:11:04.414835,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:11:37.397950,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:12:10.753009,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:12:37.601027,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:14:27.393690,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:14:50.858370,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:15:13.371038,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:15:36.651112,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:15:59.063697,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:16:27.868284,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:17:02.489879,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:17:36.116049,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:18:04.863097,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:18:40.096804,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:19:14.956560,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:19:42.790257,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:20:11.349633,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:20:43.979730,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:21:08.463702,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:21:43.884628,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:22:11.622542,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:22:41.761822,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:23:04.214524,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:23:31.971234,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:24:02.322476,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:24:39.803155,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:25:16.313521,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:25:51.450614,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:26:19.800610,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:26:54.567427,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:27:30.007201,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:28:03.958164,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:28:31.851703,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:29:09.077408,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:29:38.759431,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:30:03.625574,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:30:32.831770,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:31:08.561842,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:31:39.051028,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:32:12.544225,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:32:39.219616,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:33:04.168969,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:33:34.256697,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:34:11.362856,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:34:51.241791,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:35:24.505113,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:35:58.683846,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:36:30.263772,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:36:58.502420,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:37:24.732859,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:37:52.605737,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:38:28.356807,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:39:07.471865,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:39:40.066382,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:40:06.322512,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:40:29.568927,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:40:56.258383,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:41:30.522023,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:42:05.471203,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:42:38.419493,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:43:12.646503,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:43:47.503309,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:44:22.891995,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:44:59.940425,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:45:45.720419,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:46:17.377022,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:46:43.755116,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:47:19.354605,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:47:58.271070,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:48:23.277654,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:48:52.105133,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:49:25.498387,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:49:57.142230,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:50:19.906216,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:50:48.747992,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:51:17.874930,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:51:54.291319,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:52:28.106697,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:52:54.396640,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:53:24.625613,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:53:51.545396,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:54:18.011716,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:54:45.456446,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:55:14.467301,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:55:40.071545,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:56:17.631959,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:56:43.730311,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:57:13.656322,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:57:42.727365,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:58:14.398466,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:58:46.594289,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:59:16.300202,8095,2065,25.500,5964,73.700,95.000
2024-11-05 22:59:48.833454,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:00:22.241278,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:00:52.225328,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:01:25.333723,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:01:59.067391,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:02:34.192882,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:03:13.515018,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:03:49.942905,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:04:22.120777,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:04:51.011958,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:05:24.224023,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:05:54.314524,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:06:21.185176,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:06:45.205510,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:07:14.878720,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:07:50.028556,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:08:23.375834,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:08:55.702868,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:09:29.050107,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:10:02.305966,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:10:32.080803,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:11:01.513680,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:11:29.582936,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:12:06.658840,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:12:39.471164,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:13:11.631848,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:13:38.673900,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:14:03.179145,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:14:32.160988,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:14:59.943057,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:15:32.782957,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:15:58.013314,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:16:21.716354,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:16:58.196473,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:17:30.177110,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:17:58.995616,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:18:28.416302,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:18:58.159199,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:19:34.277242,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:20:01.439409,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:20:36.133014,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:21:02.358074,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:21:30.248053,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:21:57.981540,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:22:38.172810,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:23:12.824646,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:23:49.837799,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:24:14.966861,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:24:42.705433,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:25:19.936970,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:25:56.752991,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:26:29.846809,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:27:01.279875,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:27:43.873367,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:28:31.354879,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:29:04.119107,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:29:31.117263,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:30:08.158613,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:30:51.664429,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:31:23.543777,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:31:59.157420,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:32:37.020619,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:33:02.803275,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:33:33.132872,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:34:12.997108,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:34:44.497490,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:35:23.695189,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:35:49.356669,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:36:23.599496,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:37:00.561808,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:37:36.385702,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:38:04.254473,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:38:40.013423,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:39:04.260083,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:39:35.204909,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:40:09.433215,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:40:44.547335,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:41:28.463737,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:42:01.043655,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:42:30.421831,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:43:01.300763,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:43:31.147896,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:43:57.231885,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:44:30.227777,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:45:04.140861,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:45:32.339346,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:46:01.682775,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:46:30.661735,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:47:00.025215,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:47:29.361064,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:48:01.261159,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:48:32.954347,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:49:11.673301,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:49:42.962526,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:50:14.592315,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:50:38.039906,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:51:12.102685,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:51:47.642720,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:52:25.378884,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:52:58.387355,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:53:30.860333,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:54:03.290786,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:54:31.921289,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:55:05.128567,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:55:43.273388,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:56:14.529716,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:56:48.193114,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:57:14.447040,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:57:37.047909,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:58:10.936773,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:58:46.981837,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:59:16.568184,8095,2065,25.500,5964,73.700,95.000
2024-11-05 23:59:41.203675,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:00:14.321637,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:00:54.365068,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:01:29.576335,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:02:04.806193,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:02:37.583489,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:03:04.823815,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:03:28.558417,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:03:50.326438,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:04:25.808701,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:04:55.891958,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:05:21.045277,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:05:56.790892,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:06:27.367680,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:06:56.999015,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:07:28.678588,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:07:54.433093,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:08:19.533651,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:08:47.537406,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:09:14.233283,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:09:46.209236,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:10:17.407031,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:10:52.199812,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:11:22.599990,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:11:49.857177,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:12:27.550869,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:12:52.308006,8095,2065,25.500,5964,73.700,95.000
2024-11-06 00:13:20.987943,8095,2065,25.500,5964,73.700,95.000
