,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:49:16.934629,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:49:52.014246,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:50:17.754029,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:50:49.902677,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:51:15.472049,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:51:44.727763,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:52:15.923473,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:52:42.484220,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:53:12.242356,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:53:37.435107,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:54:13.350770,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:54:41.110894,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:55:13.361804,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:55:50.053842,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:56:17.482361,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:56:50.814857,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:57:14.345298,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:57:46.928868,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:58:20.469041,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:58:45.538023,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:59:12.957716,8282,2628,31.700,5550,67.000,89.900
2024-11-05 21:59:39.747988,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:00:05.582104,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:00:35.278323,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:01:04.071643,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:01:30.380281,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:01:59.577596,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:02:23.795368,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:02:46.433158,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:03:15.658360,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:03:44.236509,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:04:05.980703,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:04:31.779590,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:04:59.573628,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:05:22.582334,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:05:56.140635,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:06:27.299210,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:06:59.280754,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:07:27.658712,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:07:57.492956,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:08:34.219166,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:09:08.176822,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:09:33.661383,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:10:01.546113,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:10:37.113812,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:11:04.414835,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:11:37.397950,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:12:10.753009,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:12:37.601027,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:14:27.393690,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:14:50.858370,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:15:13.371038,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:15:36.651112,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:15:59.063697,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:16:27.868284,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:17:02.489879,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:17:36.116049,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:18:04.863097,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:18:40.096804,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:19:14.956560,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:19:42.790257,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:20:11.349633,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:20:43.979730,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:21:08.463702,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:21:43.884628,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:22:11.622542,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:22:41.761822,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:23:04.214524,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:23:31.971234,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:24:02.322476,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:24:39.803155,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:25:16.313521,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:25:51.450614,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:26:19.800610,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:26:54.567427,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:27:30.007201,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:28:03.958164,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:28:31.851703,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:29:09.077408,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:29:38.759431,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:30:03.625574,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:30:32.831770,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:31:08.561842,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:31:39.051028,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:32:12.544225,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:32:39.219616,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:33:04.168969,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:33:34.256697,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:34:11.362856,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:34:51.241791,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:35:24.505113,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:35:58.683846,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:36:30.263772,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:36:58.502420,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:37:24.732859,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:37:52.605737,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:38:28.356807,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:39:07.471865,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:39:40.066382,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:40:06.322512,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:40:29.568927,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:40:56.258383,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:41:30.522023,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:42:05.471203,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:42:38.419493,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:43:12.646503,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:43:47.503309,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:44:22.891995,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:44:59.940425,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:45:45.720419,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:46:17.377022,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:46:43.755116,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:47:19.354605,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:47:58.271070,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:48:23.277654,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:48:52.105133,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:49:25.498387,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:49:57.142230,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:50:19.906216,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:50:48.747992,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:51:17.874930,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:51:54.291319,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:52:28.106697,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:52:54.396640,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:53:24.625613,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:53:51.545396,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:54:18.011716,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:54:45.456446,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:55:14.467301,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:55:40.071545,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:56:17.631959,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:56:43.730311,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:57:13.656322,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:57:42.727365,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:58:14.398466,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:58:46.594289,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:59:16.300202,8282,2628,31.700,5550,67.000,89.900
2024-11-05 22:59:48.833454,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:00:22.241278,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:00:52.225328,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:01:25.333723,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:01:59.067391,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:02:34.192882,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:03:13.515018,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:03:49.942905,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:04:22.120777,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:04:51.011958,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:05:24.224023,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:05:54.314524,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:06:21.185176,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:06:45.205510,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:07:14.878720,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:07:50.028556,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:08:23.375834,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:08:55.702868,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:09:29.050107,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:10:02.305966,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:10:32.080803,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:11:01.513680,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:11:29.582936,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:12:06.658840,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:12:39.471164,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:13:11.631848,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:13:38.673900,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:14:03.179145,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:14:32.160988,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:14:59.943057,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:15:32.782957,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:15:58.013314,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:16:21.716354,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:16:58.196473,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:17:30.177110,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:17:58.995616,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:18:28.416302,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:18:58.159199,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:19:34.277242,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:20:01.439409,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:20:36.133014,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:21:02.358074,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:21:30.248053,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:21:57.981540,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:22:38.172810,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:23:12.824646,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:23:49.837799,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:24:14.966861,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:24:42.705433,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:25:19.936970,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:25:56.752991,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:26:29.846809,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:27:01.279875,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:27:43.873367,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:28:31.354879,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:29:04.119107,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:29:31.117263,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:30:08.158613,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:30:51.664429,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:31:23.543777,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:31:59.157420,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:32:37.020619,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:33:02.803275,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:33:33.132872,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:34:12.997108,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:34:44.497490,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:35:23.695189,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:35:49.356669,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:36:23.599496,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:37:00.561808,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:37:36.385702,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:38:04.254473,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:38:40.013423,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:39:04.260083,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:39:35.204909,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:40:09.433215,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:40:44.547335,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:41:28.463737,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:42:01.043655,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:42:30.421831,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:43:01.300763,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:43:31.147896,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:43:57.231885,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:44:30.227777,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:45:04.140861,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:45:32.339346,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:46:01.682775,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:46:30.661735,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:47:00.025215,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:47:29.361064,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:48:01.261159,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:48:32.954347,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:49:11.673301,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:49:42.962526,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:50:14.592315,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:50:38.039906,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:51:12.102685,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:51:47.642720,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:52:25.378884,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:52:58.387355,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:53:30.860333,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:54:03.290786,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:54:31.921289,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:55:05.128567,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:55:43.273388,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:56:14.529716,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:56:48.193114,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:57:14.447040,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:57:37.047909,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:58:10.936773,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:58:46.981837,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:59:16.568184,8282,2628,31.700,5550,67.000,89.900
2024-11-05 23:59:41.203675,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:00:14.321637,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:00:54.365068,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:01:29.576335,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:02:04.806193,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:02:37.583489,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:03:04.823815,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:03:28.558417,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:03:50.326438,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:04:25.808701,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:04:55.891958,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:05:21.045277,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:05:56.790892,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:06:27.367680,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:06:56.999015,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:07:28.678588,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:07:54.433093,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:08:19.533651,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:08:47.537406,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:09:14.233283,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:09:46.209236,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:10:17.407031,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:10:52.199812,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:11:22.599990,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:11:49.857177,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:12:27.550869,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:12:52.308006,8282,2628,31.700,5550,67.000,89.900
2024-11-06 00:13:20.987943,8282,2628,31.700,5550,67.000,89.900
