,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:08:34.219166,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:09:08.176822,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:09:33.661383,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:10:01.546113,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:10:37.113812,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:11:04.414835,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:11:37.397950,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:12:10.753009,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:12:37.601027,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:14:27.393690,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:14:50.858370,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:15:13.371038,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:15:36.651112,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:15:59.063697,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:16:27.868284,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:17:02.489879,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:17:36.116049,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:18:04.863097,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:18:40.096804,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:19:14.956560,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:19:42.790257,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:20:11.349633,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:20:43.979730,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:21:08.463702,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:21:43.884628,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:22:11.622542,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:22:41.761822,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:23:04.214524,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:23:31.971234,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:24:02.322476,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:24:39.803155,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:25:16.313521,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:25:51.450614,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:26:19.800610,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:26:54.567427,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:27:30.007201,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:28:03.958164,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:28:31.851703,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:29:09.077408,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:29:38.759431,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:30:03.625574,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:30:32.831770,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:31:08.561842,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:31:39.051028,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:32:12.544225,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:32:39.219616,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:33:04.168969,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:33:34.256697,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:34:11.362856,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:34:51.241791,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:35:24.505113,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:35:58.683846,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:36:30.263772,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:36:58.502420,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:37:24.732859,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:37:52.605737,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:38:28.356807,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:39:07.471865,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:39:40.066382,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:40:06.322512,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:40:29.568927,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:40:56.258383,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:41:30.522023,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:42:05.471203,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:42:38.419493,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:43:12.646503,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:43:47.503309,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:44:22.891995,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:44:59.940425,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:45:45.720419,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:46:17.377022,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:46:43.755116,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:47:19.354605,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:47:58.271070,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:48:23.277654,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:48:52.105133,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:49:25.498387,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:49:57.142230,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:50:19.906216,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:50:48.747992,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:51:17.874930,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:51:54.291319,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:52:28.106697,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:52:54.396640,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:53:24.625613,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:53:51.545396,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:54:18.011716,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:54:45.456446,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:55:14.467301,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:55:40.071545,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:56:17.631959,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:56:43.730311,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:57:13.656322,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:57:42.727365,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:58:14.398466,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:58:46.594289,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:59:16.300202,77255,34799,45.000,41553,53.800,95.000
2024-11-05 22:59:48.833454,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:00:22.241278,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:00:52.225328,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:01:25.333723,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:01:59.067391,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:02:34.192882,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:03:13.515018,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:03:49.942905,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:04:22.120777,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:04:51.011958,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:05:24.224023,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:05:54.314524,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:06:21.185176,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:06:45.205510,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:07:14.878720,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:07:50.028556,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:08:23.375834,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:08:55.702868,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:09:29.050107,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:10:02.305966,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:10:32.080803,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:11:01.513680,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:11:29.582936,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:12:06.658840,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:12:39.471164,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:13:11.631848,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:13:38.673900,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:14:03.179145,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:14:32.160988,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:14:59.943057,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:15:32.782957,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:15:58.013314,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:16:21.716354,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:16:58.196473,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:17:30.177110,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:17:58.995616,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:18:28.416302,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:18:58.159199,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:19:34.277242,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:20:01.439409,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:20:36.133014,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:21:02.358074,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:21:30.248053,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:21:57.981540,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:22:38.172810,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:23:12.824646,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:23:49.837799,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:24:14.966861,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:24:42.705433,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:25:19.936970,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:25:56.752991,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:26:29.846809,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:27:01.279875,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:27:43.873367,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:28:31.354879,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:29:04.119107,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:29:31.117263,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:30:08.158613,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:30:51.664429,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:31:23.543777,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:31:59.157420,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:32:37.020619,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:33:02.803275,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:33:33.132872,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:34:12.997108,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:34:44.497490,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:35:23.695189,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:35:49.356669,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:36:23.599496,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:37:00.561808,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:37:36.385702,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:38:04.254473,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:38:40.013423,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:39:04.260083,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:39:35.204909,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:40:09.433215,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:40:44.547335,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:41:28.463737,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:42:01.043655,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:42:30.421831,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:43:01.300763,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:43:31.147896,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:43:57.231885,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:44:30.227777,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:45:04.140861,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:45:32.339346,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:46:01.682775,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:46:30.661735,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:47:00.025215,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:47:29.361064,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:48:01.261159,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:48:32.954347,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:49:11.673301,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:49:42.962526,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:50:14.592315,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:50:38.039906,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:51:12.102685,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:51:47.642720,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:52:25.378884,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:52:58.387355,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:53:30.860333,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:54:03.290786,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:54:31.921289,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:55:05.128567,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:55:43.273388,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:56:14.529716,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:56:48.193114,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:57:14.447040,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:57:37.047909,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:58:10.936773,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:58:46.981837,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:59:16.568184,77255,34799,45.000,41553,53.800,95.000
2024-11-05 23:59:41.203675,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:00:14.321637,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:00:54.365068,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:01:29.576335,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:02:04.806193,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:02:37.583489,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:03:04.823815,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:03:28.558417,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:03:50.326438,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:04:25.808701,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:04:55.891958,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:05:21.045277,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:05:56.790892,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:06:27.367680,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:06:56.999015,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:07:28.678588,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:07:54.433093,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:08:19.533651,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:08:47.537406,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:09:14.233283,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:09:46.209236,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:10:17.407031,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:10:52.199812,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:11:22.599990,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:11:49.857177,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:12:27.550869,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:12:52.308006,77255,34799,45.000,41553,53.800,95.000
2024-11-06 00:13:20.987943,77255,34799,45.000,41553,53.800,95.000
