,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:48:54.048548,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:49:16.934629,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:49:52.014246,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:50:17.754029,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:50:49.902677,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:51:15.472049,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:51:44.727763,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:52:15.923473,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:52:42.484220,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:53:12.242356,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:53:37.435107,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:54:13.350770,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:54:41.110894,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:55:13.361804,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:55:50.053842,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:56:17.482361,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:56:50.814857,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:57:14.345298,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:57:46.928868,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:58:20.469041,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:58:45.538023,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:59:12.957716,1606,449,28.000,1145,71.300,95.000
2024-11-05 21:59:39.747988,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:00:05.582104,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:00:35.278323,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:01:04.071643,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:01:30.380281,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:01:59.577596,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:02:23.795368,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:02:46.433158,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:03:15.658360,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:03:44.236509,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:04:05.980703,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:04:31.779590,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:04:59.573628,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:05:22.582334,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:05:56.140635,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:06:27.299210,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:06:59.280754,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:07:27.658712,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:07:57.492956,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:08:34.219166,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:09:08.176822,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:09:33.661383,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:10:01.546113,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:10:37.113812,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:11:04.414835,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:11:37.397950,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:12:10.753009,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:12:37.601027,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:14:27.393690,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:14:50.858370,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:15:13.371038,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:15:36.651112,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:15:59.063697,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:16:27.868284,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:17:02.489879,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:17:36.116049,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:18:04.863097,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:18:40.096804,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:19:14.956560,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:19:42.790257,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:20:11.349633,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:20:43.979730,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:21:08.463702,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:21:43.884628,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:22:11.622542,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:22:41.761822,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:23:04.214524,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:23:31.971234,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:24:02.322476,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:24:39.803155,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:25:16.313521,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:25:51.450614,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:26:19.800610,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:26:54.567427,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:27:30.007201,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:28:03.958164,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:28:31.851703,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:29:09.077408,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:29:38.759431,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:30:03.625574,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:30:32.831770,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:31:08.561842,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:31:39.051028,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:32:12.544225,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:32:39.219616,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:33:04.168969,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:33:34.256697,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:34:11.362856,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:34:51.241791,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:35:24.505113,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:35:58.683846,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:36:30.263772,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:36:58.502420,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:37:24.732859,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:37:52.605737,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:38:28.356807,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:39:07.471865,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:39:40.066382,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:40:06.322512,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:40:29.568927,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:40:56.258383,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:41:30.522023,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:42:05.471203,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:42:38.419493,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:43:12.646503,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:43:47.503309,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:44:22.891995,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:44:59.940425,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:45:45.720419,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:46:17.377022,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:46:43.755116,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:47:19.354605,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:47:58.271070,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:48:23.277654,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:48:52.105133,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:49:25.498387,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:49:57.142230,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:50:19.906216,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:50:48.747992,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:51:17.874930,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:51:54.291319,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:52:28.106697,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:52:54.396640,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:53:24.625613,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:53:51.545396,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:54:18.011716,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:54:45.456446,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:55:14.467301,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:55:40.071545,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:56:17.631959,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:56:43.730311,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:57:13.656322,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:57:42.727365,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:58:14.398466,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:58:46.594289,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:59:16.300202,1606,449,28.000,1145,71.300,95.000
2024-11-05 22:59:48.833454,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:00:22.241278,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:00:52.225328,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:01:25.333723,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:01:59.067391,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:02:34.192882,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:03:13.515018,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:03:49.942905,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:04:22.120777,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:04:51.011958,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:05:24.224023,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:05:54.314524,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:06:21.185176,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:06:45.205510,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:07:14.878720,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:07:50.028556,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:08:23.375834,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:08:55.702868,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:09:29.050107,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:10:02.305966,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:10:32.080803,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:11:01.513680,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:11:29.582936,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:12:06.658840,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:12:39.471164,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:13:11.631848,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:13:38.673900,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:14:03.179145,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:14:32.160988,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:14:59.943057,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:15:32.782957,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:15:58.013314,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:16:21.716354,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:16:58.196473,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:17:30.177110,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:17:58.995616,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:18:28.416302,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:18:58.159199,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:19:34.277242,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:20:01.439409,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:20:36.133014,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:21:02.358074,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:21:30.248053,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:21:57.981540,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:22:38.172810,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:23:12.824646,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:23:49.837799,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:24:14.966861,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:24:42.705433,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:25:19.936970,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:25:56.752991,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:26:29.846809,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:27:01.279875,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:27:43.873367,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:28:31.354879,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:29:04.119107,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:29:31.117263,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:30:08.158613,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:30:51.664429,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:31:23.543777,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:31:59.157420,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:32:37.020619,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:33:02.803275,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:33:33.132872,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:34:12.997108,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:34:44.497490,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:35:23.695189,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:35:49.356669,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:36:23.599496,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:37:00.561808,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:37:36.385702,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:38:04.254473,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:38:40.013423,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:39:04.260083,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:39:35.204909,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:40:09.433215,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:40:44.547335,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:41:28.463737,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:42:01.043655,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:42:30.421831,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:43:01.300763,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:43:31.147896,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:43:57.231885,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:44:30.227777,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:45:04.140861,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:45:32.339346,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:46:01.682775,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:46:30.661735,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:47:00.025215,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:47:29.361064,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:48:01.261159,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:48:32.954347,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:49:11.673301,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:49:42.962526,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:50:14.592315,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:50:38.039906,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:51:12.102685,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:51:47.642720,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:52:25.378884,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:52:58.387355,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:53:30.860333,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:54:03.290786,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:54:31.921289,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:55:05.128567,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:55:43.273388,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:56:14.529716,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:56:48.193114,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:57:14.447040,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:57:37.047909,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:58:10.936773,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:58:46.981837,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:59:16.568184,1606,449,28.000,1145,71.300,95.000
2024-11-05 23:59:41.203675,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:00:14.321637,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:00:54.365068,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:01:29.576335,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:02:04.806193,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:02:37.583489,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:03:04.823815,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:03:28.558417,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:03:50.326438,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:04:25.808701,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:04:55.891958,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:05:21.045277,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:05:56.790892,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:06:27.367680,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:06:56.999015,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:07:28.678588,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:07:54.433093,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:08:19.533651,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:08:47.537406,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:09:14.233283,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:09:46.209236,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:10:17.407031,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:10:52.199812,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:11:22.599990,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:11:49.857177,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:12:27.550869,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:12:52.308006,1606,449,28.000,1145,71.300,95.000
2024-11-06 00:13:20.987943,1606,449,28.000,1145,71.300,95.000
