,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:09:57.541181,4110,1,36.800,2,62.500,92.100
2024-11-05 21:10:22.667912,4110,1,36.800,2,62.500,92.100
2024-11-05 21:10:46.727895,4110,1,36.800,2,62.500,92.100
2024-11-05 21:11:18.831143,4110,1,36.800,2,62.500,92.100
2024-11-05 21:11:51.166698,4110,1,36.800,2,62.500,92.100
2024-11-05 21:12:26.545793,4110,1,36.800,2,62.500,92.100
2024-11-05 21:12:56.100997,4110,1,36.800,2,62.500,92.100
2024-11-05 21:13:28.710784,4110,1,36.800,2,62.500,92.100
2024-11-05 21:14:00.407548,4110,1,36.800,2,62.500,92.100
2024-11-05 21:14:25.313532,4110,1,36.800,2,62.500,92.100
2024-11-05 21:14:55.598925,4110,1,36.800,2,62.500,92.100
2024-11-05 21:15:22.012822,4110,1,36.800,2,62.500,92.100
2024-11-05 21:15:54.914843,4110,1,36.800,2,62.500,92.100
2024-11-05 21:16:19.905263,4110,1,36.800,2,62.500,92.100
2024-11-05 21:17:00.005453,4110,1,36.800,2,62.500,92.100
2024-11-05 21:17:40.869665,4110,1,36.800,2,62.500,92.100
2024-11-05 21:48:54.048548,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:49:16.934629,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:49:52.014246,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:50:17.754029,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:50:49.902677,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:51:15.472049,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:51:44.727763,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:52:15.923473,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:52:42.484220,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:53:12.242356,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:53:37.435107,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:54:13.350770,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:54:41.110894,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:55:13.361804,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:55:50.053842,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:56:17.482361,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:56:50.814857,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:57:14.345298,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:57:46.928868,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:58:20.469041,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:58:45.538023,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:59:12.957716,4110,1514,36.800,2567,62.500,92.100
2024-11-05 21:59:39.747988,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:00:05.582104,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:00:35.278323,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:01:04.071643,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:01:30.380281,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:01:59.577596,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:02:23.795368,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:02:46.433158,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:03:15.658360,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:03:44.236509,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:04:05.980703,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:04:31.779590,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:04:59.573628,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:05:22.582334,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:05:56.140635,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:06:27.299210,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:06:59.280754,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:07:27.658712,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:07:57.492956,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:08:34.219166,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:09:08.176822,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:09:33.661383,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:10:01.546113,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:10:37.113812,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:11:04.414835,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:11:37.397950,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:12:10.753009,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:12:37.601027,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:14:27.393690,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:14:50.858370,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:15:13.371038,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:15:36.651112,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:15:59.063697,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:16:27.868284,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:17:02.489879,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:17:36.116049,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:18:04.863097,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:18:40.096804,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:19:14.956560,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:19:42.790257,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:20:11.349633,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:20:43.979730,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:21:08.463702,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:21:43.884628,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:22:11.622542,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:22:41.761822,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:23:04.214524,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:23:31.971234,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:24:02.322476,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:24:39.803155,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:25:16.313521,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:25:51.450614,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:26:19.800610,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:26:54.567427,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:27:30.007201,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:28:03.958164,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:28:31.851703,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:29:09.077408,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:29:38.759431,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:30:03.625574,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:30:32.831770,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:31:08.561842,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:31:39.051028,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:32:12.544225,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:32:39.219616,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:33:04.168969,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:33:34.256697,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:34:11.362856,4110,1514,36.800,2567,62.500,92.100
2024-11-05 22:34:51.241791,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:35:24.505113,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:35:58.683846,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:36:30.263772,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:36:58.502420,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:37:24.732859,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:37:52.605737,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:38:28.356807,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:39:07.471865,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:39:40.066382,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:40:06.322512,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:40:29.568927,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:40:56.258383,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:41:30.522023,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:42:05.471203,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:42:38.419493,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:43:12.646503,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:43:47.503309,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:44:22.891995,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:44:59.940425,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:45:45.720419,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:46:17.377022,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:46:43.755116,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:47:19.354605,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:47:58.271070,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:48:23.277654,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:48:52.105133,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:49:25.498387,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:49:57.142230,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:50:19.906216,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:50:48.747992,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:51:17.874930,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:51:54.291319,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:52:28.106697,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:52:54.396640,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:53:24.625613,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:53:51.545396,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:54:18.011716,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:54:45.456446,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:55:14.467301,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:55:40.071545,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:56:17.631959,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:56:43.730311,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:57:13.656322,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:57:42.727365,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:58:14.398466,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:58:46.594289,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:59:16.300202,4125,1514,36.700,2567,62.200,92.400
2024-11-05 22:59:48.833454,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:00:22.241278,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:00:52.225328,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:01:25.333723,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:01:59.067391,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:02:34.192882,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:03:13.515018,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:03:49.942905,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:04:22.120777,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:04:51.011958,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:05:24.224023,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:05:54.314524,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:06:21.185176,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:06:45.205510,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:07:14.878720,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:07:50.028556,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:08:23.375834,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:08:55.702868,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:09:29.050107,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:10:02.305966,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:10:32.080803,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:11:01.513680,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:11:29.582936,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:12:06.658840,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:12:39.471164,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:13:11.631848,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:13:38.673900,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:14:03.179145,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:14:32.160988,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:14:59.943057,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:15:32.782957,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:15:58.013314,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:16:21.716354,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:16:58.196473,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:17:30.177110,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:17:58.995616,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:18:28.416302,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:18:58.159199,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:19:34.277242,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:20:01.439409,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:20:36.133014,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:21:02.358074,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:21:30.248053,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:21:57.981540,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:22:38.172810,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:23:12.824646,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:23:49.837799,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:24:14.966861,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:24:42.705433,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:25:19.936970,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:25:56.752991,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:26:29.846809,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:27:01.279875,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:27:43.873367,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:28:31.354879,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:29:04.119107,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:29:31.117263,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:30:08.158613,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:30:51.664429,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:31:23.543777,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:31:59.157420,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:32:37.020619,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:33:02.803275,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:33:33.132872,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:34:12.997108,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:34:44.497490,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:35:23.695189,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:35:49.356669,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:36:23.599496,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:37:00.561808,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:37:36.385702,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:38:04.254473,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:38:40.013423,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:39:04.260083,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:39:35.204909,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:40:09.433215,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:40:44.547335,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:41:28.463737,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:42:01.043655,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:42:30.421831,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:43:01.300763,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:43:31.147896,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:43:57.231885,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:44:30.227777,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:45:04.140861,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:45:32.339346,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:46:01.682775,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:46:30.661735,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:47:00.025215,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:47:29.361064,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:48:01.261159,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:48:32.954347,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:49:11.673301,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:49:42.962526,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:50:14.592315,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:50:38.039906,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:51:12.102685,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:51:47.642720,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:52:25.378884,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:52:58.387355,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:53:30.860333,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:54:03.290786,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:54:31.921289,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:55:05.128567,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:55:43.273388,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:56:14.529716,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:56:48.193114,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:57:14.447040,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:57:37.047909,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:58:10.936773,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:58:46.981837,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:59:16.568184,4125,1514,36.700,2567,62.200,92.400
2024-11-05 23:59:41.203675,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:00:14.321637,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:00:54.365068,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:01:29.576335,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:02:04.806193,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:02:37.583489,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:03:04.823815,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:03:28.558417,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:03:50.326438,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:04:25.808701,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:04:55.891958,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:05:21.045277,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:05:56.790892,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:06:27.367680,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:06:56.999015,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:07:28.678588,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:07:54.433093,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:08:19.533651,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:08:47.537406,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:09:14.233283,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:09:46.209236,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:10:17.407031,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:10:52.199812,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:11:22.599990,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:11:49.857177,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:12:27.550869,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:12:52.308006,4125,1514,36.700,2567,62.200,92.400
2024-11-06 00:13:20.987943,4125,1514,36.700,2567,62.200,92.400
