,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2004,2024-11-06 03:24:09.101738,383369,51.000,360031,47.000,89.390
2005,2024-11-06 03:24:26.989049,383369,51.000,360031,47.000,89.390
2006,2024-11-06 03:24:44.654906,383369,51.000,360031,47.000,89.390
2007,2024-11-06 03:25:02.781691,383369,51.000,360031,47.000,89.390
2008,2024-11-06 03:25:30.439956,383369,51.000,360031,47.000,89.390
2009,2024-11-06 03:25:53.093392,383369,51.000,360031,47.000,89.390
2010,2024-11-06 03:26:15.786579,383369,51.000,360031,47.000,89.390
2011,2024-11-06 03:26:33.792020,383369,51.000,360031,47.000,89.390
2012,2024-11-06 03:26:51.917838,383369,51.000,360031,47.000,89.390
2013,2024-11-06 03:27:17.056024,383369,51.000,360031,47.000,89.390
2014,2024-11-06 03:27:38.801746,383369,51.000,360031,47.000,89.390
2015,2024-11-06 03:28:00.412957,383369,51.000,360031,47.000,89.390
2016,2024-11-06 03:28:28.870777,383369,51.000,360031,47.000,89.390
2017,2024-11-06 03:28:47.122261,383369,51.000,360031,47.000,89.390
2018,2024-11-06 03:29:10.886837,383369,51.000,360031,47.000,89.390
2019,2024-11-06 03:29:39.980751,383369,51.000,360031,47.000,89.390
2020,2024-11-06 03:29:56.306138,383369,51.000,360031,47.000,89.390
2021,2024-11-06 03:30:14.727164,383369,51.000,360031,47.000,89.390
2022,2024-11-06 03:30:41.660821,383369,51.000,360031,47.000,89.390
2023,2024-11-06 03:31:10.947153,383369,51.000,360031,47.000,89.390
2024,2024-11-06 03:31:31.701554,383369,51.000,360031,47.000,89.390
2025,2024-11-06 03:31:50.224936,383369,51.000,360031,47.000,89.390
2026,2024-11-06 03:32:08.187703,383369,51.000,360031,47.000,89.390
2027,2024-11-06 03:32:29.890571,383369,51.000,360031,47.000,89.390
2028,2024-11-06 03:32:47.996225,383369,51.000,360031,47.000,89.390
2029,2024-11-06 03:33:12.524181,383369,51.000,360031,47.000,89.390
2030,2024-11-06 03:33:37.235386,383369,51.000,360031,47.000,89.390
2031,2024-11-06 03:33:59.255161,383369,51.000,360031,47.000,89.390
2032,2024-11-06 03:34:19.505207,383369,51.000,360031,47.000,89.390
2033,2024-11-06 03:34:48.241022,383369,51.000,360031,47.000,89.390
2034,2024-11-06 03:35:12.481644,383369,51.000,360031,47.000,89.390
2035,2024-11-06 03:35:37.364182,383369,51.000,360031,47.000,89.390
2036,2024-11-06 03:35:59.286672,383369,51.000,360031,47.000,89.390
2037,2024-11-06 03:36:27.978495,383369,51.000,360031,47.000,89.390
2038,2024-11-06 03:36:55.655649,383369,51.000,360031,47.000,89.390
2039,2024-11-06 03:37:20.285471,383369,51.000,360031,47.000,89.390
2040,2024-11-06 03:37:48.026359,383369,51.000,360031,47.000,89.390
2041,2024-11-06 03:38:11.185978,383369,51.000,360031,47.000,89.390
2042,2024-11-06 03:38:39.675765,383369,51.000,360031,47.000,89.390
2043,2024-11-06 03:39:02.624505,383369,51.000,360031,47.000,89.390
2044,2024-11-06 03:39:31.578934,383369,51.000,360031,47.000,89.390
2045,2024-11-06 03:39:54.528630,383369,51.000,360031,47.000,89.390
2046,2024-11-06 03:40:12.974337,383369,51.000,360031,47.000,89.390
2047,2024-11-06 03:40:29.040283,383369,51.000,360031,47.000,89.390
2048,2024-11-06 03:40:57.731795,383369,51.000,360031,47.000,89.390
2049,2024-11-06 03:41:21.742852,383369,51.000,360031,47.000,89.390
2050,2024-11-06 03:41:50.500161,383369,51.000,360031,47.000,89.390
2051,2024-11-06 03:42:20.780527,383369,51.000,360031,47.000,89.390
2052,2024-11-06 03:42:48.980870,383369,51.000,360031,47.000,89.390
2053,2024-11-06 03:43:12.550564,383369,51.000,360031,47.000,89.390
2054,2024-11-06 03:43:33.867180,383369,51.000,360031,47.000,89.390
2055,2024-11-06 03:43:59.396291,383369,51.000,360031,47.000,89.390
2056,2024-11-06 03:44:26.458258,383369,51.000,360031,47.000,89.390
2057,2024-11-06 03:44:47.352669,383369,51.000,360031,47.000,89.390
2058,2024-11-06 03:45:12.378360,383369,51.000,360031,47.000,89.390
2059,2024-11-06 03:45:31.470825,383369,51.000,360031,47.000,89.390
2060,2024-11-06 03:45:51.074373,383369,51.000,360031,47.000,89.390
2061,2024-11-06 03:46:13.913819,383369,51.000,360031,47.000,89.390
2062,2024-11-06 03:46:32.204630,383369,51.000,360031,47.000,89.390
2063,2024-11-06 03:46:55.032054,383369,51.000,360031,47.000,89.390
2064,2024-11-06 03:47:18.703787,383369,51.000,360031,47.000,89.390
2065,2024-11-06 03:47:35.305120,383369,51.000,360031,47.000,89.390
2066,2024-11-06 03:47:53.051252,383369,51.000,360031,47.000,89.390
2067,2024-11-06 03:48:19.606053,383369,51.000,360031,47.000,89.390
2068,2024-11-06 03:48:45.636762,383369,51.000,360031,47.000,89.390
2069,2024-11-06 03:49:12.229855,383369,51.000,360031,47.000,89.390
2070,2024-11-06 03:49:30.809170,383369,51.000,360031,47.000,89.390
2071,2024-11-06 03:49:51.613627,383369,51.000,360031,47.000,89.390
2072,2024-11-06 03:50:12.936850,383369,51.000,360031,47.000,89.390
2073,2024-11-06 03:50:42.565037,383369,51.000,360031,47.000,89.390
2074,2024-11-06 03:51:07.824865,383369,51.000,360031,47.000,89.390
2075,2024-11-06 03:51:26.269363,383369,51.000,360031,47.000,89.390
2076,2024-11-06 03:51:51.802148,383369,51.000,360031,47.000,89.390
2077,2024-11-06 03:52:15.402990,383369,51.000,360031,47.000,89.390
2078,2024-11-06 03:52:40.675771,383369,51.000,360031,47.000,89.390
2079,2024-11-06 03:53:05.256986,383369,51.000,360031,47.000,89.390
2080,2024-11-06 03:53:24.145735,383369,51.000,360031,47.000,89.390
2081,2024-11-06 03:53:46.299372,383369,51.000,360031,47.000,89.390
2082,2024-11-06 03:54:06.536026,383369,51.000,360031,47.000,89.390
2083,2024-11-06 03:54:25.701364,383369,51.000,360031,47.000,89.390
2084,2024-11-06 03:54:45.106901,383369,51.000,360031,47.000,89.390
2085,2024-11-06 03:55:01.612874,383369,51.000,360031,47.000,89.390
2086,2024-11-06 03:55:21.268417,383369,51.000,360031,47.000,89.390
2087,2024-11-06 03:55:38.579960,383369,51.000,360031,47.000,89.390
2088,2024-11-06 03:56:06.214592,383369,51.000,360031,47.000,89.390
2089,2024-11-06 03:56:26.586717,383369,51.000,360031,47.000,89.390
2090,2024-11-06 03:56:53.218270,383369,51.000,360031,47.000,89.390
2091,2024-11-06 03:57:15.431119,383369,51.000,360031,47.000,89.390
2092,2024-11-06 03:57:40.507112,383369,51.000,360031,47.000,89.390
2093,2024-11-06 03:58:09.825348,383369,51.000,360031,47.000,89.390
2094,2024-11-06 03:58:29.993440,383369,51.000,360031,47.000,89.390
2095,2024-11-06 03:58:53.999270,383369,51.000,360031,47.000,89.390
2096,2024-11-06 03:59:21.179116,383369,51.000,360031,47.000,89.390
2097,2024-11-06 03:59:41.319205,383369,51.000,360031,47.000,89.390
2098,2024-11-06 04:00:00.125443,383369,51.000,360031,47.000,89.390
2099,2024-11-06 04:00:17.910657,383369,51.000,360031,47.000,89.390
2100,2024-11-06 04:00:34.289953,383369,51.000,360031,47.000,89.390
2101,2024-11-06 04:00:52.692895,383369,51.000,360031,47.000,89.390
2102,2024-11-06 04:01:11.605109,383369,51.000,360031,47.000,89.390
2103,2024-11-06 04:01:41.080593,383369,51.000,360031,47.000,89.390
2104,2024-11-06 04:02:01.668821,383369,51.000,360031,47.000,89.390
2105,2024-11-06 04:02:23.204559,383369,51.000,360031,47.000,89.390
2106,2024-11-06 04:02:54.258495,383369,51.000,360031,47.000,89.390
2107,2024-11-06 04:03:18.730297,383369,51.000,360031,47.000,89.390
2108,2024-11-06 04:03:35.437427,383369,51.000,360031,47.000,89.390
2109,2024-11-06 04:03:59.092529,383369,51.000,360031,47.000,89.390
2110,2024-11-06 04:04:15.367673,383369,51.000,360031,47.000,89.390
2111,2024-11-06 04:04:32.612219,383369,51.000,360031,47.000,89.390
2112,2024-11-06 04:04:52.349060,383369,51.000,360031,47.000,89.390
2113,2024-11-06 04:05:15.144542,383369,51.000,360031,47.000,89.390
2114,2024-11-06 04:05:38.029467,383369,51.000,360031,47.000,89.390
2115,2024-11-06 04:05:59.873004,383369,51.000,360031,47.000,89.390
2116,2024-11-06 04:06:21.575572,383369,51.000,360031,47.000,89.390
2117,2024-11-06 04:06:48.295970,383369,51.000,360031,47.000,89.390
2118,2024-11-06 04:07:06.197100,383369,51.000,360031,47.000,89.390
2119,2024-11-06 04:07:32.133053,383369,51.000,360031,47.000,89.390
2120,2024-11-06 04:07:49.246144,383369,51.000,360031,47.000,89.390
2121,2024-11-06 04:08:13.139445,383369,51.000,360031,47.000,89.390
2122,2024-11-06 04:08:39.485207,383369,51.000,360031,47.000,89.390
2123,2024-11-06 04:09:02.859462,383369,51.000,360031,47.000,89.390
2124,2024-11-06 04:09:31.365148,383369,51.000,360031,47.000,89.390
2125,2024-11-06 04:09:56.994651,383369,51.000,360031,47.000,89.390
2126,2024-11-06 04:10:13.184990,383369,51.000,360031,47.000,89.390
2127,2024-11-06 04:10:39.900319,383369,51.000,360031,47.000,89.390
2128,2024-11-06 04:11:04.749072,383369,51.000,360031,47.000,89.390
2129,2024-11-06 04:11:20.204260,383369,51.000,360031,47.000,89.390
2130,2024-11-06 04:11:47.041074,383369,51.000,360031,47.000,89.390
2131,2024-11-06 04:12:10.391711,383369,51.000,360031,47.000,89.390
2132,2024-11-06 04:12:31.005405,383369,51.000,360031,47.000,89.390
2133,2024-11-06 04:12:58.347227,383369,51.000,360031,47.000,89.390
2134,2024-11-06 04:13:29.042712,383369,51.000,360031,47.000,89.390
2135,2024-11-06 04:13:55.384592,383369,51.000,360031,47.000,89.390
2136,2024-11-06 04:14:16.505514,383369,51.000,360031,47.000,89.390
2137,2024-11-06 04:14:37.632532,383369,51.000,360031,47.000,89.390
2138,2024-11-06 04:15:04.187174,383369,51.000,360031,47.000,89.390
2139,2024-11-06 04:15:28.601566,383369,51.000,360031,47.000,89.390
2140,2024-11-06 04:15:47.371137,383369,51.000,360031,47.000,89.390
2141,2024-11-06 04:16:07.250831,383369,51.000,360031,47.000,89.390
2142,2024-11-06 04:16:35.904941,383369,51.000,360031,47.000,89.390
2143,2024-11-06 04:16:57.382130,383369,51.000,360031,47.000,89.390
2144,2024-11-06 04:17:17.307489,383369,51.000,360031,47.000,89.390
2145,2024-11-06 04:17:39.639740,383369,51.000,360031,47.000,89.390
2146,2024-11-06 04:18:08.098659,383369,51.000,360031,47.000,89.390
2147,2024-11-06 04:18:32.149345,383369,51.000,360031,47.000,89.390
2148,2024-11-06 04:18:54.155574,383369,51.000,360031,47.000,89.390
2149,2024-11-06 04:19:22.808159,383369,51.000,360031,47.000,89.390
2150,2024-11-06 04:19:48.564247,383369,51.000,360031,47.000,89.390
2151,2024-11-06 04:20:07.276,383369,51.000,360031,47.000,89.390
2152,2024-11-06 04:20:25.758669,383369,51.000,360031,47.000,89.390
2153,2024-11-06 04:20:51.655329,383369,51.000,360031,47.000,89.390
2154,2024-11-06 04:21:14.174533,383369,51.000,360031,47.000,89.390
2155,2024-11-06 04:21:39.769412,383369,51.000,360031,47.000,89.390
2156,2024-11-06 04:21:58.230350,383369,51.000,360031,47.000,89.390
2157,2024-11-06 04:22:24.536716,383369,51.000,360031,47.000,89.390
2158,2024-11-06 04:22:42.445621,383369,51.000,360031,47.000,89.390
2159,2024-11-06 04:23:09.136970,383369,51.000,360031,47.000,89.390
2160,2024-11-06 04:23:26.510198,383369,51.000,360031,47.000,89.390
2161,2024-11-06 04:23:45.605738,383369,51.000,360031,47.000,89.390
2162,2024-11-06 04:24:06.294655,383369,51.000,360031,47.000,89.390
2163,2024-11-06 04:24:29.205234,383369,51.000,360031,47.000,89.390
2164,2024-11-06 04:24:54.220715,383369,51.000,360031,47.000,89.390
2165,2024-11-06 04:25:23.558302,383369,51.000,360031,47.000,89.390
2166,2024-11-06 04:25:49.518937,383369,51.000,360031,47.000,89.390
2167,2024-11-06 04:26:10.921514,383369,51.000,360031,47.000,89.390
2168,2024-11-06 04:26:35.173148,383369,51.000,360031,47.000,89.390
2169,2024-11-06 04:26:59.335915,383369,51.000,360031,47.000,89.390
2170,2024-11-06 04:27:17.829987,383369,51.000,360031,47.000,89.390
2171,2024-11-06 04:27:41.559289,383369,51.000,360031,47.000,89.390
2172,2024-11-06 04:28:05.244203,383369,51.000,360031,47.000,89.390
2173,2024-11-06 04:28:28.327062,383369,51.000,360031,47.000,89.390
2174,2024-11-06 04:28:46.785616,383369,51.000,360031,47.000,89.390
2175,2024-11-06 04:29:02.053028,383369,51.000,360031,47.000,89.390
2176,2024-11-06 04:29:22.732535,383369,51.000,360031,47.000,89.390
2177,2024-11-06 04:29:47.983772,383369,51.000,360031,47.000,89.390
2178,2024-11-06 04:30:10.066511,383369,51.000,360031,47.000,89.390
2179,2024-11-06 04:30:38.534071,383369,51.000,360031,47.000,89.390
2180,2024-11-06 04:31:07.303509,383369,51.000,360031,47.000,89.390
2181,2024-11-06 04:31:28.255516,383369,51.000,360031,47.000,89.390
2182,2024-11-06 04:31:51.728802,383369,51.000,360031,47.000,89.390
2183,2024-11-06 04:32:20.995824,383369,51.000,360031,47.000,89.390
2184,2024-11-06 04:32:40.816863,383369,51.000,360031,47.000,89.390
2185,2024-11-06 04:33:07.523679,383369,51.000,360031,47.000,89.390
2186,2024-11-06 04:33:26.720595,383369,51.000,360031,47.000,89.390
2187,2024-11-06 04:33:55.180186,383369,51.000,360031,47.000,89.390
2188,2024-11-06 04:34:25.040898,383369,51.000,360031,47.000,89.390
2189,2024-11-06 04:34:51.137806,383369,51.000,360031,47.000,89.390
2190,2024-11-06 04:35:10.778332,383369,51.000,360031,47.000,89.390
2191,2024-11-06 04:35:32.712099,383369,51.000,360031,47.000,89.390
2192,2024-11-06 04:36:00.345899,383369,51.000,360031,47.000,89.390
2193,2024-11-06 04:36:18.369476,383369,51.000,360031,47.000,89.390
2194,2024-11-06 04:36:37.306380,383369,51.000,360031,47.000,89.390
2195,2024-11-06 04:37:01.021030,383369,51.000,360031,47.000,89.390
2196,2024-11-06 04:37:22.263163,383369,51.000,360031,47.000,89.390
2197,2024-11-06 04:37:40.667122,383369,51.000,360031,47.000,89.390
2198,2024-11-06 04:37:58.603144,383369,51.000,360031,47.000,89.390
2199,2024-11-06 04:38:25.975814,383369,51.000,360031,47.000,89.390
2200,2024-11-06 04:38:47.608453,383369,51.000,360031,47.000,89.390
2201,2024-11-06 04:39:07.664202,383369,51.000,360031,47.000,89.390
2202,2024-11-06 04:39:35.883736,383369,51.000,360031,47.000,89.390
2203,2024-11-06 04:40:04.734566,383369,51.000,360031,47.000,89.390
2204,2024-11-06 04:40:30.582694,383369,51.000,360031,47.000,89.390
2205,2024-11-06 04:40:56.710577,383369,51.000,360031,47.000,89.390
2206,2024-11-06 04:41:16.515416,383369,51.000,360031,47.000,89.390
2207,2024-11-06 04:41:45.275337,383369,51.000,360031,47.000,89.390
2208,2024-11-06 04:42:12.120504,383369,51.000,360031,47.000,89.390
2209,2024-11-06 04:42:37.599308,383369,51.000,360031,47.000,89.390
2210,2024-11-06 04:43:02.087404,383369,51.000,360031,47.000,89.390
2211,2024-11-06 04:43:20.727023,383369,51.000,360031,47.000,89.390
2212,2024-11-06 04:43:47.318313,383369,51.000,360031,47.000,89.390
2213,2024-11-06 04:44:11.706674,383369,51.000,360031,47.000,89.390
2214,2024-11-06 04:44:38.074218,383369,51.000,360031,47.000,89.390
2215,2024-11-06 04:45:04.077559,383369,51.000,360031,47.000,89.390
2216,2024-11-06 04:45:31.839700,383369,51.000,360031,47.000,89.390
2217,2024-11-06 04:45:50.208536,383369,51.000,360031,47.000,89.390
2218,2024-11-06 04:46:15.573122,383369,51.000,360031,47.000,89.390
2219,2024-11-06 04:46:39.220135,383369,51.000,360031,47.000,89.390
2220,2024-11-06 04:47:05.408783,383369,51.000,360031,47.000,89.390
2221,2024-11-06 04:47:34.679053,383369,51.000,360031,47.000,89.390
2222,2024-11-06 04:47:57.200071,383369,51.000,360031,47.000,89.390
2223,2024-11-06 04:48:21.888864,383369,51.000,360031,47.000,89.390
2224,2024-11-06 04:48:45.283716,383369,51.000,360031,47.000,89.390
2225,2024-11-06 04:49:13.717171,383369,51.000,360031,47.000,89.390
2226,2024-11-06 04:49:36.676674,383369,51.000,360031,47.000,89.390
2227,2024-11-06 04:49:54.904137,383369,51.000,360031,47.000,89.390
2228,2024-11-06 04:50:15.978117,383369,51.000,360031,47.000,89.390
2229,2024-11-06 04:50:31.589017,383369,51.000,360031,47.000,89.390
2230,2024-11-06 04:50:54.591568,383369,51.000,360031,47.000,89.390
2231,2024-11-06 04:51:16.200659,383369,51.000,360031,47.000,89.390
2232,2024-11-06 04:51:40.098413,383369,51.000,360031,47.000,89.390
2233,2024-11-06 04:52:03.732388,383369,51.000,360031,47.000,89.390
2234,2024-11-06 04:52:31.929774,383369,51.000,360031,47.000,89.390
2235,2024-11-06 04:52:49.799522,383369,51.000,360031,47.000,89.390
2236,2024-11-06 04:53:17.866602,383369,51.000,360031,47.000,89.390
2237,2024-11-06 04:53:42.473317,383369,51.000,360031,47.000,89.390
2238,2024-11-06 04:53:59.559725,383369,51.000,360031,47.000,89.390
2239,2024-11-06 04:54:20.422901,383369,51.000,360031,47.000,89.390
2240,2024-11-06 04:54:37.295565,383369,51.000,360031,47.000,89.390
2241,2024-11-06 04:55:03.302668,383369,51.000,360031,47.000,89.390
2242,2024-11-06 04:55:19.142654,383369,51.000,360031,47.000,89.390
2243,2024-11-06 04:55:41.451092,383369,51.000,360031,47.000,89.390
2244,2024-11-06 04:55:57.916628,383369,51.000,360031,47.000,89.390
2245,2024-11-06 04:56:15.763621,383369,51.000,360031,47.000,89.390
2246,2024-11-06 04:56:42.834727,383369,51.000,360031,47.000,89.390
2247,2024-11-06 04:57:10.789152,383369,51.000,360031,47.000,89.390
2248,2024-11-06 04:57:32.678132,383369,51.000,360031,47.000,89.390
2249,2024-11-06 04:57:50.911149,383369,51.000,360031,47.000,89.390
2250,2024-11-06 04:58:18.261456,383369,51.000,360031,47.000,89.390
2251,2024-11-06 04:58:41.953303,383369,51.000,360031,47.000,89.390
2252,2024-11-06 04:59:04.225806,383369,51.000,360031,47.000,89.390
2253,2024-11-06 04:59:27.247079,383369,51.000,360031,47.000,89.390
2254,2024-11-06 04:59:44.305448,383369,51.000,360031,47.000,89.390
2255,2024-11-06 05:00:03.761251,383369,51.000,360031,47.000,89.390
2256,2024-11-06 05:00:23.208482,383369,51.000,360031,47.000,89.390
2257,2024-11-06 05:00:50.388166,383369,51.000,360031,47.000,89.390
2258,2024-11-06 05:01:13.336960,383369,51.000,360031,47.000,89.390
2259,2024-11-06 05:01:32.840704,383369,51.000,360031,47.000,89.390
2260,2024-11-06 05:01:58.645530,383369,51.000,360031,47.000,89.390
2261,2024-11-06 05:02:17.762878,383369,51.000,360031,47.000,89.390
2262,2024-11-06 05:02:40.284972,383369,51.000,360031,47.000,89.390
2263,2024-11-06 05:03:06.715680,383369,51.000,360031,47.000,89.390
2264,2024-11-06 05:03:26.995742,383369,51.000,360031,47.000,89.390
2265,2024-11-06 05:03:55.038231,383369,51.000,360031,47.000,89.390
2266,2024-11-06 05:04:17.508994,383369,51.000,360031,47.000,89.390
2267,2024-11-06 05:04:45.773712,383369,51.000,360031,47.000,89.390
2268,2024-11-06 05:05:01.506571,383369,51.000,360031,47.000,89.390
2269,2024-11-06 05:05:22.481060,383369,51.000,360031,47.000,89.390
2270,2024-11-06 05:05:52.145892,383369,51.000,360031,47.000,89.390
2271,2024-11-06 05:06:17.823280,383369,51.000,360031,47.000,89.390
2272,2024-11-06 05:06:39.843291,383369,51.000,360031,47.000,89.390
2273,2024-11-06 05:07:04.435460,383369,51.000,360031,47.000,89.390
2274,2024-11-06 05:07:32.995545,383369,51.000,360031,47.000,89.390
2275,2024-11-06 05:07:53.864347,383369,51.000,360031,47.000,89.390
2276,2024-11-06 05:08:18.002328,383369,51.000,360031,47.000,89.390
2277,2024-11-06 05:08:45.853151,383369,51.000,360031,47.000,89.390
2278,2024-11-06 05:09:09.850846,383369,51.000,360031,47.000,89.390
2279,2024-11-06 05:09:31.983634,383369,51.000,360031,47.000,89.390
2280,2024-11-06 05:09:51.470630,383369,51.000,360031,47.000,89.390
2281,2024-11-06 05:10:16.109756,383369,51.000,360031,47.000,89.390
2282,2024-11-06 05:10:32.531937,383369,51.000,360031,47.000,89.390
2283,2024-11-06 05:10:54.151347,383369,51.000,360031,47.000,89.390
2284,2024-11-06 05:11:16.814601,383369,51.000,360031,47.000,89.390
2285,2024-11-06 05:11:45.195022,383369,51.000,360031,47.000,89.390
2286,2024-11-06 05:12:09.919984,383369,51.000,360031,47.000,89.390
2287,2024-11-06 05:12:36.366523,383369,51.000,360031,47.000,89.390
2288,2024-11-06 05:12:55.106721,383369,51.000,360031,47.000,89.390
2289,2024-11-06 05:13:13.176096,383369,51.000,360031,47.000,89.390
2290,2024-11-06 05:13:32.106336,383369,51.000,360031,47.000,89.390
2291,2024-11-06 05:13:59.260262,383369,51.000,360031,47.000,89.390
2292,2024-11-06 05:14:26.873526,383369,51.000,360031,47.000,89.390
2293,2024-11-06 05:14:45.057,383369,51.000,360031,47.000,89.390
2294,2024-11-06 05:15:03.669517,383369,51.000,360031,47.000,89.390
2295,2024-11-06 05:15:32.286712,383369,51.000,360031,47.000,89.390
2296,2024-11-06 05:15:52.750726,383369,51.000,360031,47.000,89.390
2297,2024-11-06 05:16:21.012526,383369,51.000,360031,47.000,89.390
2298,2024-11-06 05:16:40.189831,383369,51.000,360031,47.000,89.390
2299,2024-11-06 05:16:57.854054,383369,51.000,360031,47.000,89.390
2300,2024-11-06 05:17:21.051704,383369,51.000,360031,47.000,89.390
2301,2024-11-06 05:17:44.474685,383369,51.000,360031,47.000,89.390
2302,2024-11-06 05:18:04.948146,383369,51.000,360031,47.000,89.390
2303,2024-11-06 05:18:30.040052,383369,51.000,360031,47.000,89.390
2304,2024-11-06 05:18:57.770591,383369,51.000,360031,47.000,89.390
2305,2024-11-06 05:19:22.092461,383369,51.000,360031,47.000,89.390
2306,2024-11-06 05:19:45.785422,383369,51.000,360031,47.000,89.390
2307,2024-11-06 05:20:05.129051,383369,51.000,360031,47.000,89.390
2308,2024-11-06 05:20:26.601237,383369,51.000,360031,47.000,89.390
2309,2024-11-06 05:20:52.227012,383369,51.000,360031,47.000,89.390
2310,2024-11-06 05:21:19.154853,383369,51.000,360031,47.000,89.390
2311,2024-11-06 05:21:41.217159,383369,51.000,360031,47.000,89.390
2312,2024-11-06 05:22:04.750597,383369,51.000,360031,47.000,89.390
2313,2024-11-06 05:22:29.012132,383369,51.000,360031,47.000,89.390
2314,2024-11-06 05:22:54.574306,383369,51.000,360031,47.000,89.390
2315,2024-11-06 05:23:15.816869,383369,51.000,360031,47.000,89.390
2316,2024-11-06 05:23:38.474021,383369,51.000,360031,47.000,89.390
2317,2024-11-06 05:24:03.348572,383369,51.000,360031,47.000,89.390
2318,2024-11-06 05:24:28.608576,383369,51.000,360031,47.000,89.390
2319,2024-11-06 05:24:56.255450,383369,51.000,360031,47.000,89.390
2320,2024-11-06 05:25:23.447674,383369,51.000,360031,47.000,89.390
2321,2024-11-06 05:25:50.559142,383369,51.000,360031,47.000,89.390
2322,2024-11-06 05:26:12.284656,383369,51.000,360031,47.000,89.390
2323,2024-11-06 05:26:32.642388,383369,51.000,360031,47.000,89.390
2324,2024-11-06 05:26:54.537677,383369,51.000,360031,47.000,89.390
2325,2024-11-06 05:27:17.368096,383369,51.000,360031,47.000,89.390
2326,2024-11-06 05:27:35.642316,383369,51.000,360031,47.000,89.390
2327,2024-11-06 05:28:02.005602,383369,51.000,360031,47.000,89.390
2328,2024-11-06 05:28:30.846718,383369,51.000,360031,47.000,89.390
2329,2024-11-06 05:28:54.543314,383369,51.000,360031,47.000,89.390
2330,2024-11-06 05:29:21.220696,383369,51.000,360031,47.000,89.390
2331,2024-11-06 05:29:47.367334,383369,51.000,360031,47.000,89.390
2332,2024-11-06 05:30:04.740700,383369,51.000,360031,47.000,89.390
2333,2024-11-06 05:30:22.767020,383369,51.000,360031,47.000,89.390
2334,2024-11-06 05:30:45.944681,383369,51.000,360031,47.000,89.390
2335,2024-11-06 05:31:05.053765,383369,51.000,360031,47.000,89.390
2336,2024-11-06 05:31:30.369294,383369,51.000,360031,47.000,89.390
2337,2024-11-06 05:31:57.248914,383369,51.000,360031,47.000,89.390
2338,2024-11-06 05:32:15.352519,383369,51.000,360031,47.000,89.390
2339,2024-11-06 05:32:45.164236,383369,51.000,360031,47.000,89.390
2340,2024-11-06 05:33:13.020464,383369,51.000,360031,47.000,89.390
2341,2024-11-06 05:33:35.015348,383369,51.000,360031,47.000,89.390
2342,2024-11-06 05:33:55.556210,383369,51.000,360031,47.000,89.390
2343,2024-11-06 05:34:15.429915,383369,51.000,360031,47.000,89.390
2344,2024-11-06 05:34:36.301195,383369,51.000,360031,47.000,89.390
2345,2024-11-06 05:34:52.593717,383369,51.000,360031,47.000,89.390
2346,2024-11-06 05:35:22.015183,383369,51.000,360031,47.000,89.390
2347,2024-11-06 05:35:40.194725,383369,51.000,360031,47.000,89.390
2348,2024-11-06 05:36:06.298330,383369,51.000,360031,47.000,89.390
2349,2024-11-06 05:36:30.025729,383369,51.000,360031,47.000,89.390
2350,2024-11-06 05:36:49.878436,383369,51.000,360031,47.000,89.390
2351,2024-11-06 05:37:15.173657,383369,51.000,360031,47.000,89.390
2352,2024-11-06 05:37:36.231618,383369,51.000,360031,47.000,89.390
2353,2024-11-06 05:37:59.893576,383369,51.000,360031,47.000,89.390
2354,2024-11-06 05:38:17.322056,383369,51.000,360031,47.000,89.390
2355,2024-11-06 05:38:43.659780,383369,51.000,360031,47.000,89.390
2356,2024-11-06 05:39:04.940293,383369,51.000,360031,47.000,89.390
2357,2024-11-06 05:39:32.011829,383369,51.000,360031,47.000,89.390
2358,2024-11-06 05:39:58.789889,383369,51.000,360031,47.000,89.390
2359,2024-11-06 05:40:23.534938,383369,51.000,360031,47.000,89.390
2360,2024-11-06 05:40:46.625930,383369,51.000,360031,47.000,89.390
2361,2024-11-06 05:41:09.378242,383369,51.000,360031,47.000,89.390
2362,2024-11-06 05:41:36.110768,383369,51.000,360031,47.000,89.390
2363,2024-11-06 05:41:58.285444,383369,51.000,360031,47.000,89.390
2364,2024-11-06 05:42:27.514297,383369,51.000,360031,47.000,89.390
2365,2024-11-06 05:42:52.514486,383369,51.000,360031,47.000,89.390
2366,2024-11-06 05:43:18.049795,383369,51.000,360031,47.000,89.390
2367,2024-11-06 05:43:46.477422,383369,51.000,360031,47.000,89.390
2368,2024-11-06 05:44:09.667088,383369,51.000,360031,47.000,89.390
2369,2024-11-06 05:44:30.703933,383369,51.000,360031,47.000,89.390
2370,2024-11-06 05:44:58.205612,383369,51.000,360031,47.000,89.390
2371,2024-11-06 05:45:25.683289,383369,51.000,360031,47.000,89.390
2372,2024-11-06 05:45:55.456001,383369,51.000,360031,47.000,89.390
2373,2024-11-06 05:46:13.598972,383369,51.000,360031,47.000,89.390
2374,2024-11-06 05:46:33.600812,383369,51.000,360031,47.000,89.390
2375,2024-11-06 05:46:49.837499,383369,51.000,360031,47.000,89.390
2376,2024-11-06 05:47:17.934136,383369,51.000,360031,47.000,89.390
2377,2024-11-06 05:47:37.491985,383369,51.000,360031,47.000,89.390
2378,2024-11-06 05:48:00.490248,383369,51.000,360031,47.000,89.390
2379,2024-11-06 05:48:20.402038,383369,51.000,360031,47.000,89.390
2380,2024-11-06 05:48:46.839014,383369,51.000,360031,47.000,89.390
