,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2919,2024-11-06 09:10:28.696869,2533821,48.000,2651206,50.000,97.300
2920,2024-11-06 09:10:50.734861,2533821,48.000,2651206,50.000,97.300
2921,2024-11-06 09:11:12.460659,2533821,48.000,2651206,50.000,97.300
2922,2024-11-06 09:11:27.715647,2533822,48.000,2651206,50.000,97.300
2923,2024-11-06 09:11:51.705338,2533822,48.000,2651206,50.000,97.300
2924,2024-11-06 09:12:10.253833,2533822,48.000,2651206,50.000,97.300
2925,2024-11-06 09:12:28.394589,2533822,48.000,2651206,50.000,97.300
2926,2024-11-06 09:12:54.643779,2533822,48.000,2651206,50.000,97.300
2927,2024-11-06 09:13:15.104202,2533822,48.000,2651206,50.000,97.300
2928,2024-11-06 09:13:32.244584,2533822,48.000,2651206,50.000,97.300
2929,2024-11-06 09:14:00.417214,2533822,48.000,2651206,50.000,97.300
2930,2024-11-06 09:14:17.539605,2533822,48.000,2651206,50.000,97.300
2931,2024-11-06 09:14:38.170065,2533822,48.000,2651206,50.000,97.300
2932,2024-11-06 09:14:56.615032,2533822,48.000,2651206,50.000,97.300
2933,2024-11-06 09:15:19.450727,2533822,48.000,2651206,50.000,97.300
2934,2024-11-06 09:15:37.241266,2533822,48.000,2651206,50.000,97.300
2935,2024-11-06 09:15:56.716178,2533822,48.000,2651206,50.000,97.300
2936,2024-11-06 09:16:14.549634,2533822,48.000,2651206,50.000,97.300
2937,2024-11-06 09:16:40.560569,2533822,48.000,2651206,50.000,97.300
2938,2024-11-06 09:16:56.546586,2533822,48.000,2651206,50.000,97.300
2939,2024-11-06 09:17:21.394826,2533822,48.000,2651206,50.000,97.300
2940,2024-11-06 09:17:41.657466,2533822,48.000,2651206,50.000,97.300
2941,2024-11-06 09:18:00.166352,2533822,48.000,2651206,50.000,97.300
2942,2024-11-06 09:18:14.724581,2533822,48.000,2651206,50.000,97.300
2943,2024-11-06 09:18:40.444612,2533822,48.000,2651206,50.000,97.300
2944,2024-11-06 09:19:01.295649,2533822,48.000,2651206,50.000,97.300
2945,2024-11-06 09:19:15.203931,2533822,48.000,2651206,50.000,97.300
2946,2024-11-06 09:19:37.898502,2533822,48.000,2651206,50.000,97.300
2947,2024-11-06 09:20:04.675799,2533822,48.000,2651206,50.000,97.300
2948,2024-11-06 09:20:23.960844,2533822,48.000,2651206,50.000,97.300
2949,2024-11-06 09:20:44.153309,2533822,48.000,2651206,50.000,97.300
2950,2024-11-06 09:21:06.402931,2533822,48.000,2651206,50.000,97.300
2951,2024-11-06 09:21:30.477308,2533822,48.000,2651206,50.000,97.300
2952,2024-11-06 09:21:54.358491,2533822,48.000,2651206,50.000,97.300
2953,2024-11-06 09:22:10.257668,2533822,48.000,2651206,50.000,97.300
2954,2024-11-06 09:22:29.460765,2533822,48.000,2651206,50.000,97.300
2955,2024-11-06 09:22:48.341781,2533822,48.000,2651206,50.000,97.300
2956,2024-11-06 09:23:04.412009,2533822,48.000,2651206,50.000,97.300
2957,2024-11-06 09:23:22.948321,2533822,48.000,2651206,50.000,97.300
2958,2024-11-06 09:23:48.830513,2533822,48.000,2651206,50.000,97.300
2959,2024-11-06 09:24:11.512386,2533822,48.000,2651206,50.000,97.300
2960,2024-11-06 09:24:40.224186,2533822,48.000,2651206,50.000,97.300
2961,2024-11-06 09:24:58.405301,2533822,48.000,2651206,50.000,97.300
2962,2024-11-06 09:25:14.559904,2533822,48.000,2651206,50.000,97.300
2963,2024-11-06 09:25:31.111527,2533822,48.000,2651206,50.000,97.300
2964,2024-11-06 09:25:51.767815,2533822,48.000,2651206,50.000,97.300
2965,2024-11-06 09:26:10.888038,2533822,48.000,2651206,50.000,97.300
2966,2024-11-06 09:26:34.970833,2533822,48.000,2651206,50.000,97.300
2967,2024-11-06 09:27:01.964770,2533822,48.000,2651206,50.000,97.300
2968,2024-11-06 09:27:24.189298,2533822,48.000,2651206,50.000,97.300
2969,2024-11-06 09:27:38.399305,2533822,48.000,2651206,50.000,97.300
2970,2024-11-06 09:27:56.466421,2533822,48.000,2651206,50.000,97.300
2971,2024-11-06 09:28:17.702083,2533822,48.000,2651206,50.000,97.300
2972,2024-11-06 09:28:38.164410,2533822,48.000,2651206,50.000,97.300
2973,2024-11-06 09:28:58.714852,2533822,48.000,2651206,50.000,97.300
2974,2024-11-06 09:29:23.872451,2533822,48.000,2651206,50.000,97.300
2975,2024-11-06 09:29:41.184152,2533822,48.000,2651206,50.000,97.300
2976,2024-11-06 09:29:58.046822,2533822,48.000,2651206,50.000,97.300
2977,2024-11-06 09:30:12.666659,2533822,48.000,2651206,50.000,97.300
2978,2024-11-06 09:30:26.485621,2533822,48.000,2651206,50.000,97.300
2979,2024-11-06 09:30:48.580872,2533822,48.000,2651206,50.000,97.300
2980,2024-11-06 09:31:02.372787,2533822,48.000,2651206,50.000,97.300
2981,2024-11-06 09:31:19.990223,2533822,48.000,2651206,50.000,97.300
2982,2024-11-06 09:31:39.853623,2533822,48.000,2651206,50.000,97.300
2983,2024-11-06 09:32:04.341345,2533822,48.000,2651206,50.000,97.300
2984,2024-11-06 09:32:24.711130,2533822,48.000,2651206,50.000,97.300
2985,2024-11-06 09:32:48.020330,2533822,48.000,2651206,50.000,97.300
2986,2024-11-06 09:33:07.739861,2533822,48.000,2651206,50.000,97.300
2987,2024-11-06 09:33:27.690427,2533822,48.000,2651206,50.000,97.300
2988,2024-11-06 09:33:53.263699,2533822,48.000,2651206,50.000,97.300
2989,2024-11-06 09:34:17.659469,2533822,48.000,2651206,50.000,97.300
2990,2024-11-06 09:34:43.558398,2533822,48.000,2651206,50.000,97.300
2991,2024-11-06 09:34:59.906392,2533822,48.000,2651206,50.000,97.300
2992,2024-11-06 09:35:22.122957,2533822,48.000,2651206,50.000,97.300
2993,2024-11-06 09:35:39.266055,2533822,48.000,2651206,50.000,97.300
2994,2024-11-06 09:36:01.493733,2533822,48.000,2651206,50.000,97.300
2995,2024-11-06 09:36:21.709329,2533822,48.000,2651206,50.000,97.300
2996,2024-11-06 09:36:45.699222,2533822,48.000,2651206,50.000,97.300
2997,2024-11-06 09:37:13.179171,2533822,48.000,2651206,50.000,97.300
2998,2024-11-06 09:37:39.243641,2533822,48.000,2651206,50.000,97.300
2999,2024-11-06 09:38:00.326557,2533822,48.000,2651206,50.000,97.300
3000,2024-11-06 09:38:27.311163,2533822,48.000,2651206,50.000,97.300
3001,2024-11-06 09:38:50.279447,2533822,48.000,2651206,50.000,97.300
3002,2024-11-06 09:39:13.127651,2533822,48.000,2651206,50.000,97.300
3003,2024-11-06 09:39:33.545368,2533822,48.000,2651206,50.000,97.300
3004,2024-11-06 09:39:49.176827,2533822,48.000,2651206,50.000,97.300
3005,2024-11-06 09:40:04.823937,2533822,48.000,2651206,50.000,97.300
3006,2024-11-06 09:40:25.252386,2533822,48.000,2651206,50.000,97.300
3007,2024-11-06 09:40:49.858278,2533822,48.000,2651206,50.000,97.300
3008,2024-11-06 09:41:09.489024,2533822,48.000,2651206,50.000,97.300
3009,2024-11-06 09:41:34.657054,2533822,48.000,2651206,50.000,97.300
3010,2024-11-06 09:41:54.589718,2533822,48.000,2651206,50.000,97.300
3011,2024-11-06 09:42:18.788175,2533822,48.000,2651206,50.000,97.300
3012,2024-11-06 09:42:35.185924,2533822,48.000,2651206,50.000,97.300
3013,2024-11-06 09:42:51.155546,2533822,48.000,2651206,50.000,97.300
3014,2024-11-06 09:43:10.899185,2533822,48.000,2651206,50.000,97.300
3015,2024-11-06 09:43:30.458034,2533822,48.000,2651206,50.000,97.300
3016,2024-11-06 09:43:56.349706,2533822,48.000,2651206,50.000,97.300
3017,2024-11-06 09:44:12.469155,2533822,48.000,2651206,50.000,97.300
3018,2024-11-06 09:44:39.080407,2533822,48.000,2651206,50.000,97.300
3019,2024-11-06 09:44:57.420951,2533822,48.000,2651206,50.000,97.300
3020,2024-11-06 09:45:19.279476,2533822,48.000,2651206,50.000,97.300
3021,2024-11-06 09:45:37.205598,2533822,48.000,2651206,50.000,97.300
3022,2024-11-06 09:46:00.423890,2533822,48.000,2651206,50.000,97.300
3023,2024-11-06 09:46:19.532176,2533822,48.000,2651206,50.000,97.300
3024,2024-11-06 09:46:44.919169,2533822,48.000,2651206,50.000,97.300
3025,2024-11-06 09:47:05.344327,2533822,48.000,2651206,50.000,97.300
3026,2024-11-06 09:47:21.216451,2533822,48.000,2651206,50.000,97.300
3027,2024-11-06 09:47:39.747396,2533822,48.000,2651206,50.000,97.300
3028,2024-11-06 09:48:05.831913,2533822,48.000,2651206,50.000,97.300
3029,2024-11-06 09:48:28.566017,2533822,48.000,2651206,50.000,97.300
3030,2024-11-06 09:48:54.907317,2533822,48.000,2651206,50.000,97.300
3031,2024-11-06 09:49:14.356117,2533822,48.000,2651206,50.000,97.300
3032,2024-11-06 09:49:37.655224,2533822,48.000,2651206,50.000,97.300
3033,2024-11-06 09:49:59.061134,2533822,48.000,2651206,50.000,97.300
3034,2024-11-06 09:50:19.078196,2533822,48.000,2651206,50.000,97.300
3035,2024-11-06 09:50:34.759576,2533822,48.000,2651206,50.000,97.300
3036,2024-11-06 09:51:01.514814,2533822,48.000,2651206,50.000,97.300
3037,2024-11-06 09:51:26.043034,2533822,48.000,2651206,50.000,97.300
3038,2024-11-06 09:51:46.957161,2533822,48.000,2651206,50.000,97.300
3039,2024-11-06 09:52:05.966561,2533822,48.000,2651206,50.000,97.300
3040,2024-11-06 09:52:24.330791,2533822,48.000,2651206,50.000,97.300
3041,2024-11-06 09:52:47.857427,2533822,48.000,2651206,50.000,97.300
3042,2024-11-06 09:53:12.951310,2533822,48.000,2651206,50.000,97.300
3043,2024-11-06 09:53:39.928918,2533822,48.000,2651206,50.000,97.300
3044,2024-11-06 09:54:01.135265,2533822,48.000,2651206,50.000,97.300
3045,2024-11-06 09:54:17.735153,2533822,48.000,2651206,50.000,97.300
3046,2024-11-06 09:54:43.358143,2533822,48.000,2651206,50.000,97.300
3047,2024-11-06 09:55:05.868608,2533822,48.000,2651206,50.000,97.300
3048,2024-11-06 09:55:24.648280,2533822,48.000,2651206,50.000,97.300
3049,2024-11-06 09:55:45.334614,2533822,48.000,2651206,50.000,97.300
3050,2024-11-06 09:56:09.227367,2533822,48.000,2651206,50.000,97.300
3051,2024-11-06 09:56:30.880293,2533822,48.000,2651206,50.000,97.300
3052,2024-11-06 09:56:53.711784,2533822,48.000,2651206,50.000,97.300
3053,2024-11-06 09:57:17.942311,2533822,48.000,2651206,50.000,97.300
3054,2024-11-06 09:57:41.017250,2533822,48.000,2651206,50.000,97.300
3055,2024-11-06 09:58:04.946352,2533822,48.000,2651206,50.000,97.300
3056,2024-11-06 09:58:22.291190,2533822,48.000,2651206,50.000,97.300
3057,2024-11-06 09:58:45.598392,2533822,48.000,2651206,50.000,97.300
3058,2024-11-06 09:59:02.845550,2533822,48.000,2651206,50.000,97.300
3059,2024-11-06 09:59:28.302947,2533822,48.000,2651206,50.000,97.300
3060,2024-11-06 09:59:46.166718,2533822,48.000,2651206,50.000,97.300
3061,2024-11-06 10:00:04.024816,2533822,48.000,2651206,50.000,97.300
3062,2024-11-06 10:00:22.923621,2533822,48.000,2651206,50.000,97.300
3063,2024-11-06 10:00:47.891456,2533822,48.000,2651206,50.000,97.300
3064,2024-11-06 10:01:12.590552,2533822,48.000,2651206,50.000,97.300
3065,2024-11-06 10:01:28.166174,2533822,48.000,2651206,50.000,97.300
3066,2024-11-06 10:01:45.033910,2533822,48.000,2651206,50.000,97.300
3067,2024-11-06 10:02:11.357020,2533822,48.000,2651206,50.000,97.300
3068,2024-11-06 10:02:37.743748,2533822,48.000,2651206,50.000,97.300
3069,2024-11-06 10:02:57.413632,2533822,48.000,2651206,50.000,97.300
3070,2024-11-06 10:03:19.804822,2533822,48.000,2651206,50.000,97.300
3071,2024-11-06 10:03:45.246326,2533822,48.000,2651206,50.000,97.300
3072,2024-11-06 10:04:11.090557,2533822,48.000,2651206,50.000,97.300
3073,2024-11-06 10:04:26.547774,2533822,48.000,2651206,50.000,97.300
3074,2024-11-06 10:04:51.486064,2533822,48.000,2651206,50.000,97.300
3075,2024-11-06 10:05:12.139934,2533822,48.000,2651206,50.000,97.300
3076,2024-11-06 10:05:33.204675,2533822,48.000,2651206,50.000,97.300
3077,2024-11-06 10:06:00.316559,2533822,48.000,2651206,50.000,97.300
3078,2024-11-06 10:06:24.216063,2533822,48.000,2651206,50.000,97.300
3079,2024-11-06 10:06:48.279740,2533822,48.000,2651206,50.000,97.300
3080,2024-11-06 10:07:13.775986,2533822,48.000,2651206,50.000,97.300
3081,2024-11-06 10:07:32.621631,2533822,48.000,2651206,50.000,97.300
3082,2024-11-06 10:07:56.873977,2533822,48.000,2651206,50.000,97.300
3083,2024-11-06 10:08:16.307228,2533822,48.000,2651206,50.000,97.300
3084,2024-11-06 10:08:31.229231,2533822,48.000,2651206,50.000,97.300
3085,2024-11-06 10:08:55.553267,2533822,48.000,2651206,50.000,97.300
3086,2024-11-06 10:09:16.981322,2533822,48.000,2651206,50.000,97.300
3087,2024-11-06 10:09:38.245708,2533822,48.000,2651206,50.000,97.300
3088,2024-11-06 10:09:54.270798,2533822,48.000,2651206,50.000,97.300
3089,2024-11-06 10:10:14.732455,2533822,48.000,2651206,50.000,97.300
3090,2024-11-06 10:10:29.925707,2533822,48.000,2651206,50.000,97.300
3091,2024-11-06 10:10:56.237870,2533822,48.000,2651206,50.000,97.300
3092,2024-11-06 10:11:13.047246,2533822,48.000,2651206,50.000,97.300
3093,2024-11-06 10:11:28.065108,2533822,48.000,2651206,50.000,97.300
3094,2024-11-06 10:11:49.374099,2533822,48.000,2651206,50.000,97.300
3095,2024-11-06 10:12:08.507005,2533822,48.000,2651206,50.000,97.300
3096,2024-11-06 10:12:35.207604,2533822,48.000,2651206,50.000,97.300
3097,2024-11-06 10:13:01.043077,2533822,48.000,2651206,50.000,97.300
3098,2024-11-06 10:13:16.128736,2533822,48.000,2651206,50.000,97.300
3099,2024-11-06 10:13:39.722525,2533822,48.000,2651206,50.000,97.300
3100,2024-11-06 10:14:07.513520,2533822,48.000,2651206,50.000,97.300
3101,2024-11-06 10:14:24.259740,2533822,48.000,2651206,50.000,97.300
3102,2024-11-06 10:14:45.135986,2533822,48.000,2651206,50.000,97.300
3103,2024-11-06 10:15:09.258914,2533822,48.000,2651206,50.000,97.300
3104,2024-11-06 10:15:25.092126,2533822,48.000,2651206,50.000,97.300
3105,2024-11-06 10:15:48.486881,2533822,48.000,2651206,50.000,97.300
3106,2024-11-06 10:16:16.101786,2533822,48.000,2651206,50.000,97.300
3107,2024-11-06 10:16:31.475857,2533822,48.000,2651206,50.000,97.300
3108,2024-11-06 10:16:48.864512,2533822,48.000,2651206,50.000,97.300
3109,2024-11-06 10:17:06.018918,2533822,48.000,2651206,50.000,97.300
3110,2024-11-06 10:17:21.421386,2533822,48.000,2651206,50.000,97.300
3111,2024-11-06 10:17:47.268404,2533822,48.000,2651206,50.000,97.300
3112,2024-11-06 10:18:06.073508,2533822,48.000,2651206,50.000,97.300
3113,2024-11-06 10:18:22.605250,2533822,48.000,2651206,50.000,97.300
3114,2024-11-06 10:18:43.927565,2533822,48.000,2651206,50.000,97.300
3115,2024-11-06 10:19:03.327642,2533822,48.000,2651206,50.000,97.300
3116,2024-11-06 10:19:29.392987,2533822,48.000,2651206,50.000,97.300
3117,2024-11-06 10:19:51.468677,2533822,48.000,2651206,50.000,97.300
3118,2024-11-06 10:20:10.581078,2533822,48.000,2651206,50.000,97.300
3119,2024-11-06 10:20:35.498036,2533822,48.000,2651206,50.000,97.300
3120,2024-11-06 10:20:49.961989,2533822,48.000,2651206,50.000,97.300
3121,2024-11-06 10:21:05.894729,2533822,48.000,2651206,50.000,97.300
3122,2024-11-06 10:21:29.752955,2533822,48.000,2651206,50.000,97.300
3123,2024-11-06 10:21:49.467500,2533822,48.000,2651206,50.000,97.300
3124,2024-11-06 10:22:12.469760,2533822,48.000,2651206,50.000,97.300
3125,2024-11-06 10:22:38.181813,2533822,48.000,2651206,50.000,97.300
3126,2024-11-06 10:22:57.901584,2533822,48.000,2651206,50.000,97.300
3127,2024-11-06 10:23:20.934993,2533822,48.000,2651206,50.000,97.300
3128,2024-11-06 10:23:37.512370,2533822,48.000,2651206,50.000,97.300
3129,2024-11-06 10:23:54.325806,2533822,48.000,2651206,50.000,97.300
3130,2024-11-06 10:24:11.755319,2533822,48.000,2651206,50.000,97.300
3131,2024-11-06 10:24:39.025997,2533822,48.000,2651206,50.000,97.300
3132,2024-11-06 10:25:06.391857,2533822,48.000,2651206,50.000,97.300
3133,2024-11-06 10:25:33.305948,2533822,48.000,2651206,50.000,97.300
3134,2024-11-06 10:25:59.191462,2533822,48.000,2651206,50.000,97.300
3135,2024-11-06 10:26:21.478355,2533822,48.000,2651206,50.000,97.300
3136,2024-11-06 10:26:43.471823,2533822,48.000,2651206,50.000,97.300
3137,2024-11-06 10:27:01.849616,2533822,48.000,2651206,50.000,97.300
3138,2024-11-06 10:27:19.424551,2533822,48.000,2651206,50.000,97.300
3139,2024-11-06 10:27:36.119961,2533822,48.000,2651206,50.000,97.300
3140,2024-11-06 10:27:59.906632,2533822,48.000,2651206,50.000,97.300
3141,2024-11-06 10:28:24.084670,2533822,48.000,2651206,50.000,97.300
3142,2024-11-06 10:28:39.775668,2533822,48.000,2651206,50.000,97.300
3143,2024-11-06 10:28:56.185241,2533822,48.000,2651206,50.000,97.300
3144,2024-11-06 10:29:18.910128,2533822,48.000,2651206,50.000,97.300
3145,2024-11-06 10:29:35.146192,2533822,48.000,2651206,50.000,97.300
3146,2024-11-06 10:29:55.144910,2533822,48.000,2651206,50.000,97.300
3147,2024-11-06 10:30:13.415048,2533822,48.000,2651206,50.000,97.300
3148,2024-11-06 10:30:38.756183,2533822,48.000,2651206,50.000,97.300
3149,2024-11-06 10:30:55.224162,2533822,48.000,2651206,50.000,97.300
3150,2024-11-06 10:31:16.703780,2533822,48.000,2651206,50.000,97.300
3151,2024-11-06 10:31:36.419862,2533822,48.000,2651206,50.000,97.300
3152,2024-11-06 10:31:59.419557,2533822,48.000,2651206,50.000,97.300
3153,2024-11-06 10:32:16.613474,2533822,48.000,2651206,50.000,97.300
3154,2024-11-06 10:32:35.548522,2533822,48.000,2651206,50.000,97.300
3155,2024-11-06 10:33:00.778076,2533822,48.000,2651206,50.000,97.300
3156,2024-11-06 10:33:24.885837,2533860,48.000,2651211,50.000,97.300
3157,2024-11-06 10:33:51.018893,2533860,48.000,2651211,50.000,97.300
3158,2024-11-06 10:34:16.962859,2533860,48.000,2651211,50.000,97.300
3159,2024-11-06 10:34:41.464308,2533860,48.000,2651211,50.000,97.300
3160,2024-11-06 10:35:02.940600,2533860,48.000,2651211,50.000,97.300
3161,2024-11-06 10:35:23.691267,2533860,48.000,2651211,50.000,97.300
3162,2024-11-06 10:35:39.943420,2533860,48.000,2651211,50.000,97.300
3163,2024-11-06 10:36:02.595047,2533860,48.000,2651211,50.000,97.300
3164,2024-11-06 10:36:27.616598,2533860,48.000,2651211,50.000,97.300
3165,2024-11-06 10:36:47.053634,2533860,48.000,2651211,50.000,97.300
3166,2024-11-06 10:37:13.508764,2533860,48.000,2651211,50.000,97.300
3167,2024-11-06 10:37:37.998678,2533860,48.000,2651211,50.000,97.300
3168,2024-11-06 10:37:54.798190,2533860,48.000,2651211,50.000,97.300
3169,2024-11-06 10:38:16.894858,2533860,48.000,2651211,50.000,97.300
3170,2024-11-06 10:38:35.386627,2533860,48.000,2651211,50.000,97.300
3171,2024-11-06 10:39:02.327182,2533860,48.000,2651211,50.000,97.300
3172,2024-11-06 10:39:22.563077,2533860,48.000,2651211,50.000,97.300
3173,2024-11-06 10:39:49.260024,2533860,48.000,2651211,50.000,97.300
3174,2024-11-06 10:40:11.807934,2533860,48.000,2651211,50.000,97.300
3175,2024-11-06 10:40:33.732441,2533860,48.000,2651211,50.000,97.300
3176,2024-11-06 10:40:48.679380,2533860,48.000,2651211,50.000,97.300
3177,2024-11-06 10:41:14.773097,2533860,48.000,2651211,50.000,97.300
3178,2024-11-06 10:41:37.279675,2533860,48.000,2651211,50.000,97.300
3179,2024-11-06 10:42:00.894093,2533860,48.000,2651211,50.000,97.300
3180,2024-11-06 10:42:23.327611,2533860,48.000,2651211,50.000,97.300
3181,2024-11-06 10:42:47.185509,2533860,48.000,2651211,50.000,97.300
3182,2024-11-06 10:43:02.325859,2533860,48.000,2651211,50.000,97.300
3183,2024-11-06 10:43:22.604768,2533860,48.000,2651211,50.000,97.300
3184,2024-11-06 10:43:43.235604,2533860,48.000,2651211,50.000,97.300
3185,2024-11-06 10:44:07.176184,2533860,48.000,2651211,50.000,97.300
3186,2024-11-06 10:44:23.957686,2533860,48.000,2651211,50.000,97.300
3187,2024-11-06 10:44:42.040430,2533860,48.000,2651211,50.000,97.300
3188,2024-11-06 10:44:59.665635,2533860,48.000,2651211,50.000,97.300
3189,2024-11-06 10:45:17.643079,2533860,48.000,2651211,50.000,97.300
3190,2024-11-06 10:45:32.422104,2533860,48.000,2651211,50.000,97.300
3191,2024-11-06 10:45:57.793264,2533860,48.000,2651211,50.000,97.300
3192,2024-11-06 10:46:15.749336,2533860,48.000,2651211,50.000,97.300
3193,2024-11-06 10:46:40.158548,2533860,48.000,2651211,50.000,97.300
3194,2024-11-06 10:46:59.608224,2533860,48.000,2651211,50.000,97.300
3195,2024-11-06 10:47:26.215162,2533860,48.000,2651211,50.000,97.300
3196,2024-11-06 10:47:47.093789,2533860,48.000,2651211,50.000,97.300
3197,2024-11-06 10:48:01.903080,2533860,48.000,2651211,50.000,97.300
3198,2024-11-06 10:48:17.028295,2533860,48.000,2651211,50.000,97.300
3199,2024-11-06 10:48:38.823724,2533860,48.000,2651211,50.000,97.300
3200,2024-11-06 10:48:55.917834,2533860,48.000,2651211,50.000,97.300
3201,2024-11-06 10:49:14.461405,2533860,48.000,2651211,50.000,97.300
3202,2024-11-06 10:49:36.470715,2533860,48.000,2651211,50.000,97.300
3203,2024-11-06 10:50:03.289953,2533860,48.000,2651211,50.000,97.300
3204,2024-11-06 10:50:28.162866,2533860,48.000,2651211,50.000,97.300
3205,2024-11-06 10:50:46.757807,2533860,48.000,2651211,50.000,97.300
3206,2024-11-06 10:51:03.643117,2533860,48.000,2651211,50.000,97.300
3207,2024-11-06 10:51:18.992025,2533860,48.000,2651211,50.000,97.300
3208,2024-11-06 10:51:35.880851,2533860,48.000,2651211,50.000,97.300
3209,2024-11-06 10:51:52.135980,2533860,48.000,2651211,50.000,97.300
3210,2024-11-06 10:52:12.360858,2533860,48.000,2651211,50.000,97.300
3211,2024-11-06 10:52:28.961416,2533860,48.000,2651211,50.000,97.300
3212,2024-11-06 10:52:46.838805,2533860,48.000,2651211,50.000,97.300
3213,2024-11-06 10:53:04.363005,2533860,48.000,2651211,50.000,97.300
3214,2024-11-06 10:53:27.473957,2533860,48.000,2651211,50.000,97.300
3215,2024-11-06 10:53:44.791845,2533860,48.000,2651211,50.000,97.300
3216,2024-11-06 10:54:02.661423,2533860,48.000,2651211,50.000,97.300
3217,2024-11-06 10:54:17.413718,2533860,48.000,2651211,50.000,97.300
3218,2024-11-06 10:54:42.860766,2533860,48.000,2651211,50.000,97.300
3219,2024-11-06 10:55:00.099387,2533860,48.000,2651211,50.000,97.300
3220,2024-11-06 10:55:22.065004,2533860,48.000,2651211,50.000,97.300
3221,2024-11-06 10:55:37.897177,2533860,48.000,2651211,50.000,97.300
3222,2024-11-06 10:55:52.982734,2533860,48.000,2651211,50.000,97.300
3223,2024-11-06 10:56:14.978514,2533860,48.000,2651211,50.000,97.300
3224,2024-11-06 10:56:42.276252,2533860,48.000,2651211,50.000,97.300
3225,2024-11-06 10:57:08.236035,2533860,48.000,2651211,50.000,97.300
3226,2024-11-06 10:57:28.588397,2533860,48.000,2651211,50.000,97.300
3227,2024-11-06 10:57:52.986752,2533860,48.000,2651211,50.000,97.300
3228,2024-11-06 10:58:12.142733,2533860,48.000,2651211,50.000,97.300
3229,2024-11-06 10:58:30.186982,2533860,48.000,2651211,50.000,97.300
3230,2024-11-06 10:58:52.753993,2533860,48.000,2651211,50.000,97.300
3231,2024-11-06 10:59:11.831138,2533860,48.000,2651211,50.000,97.300
3232,2024-11-06 10:59:38.620381,2533860,48.000,2651211,50.000,97.300
3233,2024-11-06 11:00:06.200114,2533860,48.000,2651211,50.000,97.300
3234,2024-11-06 11:00:27.777844,2533860,48.000,2651211,50.000,97.300
3235,2024-11-06 11:00:50.790755,2533860,48.000,2651211,50.000,97.300
3236,2024-11-06 11:01:09.483160,2533860,48.000,2651211,50.000,97.300
3237,2024-11-06 11:01:35.075824,2533860,48.000,2651211,50.000,97.300
3238,2024-11-06 11:01:51.112794,2533860,48.000,2651211,50.000,97.300
3239,2024-11-06 11:02:13.837485,2533860,48.000,2651211,50.000,97.300
3240,2024-11-06 11:02:42.100978,2533860,48.000,2651211,50.000,97.300
3241,2024-11-06 11:03:00.727858,2533860,48.000,2651211,50.000,97.300
3242,2024-11-06 11:03:15.922394,2533860,48.000,2651211,50.000,97.300
3243,2024-11-06 11:03:30.753381,2533860,48.000,2651211,50.000,97.300
3244,2024-11-06 11:03:54.560637,2533860,48.000,2651211,50.000,97.300
3245,2024-11-06 11:04:18.052958,2533860,48.000,2651211,50.000,97.300
3246,2024-11-06 11:04:40.211565,2533860,48.000,2651211,50.000,97.300
3247,2024-11-06 11:04:54.967629,2533860,48.000,2651211,50.000,97.300
3248,2024-11-06 11:05:18.772621,2533860,48.000,2651211,50.000,97.300
3249,2024-11-06 11:05:38.922138,2533860,48.000,2651211,50.000,97.300
3250,2024-11-06 11:06:05.567327,2533860,48.000,2651211,50.000,97.300
3251,2024-11-06 11:06:25.898139,2533860,48.000,2651211,50.000,97.300
3252,2024-11-06 11:06:50.625867,2533860,48.000,2651211,50.000,97.300
3253,2024-11-06 11:07:11.705165,2533860,48.000,2651211,50.000,97.300
3254,2024-11-06 11:07:36.661670,2533860,48.000,2651211,50.000,97.300
3255,2024-11-06 11:08:03.052627,2533860,48.000,2651211,50.000,97.300
3256,2024-11-06 11:08:20.315099,2533860,48.000,2651211,50.000,97.300
3257,2024-11-06 11:08:39.212661,2533860,48.000,2651211,50.000,97.300
3258,2024-11-06 11:08:57.048723,2533860,48.000,2651211,50.000,97.300
3259,2024-11-06 11:09:18.960833,2533860,48.000,2651211,50.000,97.300
3260,2024-11-06 11:09:46.417483,2533860,48.000,2651211,50.000,97.300
3261,2024-11-06 11:10:02.926868,2533860,48.000,2651211,50.000,97.300
3262,2024-11-06 11:10:27.532738,2533860,48.000,2651211,50.000,97.300
3263,2024-11-06 11:10:47.155940,2533860,48.000,2651211,50.000,97.300
3264,2024-11-06 11:11:09.757024,2533860,48.000,2651211,50.000,97.300
3265,2024-11-06 11:11:27.303402,2533860,48.000,2651211,50.000,97.300
3266,2024-11-06 11:11:44.601205,2533860,48.000,2651211,50.000,97.300
3267,2024-11-06 11:12:06.374681,2533860,48.000,2651211,50.000,97.300
3268,2024-11-06 11:12:32.217739,2533860,48.000,2651211,50.000,97.300
3269,2024-11-06 11:12:53.678540,2533860,48.000,2651211,50.000,97.300
3270,2024-11-06 11:13:18.774445,2533860,48.000,2651211,50.000,97.300
3271,2024-11-06 11:13:33.938776,2533860,48.000,2651211,50.000,97.300
3272,2024-11-06 11:13:52.653290,2533860,48.000,2651211,50.000,97.300
3273,2024-11-06 11:14:18.832782,2533860,48.000,2651211,50.000,97.300
3274,2024-11-06 11:14:45.367591,2533860,48.000,2651211,50.000,97.300
3275,2024-11-06 11:15:01.166852,2533860,48.000,2651211,50.000,97.300
