,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1829,2024-11-06 02:18:47.433733,468195,51.000,418785,46.000,98.000
1830,2024-11-06 02:19:13.427190,468195,51.000,418785,46.000,98.000
1831,2024-11-06 02:19:34.728447,468195,51.000,418785,46.000,98.000
1832,2024-11-06 02:20:00.539470,468195,51.000,418785,46.000,98.000
1833,2024-11-06 02:20:18.544060,468195,51.000,418785,46.000,98.000
1834,2024-11-06 02:20:46.887617,468195,51.000,418785,46.000,98.000
1835,2024-11-06 02:21:14.728239,468195,51.000,418785,46.000,98.000
1836,2024-11-06 02:21:40.942370,468195,51.000,418785,46.000,98.000
1837,2024-11-06 02:22:10.438310,468195,51.000,418785,46.000,98.000
1838,2024-11-06 02:22:28.346023,468195,51.000,418785,46.000,98.000
1839,2024-11-06 02:22:51.368965,468195,51.000,418785,46.000,98.000
1840,2024-11-06 02:23:10.124019,468195,51.000,418785,46.000,98.000
1841,2024-11-06 02:23:29.652805,468195,51.000,418785,46.000,98.000
1842,2024-11-06 02:23:47.716686,468195,51.000,418785,46.000,98.000
1843,2024-11-06 02:24:06.491970,468195,51.000,418785,46.000,98.000
1844,2024-11-06 02:24:31.194491,468195,51.000,418785,46.000,98.000
1845,2024-11-06 02:24:56.368506,468195,51.000,418785,46.000,98.000
1846,2024-11-06 02:25:23.007537,468195,51.000,418785,46.000,98.000
1847,2024-11-06 02:25:39.334044,468195,51.000,418785,46.000,98.000
1848,2024-11-06 02:26:02.887312,468195,51.000,418785,46.000,98.000
1849,2024-11-06 02:26:26.863785,468195,51.000,418785,46.000,98.000
1850,2024-11-06 02:26:46.807012,468195,51.000,418785,46.000,98.000
1851,2024-11-06 02:27:04.615253,468195,51.000,418785,46.000,98.000
1852,2024-11-06 02:27:32.388428,468195,51.000,418785,46.000,98.000
1853,2024-11-06 02:27:51.680313,468195,51.000,418785,46.000,98.000
1854,2024-11-06 02:28:13.152062,468195,51.000,418785,46.000,98.000
1855,2024-11-06 02:28:42.538165,468195,51.000,418785,46.000,98.000
1856,2024-11-06 02:29:01.573011,468195,51.000,418785,46.000,98.000
1857,2024-11-06 02:29:18.898689,468195,51.000,418785,46.000,98.000
1858,2024-11-06 02:29:34.806589,468195,51.000,418785,46.000,98.000
1859,2024-11-06 02:29:59.525156,468195,51.000,418785,46.000,98.000
1860,2024-11-06 02:30:18.108316,468195,51.000,418785,46.000,98.000
1861,2024-11-06 02:30:34.363264,468195,51.000,418785,46.000,98.000
1862,2024-11-06 02:30:58.319203,468195,51.000,418785,46.000,98.000
1863,2024-11-06 02:31:14.228912,468195,51.000,418785,46.000,98.000
1864,2024-11-06 02:31:30.129129,468195,51.000,418785,46.000,98.000
1865,2024-11-06 02:31:53.963368,468195,51.000,418785,46.000,98.000
1866,2024-11-06 02:32:14.441306,468195,51.000,418785,46.000,98.000
1867,2024-11-06 02:32:30.383236,468195,51.000,418785,46.000,98.000
1868,2024-11-06 02:32:50.097249,468195,51.000,418785,46.000,98.000
1869,2024-11-06 02:33:09.769294,468195,51.000,418785,46.000,98.000
1870,2024-11-06 02:33:26.367137,468195,51.000,418785,46.000,98.000
1871,2024-11-06 02:33:50.463939,468195,51.000,418785,46.000,98.000
1872,2024-11-06 02:34:14.450941,468195,51.000,418785,46.000,98.000
1873,2024-11-06 02:34:31.722110,468195,51.000,418785,46.000,98.000
1874,2024-11-06 02:34:56.370290,468195,51.000,418785,46.000,98.000
1875,2024-11-06 02:35:19.148666,468195,51.000,418785,46.000,98.000
1876,2024-11-06 02:35:45.671012,468195,51.000,418785,46.000,98.000
1877,2024-11-06 02:36:03.815424,468195,51.000,418785,46.000,98.000
1878,2024-11-06 02:36:25.240583,468195,51.000,418785,46.000,98.000
1879,2024-11-06 02:36:46.862615,468195,51.000,418785,46.000,98.000
1880,2024-11-06 02:37:05.047312,468195,51.000,418785,46.000,98.000
1881,2024-11-06 02:37:22.569130,468195,51.000,418785,46.000,98.000
1882,2024-11-06 02:37:49.281076,468195,51.000,418785,46.000,98.000
1883,2024-11-06 02:38:17.682695,468195,51.000,418785,46.000,98.000
1884,2024-11-06 02:38:45.904069,468195,51.000,418785,46.000,98.000
1885,2024-11-06 02:39:05.345912,468195,51.000,418785,46.000,98.000
1886,2024-11-06 02:39:31.894422,468195,51.000,418785,46.000,98.000
1887,2024-11-06 02:39:48.134428,468195,51.000,418785,46.000,98.000
1888,2024-11-06 02:40:09.170318,468195,51.000,418785,46.000,98.000
1889,2024-11-06 02:40:28.580160,468195,51.000,418785,46.000,98.000
1890,2024-11-06 02:40:54.210248,468195,51.000,418785,46.000,98.000
1891,2024-11-06 02:41:11.463067,468195,51.000,418785,46.000,98.000
1892,2024-11-06 02:41:28.250713,468195,51.000,418785,46.000,98.000
1893,2024-11-06 02:41:49.161781,468195,51.000,418785,46.000,98.000
1894,2024-11-06 02:42:11.616259,468195,51.000,418785,46.000,98.000
1895,2024-11-06 02:42:34.930582,468195,51.000,418785,46.000,98.000
1896,2024-11-06 02:43:00.249349,468195,51.000,418785,46.000,98.000
1897,2024-11-06 02:43:19.202226,468195,51.000,418785,46.000,98.000
1898,2024-11-06 02:43:37.999394,468195,51.000,418785,46.000,98.000
1899,2024-11-06 02:44:05.797164,469975,51.000,419248,46.000,98.250
1900,2024-11-06 02:44:25.513838,469975,51.000,419248,46.000,98.250
1901,2024-11-06 02:44:45.394960,469975,51.000,419248,46.000,98.250
1902,2024-11-06 02:45:13.831117,469975,51.000,419248,46.000,98.250
1903,2024-11-06 02:45:35.615045,469975,51.000,419248,46.000,98.250
1904,2024-11-06 02:45:52.374790,469975,51.000,419248,46.000,98.250
1905,2024-11-06 02:46:09.825506,469975,51.000,419248,46.000,98.250
1906,2024-11-06 02:46:33.267975,469975,51.000,419248,46.000,98.250
1907,2024-11-06 02:46:51.255931,469975,51.000,419248,46.000,98.250
1908,2024-11-06 02:47:12.772790,469975,51.000,419248,46.000,98.250
1909,2024-11-06 02:47:35.545369,469975,51.000,419248,46.000,98.250
1910,2024-11-06 02:47:54.114438,469975,51.000,419248,46.000,98.250
1911,2024-11-06 02:48:16.234377,469975,51.000,419248,46.000,98.250
1912,2024-11-06 02:48:45.014257,469975,51.000,419248,46.000,98.250
1913,2024-11-06 02:49:12.474147,469975,51.000,419248,46.000,98.250
1914,2024-11-06 02:49:35.530025,469975,51.000,419248,46.000,98.250
1915,2024-11-06 02:49:51.677316,469975,51.000,419248,46.000,98.250
1916,2024-11-06 02:50:15.866243,469975,51.000,419248,46.000,98.250
1917,2024-11-06 02:50:33.568596,469975,51.000,419248,46.000,98.250
1918,2024-11-06 02:50:50.393482,469975,51.000,419248,46.000,98.250
1919,2024-11-06 02:51:15.566122,469975,51.000,419248,46.000,98.250
1920,2024-11-06 02:51:42.781649,469975,51.000,419248,46.000,98.250
1921,2024-11-06 02:52:03.440456,469975,51.000,419248,46.000,98.250
1922,2024-11-06 02:52:26.599097,469975,51.000,419248,46.000,98.250
1923,2024-11-06 02:52:46.975585,469975,51.000,419248,46.000,98.250
1924,2024-11-06 02:53:16.298035,469975,51.000,419248,46.000,98.250
1925,2024-11-06 02:53:41.028494,469975,51.000,419248,46.000,98.250
1926,2024-11-06 02:53:58.778606,469975,51.000,419248,46.000,98.250
1927,2024-11-06 02:54:20.240208,469975,51.000,419248,46.000,98.250
1928,2024-11-06 02:54:46.779746,469975,51.000,419248,46.000,98.250
1929,2024-11-06 02:55:13.958121,469975,51.000,419248,46.000,98.250
1930,2024-11-06 02:55:37.415469,469975,51.000,419248,46.000,98.250
1931,2024-11-06 02:56:05.508728,469975,51.000,419248,46.000,98.250
1932,2024-11-06 02:56:30.507493,469975,51.000,419248,46.000,98.250
1933,2024-11-06 02:56:47.192220,469975,51.000,419248,46.000,98.250
1934,2024-11-06 02:57:16.534533,469975,51.000,419248,46.000,98.250
1935,2024-11-06 02:57:35.948875,469975,51.000,419248,46.000,98.250
1936,2024-11-06 02:58:03.021053,469975,51.000,419248,46.000,98.250
1937,2024-11-06 02:58:20.628554,469975,51.000,419248,46.000,98.250
1938,2024-11-06 02:58:46.138316,469975,51.000,419248,46.000,98.250
1939,2024-11-06 02:59:12.525170,469975,51.000,419248,46.000,98.250
1940,2024-11-06 02:59:29.647702,469975,51.000,419248,46.000,98.250
1941,2024-11-06 02:59:53.833206,469975,51.000,419248,46.000,98.250
1942,2024-11-06 03:00:11.574790,469975,51.000,419248,46.000,98.250
1943,2024-11-06 03:00:40.294249,469975,51.000,419248,46.000,98.250
1944,2024-11-06 03:01:06.779855,469975,51.000,419248,46.000,98.250
1945,2024-11-06 03:01:23.486327,469975,51.000,419248,46.000,98.250
1946,2024-11-06 03:01:40.468714,469975,51.000,419248,46.000,98.250
1947,2024-11-06 03:02:03.426224,469975,51.000,419248,46.000,98.250
1948,2024-11-06 03:02:24.690105,469975,51.000,419248,46.000,98.250
1949,2024-11-06 03:02:48.372123,469975,51.000,419248,46.000,98.250
1950,2024-11-06 03:03:09.391885,469975,51.000,419248,46.000,98.250
1951,2024-11-06 03:03:31.548978,469975,51.000,419248,46.000,98.250
1952,2024-11-06 03:03:51.121814,469975,51.000,419248,46.000,98.250
1953,2024-11-06 03:04:14.922300,469975,51.000,419248,46.000,98.250
1954,2024-11-06 03:04:39.136764,469975,51.000,419248,46.000,98.250
1955,2024-11-06 03:05:00.247477,469975,51.000,419248,46.000,98.250
1956,2024-11-06 03:05:19.175540,469975,51.000,419248,46.000,98.250
1957,2024-11-06 03:05:42.022389,469975,51.000,419248,46.000,98.250
1958,2024-11-06 03:06:09.320442,469975,51.000,419248,46.000,98.250
1959,2024-11-06 03:06:30.446318,469975,51.000,419248,46.000,98.250
1960,2024-11-06 03:06:55.998530,469975,51.000,419248,46.000,98.250
1961,2024-11-06 03:07:17.815431,469975,51.000,419248,46.000,98.250
1962,2024-11-06 03:07:39.940502,469975,51.000,419248,46.000,98.250
1963,2024-11-06 03:08:07.433385,469975,51.000,419248,46.000,98.250
1964,2024-11-06 03:08:33.045353,469975,51.000,419248,46.000,98.250
1965,2024-11-06 03:08:51.565462,469975,51.000,419248,46.000,98.250
1966,2024-11-06 03:09:17.557355,469975,51.000,419248,46.000,98.250
1967,2024-11-06 03:09:44.351250,469975,51.000,419248,46.000,98.250
1968,2024-11-06 03:10:04.509203,469975,51.000,419248,46.000,98.250
1969,2024-11-06 03:10:22.348177,469975,51.000,419248,46.000,98.250
1970,2024-11-06 03:10:40.070638,469975,51.000,419248,46.000,98.250
1971,2024-11-06 03:10:57.923864,469975,51.000,419248,46.000,98.250
1972,2024-11-06 03:11:16.670785,469975,51.000,419248,46.000,98.250
1973,2024-11-06 03:11:35.138211,469975,51.000,419248,46.000,98.250
1974,2024-11-06 03:11:58.279573,469975,51.000,419248,46.000,98.250
1975,2024-11-06 03:12:16.253419,469975,51.000,419248,46.000,98.250
1976,2024-11-06 03:12:32.842778,469975,51.000,419248,46.000,98.250
1977,2024-11-06 03:12:51.201544,469975,51.000,419248,46.000,98.250
1978,2024-11-06 03:13:18.859977,469975,51.000,419248,46.000,98.250
1979,2024-11-06 03:13:35.280439,469975,51.000,419248,46.000,98.250
1980,2024-11-06 03:14:01.680652,469975,51.000,419248,46.000,98.250
1981,2024-11-06 03:14:30.791028,469975,51.000,419248,46.000,98.250
1982,2024-11-06 03:14:46.465059,469975,51.000,419248,46.000,98.250
1983,2024-11-06 03:15:14.788256,469975,51.000,419248,46.000,98.250
1984,2024-11-06 03:15:40.128748,469975,51.000,419248,46.000,98.250
1985,2024-11-06 03:16:03.255821,469975,51.000,419248,46.000,98.250
1986,2024-11-06 03:16:23.147707,469975,51.000,419248,46.000,98.250
1987,2024-11-06 03:16:45.791453,469975,51.000,419248,46.000,98.250
1988,2024-11-06 03:17:12.426597,469975,51.000,419248,46.000,98.250
1989,2024-11-06 03:17:30.141701,469975,51.000,419248,46.000,98.250
1990,2024-11-06 03:17:58.048467,469975,51.000,419248,46.000,98.250
1991,2024-11-06 03:18:18.368861,469975,51.000,419248,46.000,98.250
1992,2024-11-06 03:18:37.903507,469975,51.000,419248,46.000,98.250
1993,2024-11-06 03:18:58.060570,469975,51.000,419248,46.000,98.250
1994,2024-11-06 03:19:18.868257,469975,51.000,419248,46.000,98.250
1995,2024-11-06 03:19:35.881873,469975,51.000,419248,46.000,98.250
1996,2024-11-06 03:20:00.944978,469975,51.000,419248,46.000,98.250
1997,2024-11-06 03:20:29.193484,469975,51.000,419248,46.000,98.250
1998,2024-11-06 03:20:51.881118,469975,51.000,419248,46.000,98.250
1999,2024-11-06 03:21:18.776219,469975,51.000,419248,46.000,98.250
2000,2024-11-06 03:21:48.503713,469975,51.000,419248,46.000,98.250
2001,2024-11-06 03:22:06.379435,469975,51.000,419248,46.000,98.250
2002,2024-11-06 03:22:26.476205,469975,51.000,419248,46.000,98.250
2003,2024-11-06 03:22:43.987892,469975,51.000,419248,46.000,98.250
2004,2024-11-06 03:23:07.281270,469975,51.000,419248,46.000,98.250
2005,2024-11-06 03:23:31.594291,469975,51.000,419248,46.000,98.250
2006,2024-11-06 03:23:50.236931,469975,51.000,419248,46.000,98.250
2007,2024-11-06 03:24:09.101738,469975,51.000,419248,46.000,98.250
2008,2024-11-06 03:24:26.989049,469975,51.000,419248,46.000,98.250
2009,2024-11-06 03:24:44.654906,469975,51.000,419248,46.000,98.250
2010,2024-11-06 03:25:02.781691,469975,51.000,419248,46.000,98.250
2011,2024-11-06 03:25:30.439956,469975,51.000,419248,46.000,98.250
2012,2024-11-06 03:25:53.093392,469975,51.000,419248,46.000,98.250
2013,2024-11-06 03:26:15.786579,469975,51.000,419248,46.000,98.250
2014,2024-11-06 03:26:33.792020,469975,51.000,419248,46.000,98.250
2015,2024-11-06 03:26:51.917838,469975,51.000,419248,46.000,98.250
2016,2024-11-06 03:27:17.056024,469975,51.000,419248,46.000,98.250
2017,2024-11-06 03:27:38.801746,469975,51.000,419248,46.000,98.250
2018,2024-11-06 03:28:00.412957,469975,51.000,419248,46.000,98.250
2019,2024-11-06 03:28:28.870777,469975,51.000,419248,46.000,98.250
2020,2024-11-06 03:28:47.122261,469975,51.000,419248,46.000,98.250
2021,2024-11-06 03:29:10.886837,469975,51.000,419248,46.000,98.250
2022,2024-11-06 03:29:39.980751,469975,51.000,419248,46.000,98.250
2023,2024-11-06 03:29:56.306138,469975,51.000,419248,46.000,98.250
2024,2024-11-06 03:30:14.727164,469975,51.000,419248,46.000,98.250
2025,2024-11-06 03:30:41.660821,469975,51.000,419248,46.000,98.250
2026,2024-11-06 03:31:10.947153,469975,51.000,419248,46.000,98.250
2027,2024-11-06 03:31:31.701554,469975,51.000,419248,46.000,98.250
2028,2024-11-06 03:31:50.224936,469975,51.000,419248,46.000,98.250
2029,2024-11-06 03:32:08.187703,469975,51.000,419248,46.000,98.250
2030,2024-11-06 03:32:29.890571,469975,51.000,419248,46.000,98.250
2031,2024-11-06 03:32:47.996225,469975,51.000,419248,46.000,98.250
2032,2024-11-06 03:33:12.524181,469975,51.000,419248,46.000,98.250
2033,2024-11-06 03:33:37.235386,469975,51.000,419248,46.000,98.250
2034,2024-11-06 03:33:59.255161,469975,51.000,419248,46.000,98.250
2035,2024-11-06 03:34:19.505207,469975,51.000,419248,46.000,98.250
2036,2024-11-06 03:34:48.241022,469975,51.000,419248,46.000,98.250
2037,2024-11-06 03:35:12.481644,469975,51.000,419248,46.000,98.250
2038,2024-11-06 03:35:37.364182,469975,51.000,419248,46.000,98.250
2039,2024-11-06 03:35:59.286672,469975,51.000,419248,46.000,98.250
2040,2024-11-06 03:36:27.978495,469975,51.000,419248,46.000,98.250
2041,2024-11-06 03:36:55.655649,469975,51.000,419248,46.000,98.250
2042,2024-11-06 03:37:20.285471,469975,51.000,419248,46.000,98.250
2043,2024-11-06 03:37:48.026359,469975,51.000,419248,46.000,98.250
2044,2024-11-06 03:38:11.185978,469975,51.000,419248,46.000,98.250
2045,2024-11-06 03:38:39.675765,469975,51.000,419248,46.000,98.250
2046,2024-11-06 03:39:02.624505,469975,51.000,419248,46.000,98.250
2047,2024-11-06 03:39:31.578934,469975,51.000,419248,46.000,98.250
2048,2024-11-06 03:39:54.528630,469975,51.000,419248,46.000,98.250
2049,2024-11-06 03:40:12.974337,469975,51.000,419248,46.000,98.250
2050,2024-11-06 03:40:29.040283,469975,51.000,419248,46.000,98.250
2051,2024-11-06 03:40:57.731795,469975,51.000,419248,46.000,98.250
2052,2024-11-06 03:41:21.742852,469975,51.000,419248,46.000,98.250
2053,2024-11-06 03:41:50.500161,469975,51.000,419248,46.000,98.250
2054,2024-11-06 03:42:20.780527,469975,51.000,419248,46.000,98.250
2055,2024-11-06 03:42:48.980870,469975,51.000,419248,46.000,98.250
2056,2024-11-06 03:43:12.550564,469975,51.000,419248,46.000,98.250
2057,2024-11-06 03:43:33.867180,469975,51.000,419248,46.000,98.250
2058,2024-11-06 03:43:59.396291,469975,51.000,419248,46.000,98.250
2059,2024-11-06 03:44:26.458258,469975,51.000,419248,46.000,98.250
2060,2024-11-06 03:44:47.352669,469975,51.000,419248,46.000,98.250
2061,2024-11-06 03:45:12.378360,469975,51.000,419248,46.000,98.250
2062,2024-11-06 03:45:31.470825,469975,51.000,419248,46.000,98.250
2063,2024-11-06 03:45:51.074373,469975,51.000,419248,46.000,98.250
2064,2024-11-06 03:46:13.913819,469975,51.000,419248,46.000,98.250
2065,2024-11-06 03:46:32.204630,469975,51.000,419248,46.000,98.250
2066,2024-11-06 03:46:55.032054,469975,51.000,419248,46.000,98.250
2067,2024-11-06 03:47:18.703787,469975,51.000,419248,46.000,98.250
2068,2024-11-06 03:47:35.305120,469975,51.000,419248,46.000,98.250
2069,2024-11-06 03:47:53.051252,469975,51.000,419248,46.000,98.250
2070,2024-11-06 03:48:19.606053,469975,51.000,419248,46.000,98.250
2071,2024-11-06 03:48:45.636762,469975,51.000,419248,46.000,98.250
2072,2024-11-06 03:49:12.229855,469975,51.000,419248,46.000,98.250
2073,2024-11-06 03:49:30.809170,469975,51.000,419248,46.000,98.250
2074,2024-11-06 03:49:51.613627,469975,51.000,419248,46.000,98.250
2075,2024-11-06 03:50:12.936850,469975,51.000,419248,46.000,98.250
2076,2024-11-06 03:50:42.565037,469975,51.000,419248,46.000,98.250
2077,2024-11-06 03:51:07.824865,469975,51.000,419248,46.000,98.250
2078,2024-11-06 03:51:26.269363,469975,51.000,419248,46.000,98.250
2079,2024-11-06 03:51:51.802148,469975,51.000,419248,46.000,98.250
2080,2024-11-06 03:52:15.402990,469975,51.000,419248,46.000,98.250
2081,2024-11-06 03:52:40.675771,469975,51.000,419248,46.000,98.250
2082,2024-11-06 03:53:05.256986,469975,51.000,419248,46.000,98.250
2083,2024-11-06 03:53:24.145735,469975,51.000,419248,46.000,98.250
2084,2024-11-06 03:53:46.299372,469975,51.000,419248,46.000,98.250
2085,2024-11-06 03:54:06.536026,469975,51.000,419248,46.000,98.250
2086,2024-11-06 03:54:25.701364,469975,51.000,419248,46.000,98.250
2087,2024-11-06 03:54:45.106901,469975,51.000,419248,46.000,98.250
2088,2024-11-06 03:55:01.612874,469975,51.000,419248,46.000,98.250
2089,2024-11-06 03:55:21.268417,469975,51.000,419248,46.000,98.250
2090,2024-11-06 03:55:38.579960,469975,51.000,419248,46.000,98.250
2091,2024-11-06 03:56:06.214592,469975,51.000,419248,46.000,98.250
2092,2024-11-06 03:56:26.586717,469975,51.000,419248,46.000,98.250
2093,2024-11-06 03:56:53.218270,469975,51.000,419248,46.000,98.250
2094,2024-11-06 03:57:15.431119,469975,51.000,419248,46.000,98.250
2095,2024-11-06 03:57:40.507112,469975,51.000,419248,46.000,98.250
2096,2024-11-06 03:58:09.825348,469975,51.000,419248,46.000,98.250
2097,2024-11-06 03:58:29.993440,469975,51.000,419248,46.000,98.250
2098,2024-11-06 03:58:53.999270,469975,51.000,419248,46.000,98.250
2099,2024-11-06 03:59:21.179116,469975,51.000,419248,46.000,98.250
2100,2024-11-06 03:59:41.319205,469975,51.000,419248,46.000,98.250
2101,2024-11-06 04:00:00.125443,469975,51.000,419248,46.000,98.250
2102,2024-11-06 04:00:17.910657,469975,51.000,419248,46.000,98.250
2103,2024-11-06 04:00:34.289953,469975,51.000,419248,46.000,98.250
2104,2024-11-06 04:00:52.692895,469975,51.000,419248,46.000,98.250
2105,2024-11-06 04:01:11.605109,469975,51.000,419248,46.000,98.250
2106,2024-11-06 04:01:41.080593,469975,51.000,419248,46.000,98.250
2107,2024-11-06 04:02:01.668821,469975,51.000,419248,46.000,98.250
2108,2024-11-06 04:02:23.204559,469975,51.000,419248,46.000,98.250
2109,2024-11-06 04:02:54.258495,469975,51.000,419248,46.000,98.250
2110,2024-11-06 04:03:18.730297,469975,51.000,419248,46.000,98.250
2111,2024-11-06 04:03:35.437427,469975,51.000,419248,46.000,98.250
2112,2024-11-06 04:03:59.092529,469975,51.000,419248,46.000,98.250
2113,2024-11-06 04:04:15.367673,469975,51.000,419248,46.000,98.250
2114,2024-11-06 04:04:32.612219,469975,51.000,419248,46.000,98.250
2115,2024-11-06 04:04:52.349060,469975,51.000,419248,46.000,98.250
2116,2024-11-06 04:05:15.144542,469975,51.000,419248,46.000,98.250
2117,2024-11-06 04:05:38.029467,469975,51.000,419248,46.000,98.250
2118,2024-11-06 04:05:59.873004,469975,51.000,419248,46.000,98.250
2119,2024-11-06 04:06:21.575572,469975,51.000,419248,46.000,98.250
2120,2024-11-06 04:06:48.295970,469975,51.000,419248,46.000,98.250
2121,2024-11-06 04:07:06.197100,469975,51.000,419248,46.000,98.250
2122,2024-11-06 04:07:32.133053,469975,51.000,419248,46.000,98.250
2123,2024-11-06 04:07:49.246144,469975,51.000,419248,46.000,98.250
2124,2024-11-06 04:08:13.139445,469975,51.000,419248,46.000,98.250
2125,2024-11-06 04:08:39.485207,469975,51.000,419248,46.000,98.250
2126,2024-11-06 04:09:02.859462,469975,51.000,419248,46.000,98.250
2127,2024-11-06 04:09:31.365148,469975,51.000,419248,46.000,98.250
2128,2024-11-06 04:09:56.994651,469975,51.000,419248,46.000,98.250
2129,2024-11-06 04:10:13.184990,469975,51.000,419248,46.000,98.250
2130,2024-11-06 04:10:39.900319,469975,51.000,419248,46.000,98.250
2131,2024-11-06 04:11:04.749072,469975,51.000,419248,46.000,98.250
2132,2024-11-06 04:11:20.204260,469975,51.000,419248,46.000,98.250
2133,2024-11-06 04:11:47.041074,469975,51.000,419248,46.000,98.250
2134,2024-11-06 04:12:10.391711,469975,51.000,419248,46.000,98.250
2135,2024-11-06 04:12:31.005405,469975,51.000,419248,46.000,98.250
2136,2024-11-06 04:12:58.347227,469975,51.000,419248,46.000,98.250
2137,2024-11-06 04:13:29.042712,469975,51.000,419248,46.000,98.250
2138,2024-11-06 04:13:55.384592,469975,51.000,419248,46.000,98.250
2139,2024-11-06 04:14:16.505514,469975,51.000,419248,46.000,98.250
2140,2024-11-06 04:14:37.632532,469975,51.000,419248,46.000,98.250
2141,2024-11-06 04:15:04.187174,469975,51.000,419248,46.000,98.250
2142,2024-11-06 04:15:28.601566,469975,51.000,419248,46.000,98.250
2143,2024-11-06 04:15:47.371137,469975,51.000,419248,46.000,98.250
2144,2024-11-06 04:16:07.250831,469975,51.000,419248,46.000,98.250
2145,2024-11-06 04:16:35.904941,469975,51.000,419248,46.000,98.250
2146,2024-11-06 04:16:57.382130,469975,51.000,419248,46.000,98.250
2147,2024-11-06 04:17:17.307489,469975,51.000,419248,46.000,98.250
2148,2024-11-06 04:17:39.639740,469975,51.000,419248,46.000,98.250
2149,2024-11-06 04:18:08.098659,469975,51.000,419248,46.000,98.250
2150,2024-11-06 04:18:32.149345,469975,51.000,419248,46.000,98.250
2151,2024-11-06 04:18:54.155574,469975,51.000,419248,46.000,98.250
2152,2024-11-06 04:19:22.808159,469975,51.000,419248,46.000,98.250
2153,2024-11-06 04:19:48.564247,469975,51.000,419248,46.000,98.250
2154,2024-11-06 04:20:07.276,469975,51.000,419248,46.000,98.250
2155,2024-11-06 04:20:25.758669,469975,51.000,419248,46.000,98.250
2156,2024-11-06 04:20:51.655329,469975,51.000,419248,46.000,98.250
2157,2024-11-06 04:21:14.174533,469975,51.000,419248,46.000,98.250
2158,2024-11-06 04:21:39.769412,469975,51.000,419248,46.000,98.250
2159,2024-11-06 04:21:58.230350,469975,51.000,419248,46.000,98.250
2160,2024-11-06 04:22:24.536716,469975,51.000,419248,46.000,98.250
2161,2024-11-06 04:22:42.445621,469975,51.000,419248,46.000,98.250
2162,2024-11-06 04:23:09.136970,469975,51.000,419248,46.000,98.250
2163,2024-11-06 04:23:26.510198,469975,51.000,419248,46.000,98.250
2164,2024-11-06 04:23:45.605738,469975,51.000,419248,46.000,98.250
2165,2024-11-06 04:24:06.294655,469975,51.000,419248,46.000,98.250
2166,2024-11-06 04:24:29.205234,469975,51.000,419248,46.000,98.250
2167,2024-11-06 04:24:54.220715,469975,51.000,419248,46.000,98.250
2168,2024-11-06 04:25:23.558302,469975,51.000,419248,46.000,98.250
2169,2024-11-06 04:25:49.518937,469975,51.000,419248,46.000,98.250
2170,2024-11-06 04:26:10.921514,469975,51.000,419248,46.000,98.250
2171,2024-11-06 04:26:35.173148,469975,51.000,419248,46.000,98.250
2172,2024-11-06 04:26:59.335915,469975,51.000,419248,46.000,98.250
2173,2024-11-06 04:27:17.829987,469975,51.000,419248,46.000,98.250
2174,2024-11-06 04:27:41.559289,469975,51.000,419248,46.000,98.250
2175,2024-11-06 04:28:05.244203,469975,51.000,419248,46.000,98.250
2176,2024-11-06 04:28:28.327062,469975,51.000,419248,46.000,98.250
2177,2024-11-06 04:28:46.785616,469975,51.000,419248,46.000,98.250
2178,2024-11-06 04:29:02.053028,469975,51.000,419248,46.000,98.250
2179,2024-11-06 04:29:22.732535,469975,51.000,419248,46.000,98.250
2180,2024-11-06 04:29:47.983772,469975,51.000,419248,46.000,98.250
2181,2024-11-06 04:30:10.066511,469975,51.000,419248,46.000,98.250
2182,2024-11-06 04:30:38.534071,469975,51.000,419248,46.000,98.250
2183,2024-11-06 04:31:07.303509,469975,51.000,419248,46.000,98.250
2184,2024-11-06 04:31:28.255516,469975,51.000,419248,46.000,98.250
2185,2024-11-06 04:31:51.728802,469975,51.000,419248,46.000,98.250
2186,2024-11-06 04:32:20.995824,469975,51.000,419248,46.000,98.250
2187,2024-11-06 04:32:40.816863,469975,51.000,419248,46.000,98.250
2188,2024-11-06 04:33:07.523679,469975,51.000,419248,46.000,98.250
2189,2024-11-06 04:33:26.720595,469975,51.000,419248,46.000,98.250
2190,2024-11-06 04:33:55.180186,469975,51.000,419248,46.000,98.250
2191,2024-11-06 04:34:25.040898,469975,51.000,419248,46.000,98.250
2192,2024-11-06 04:34:51.137806,469975,51.000,419248,46.000,98.250
2193,2024-11-06 04:35:10.778332,469975,51.000,419248,46.000,98.250
2194,2024-11-06 04:35:32.712099,469975,51.000,419248,46.000,98.250
2195,2024-11-06 04:36:00.345899,469975,51.000,419248,46.000,98.250
2196,2024-11-06 04:36:18.369476,469975,51.000,419248,46.000,98.250
2197,2024-11-06 04:36:37.306380,469975,51.000,419248,46.000,98.250
2198,2024-11-06 04:37:01.021030,469975,51.000,419248,46.000,98.250
2199,2024-11-06 04:37:22.263163,469975,51.000,419248,46.000,98.250
2200,2024-11-06 04:37:40.667122,469975,51.000,419248,46.000,98.250
2201,2024-11-06 04:37:58.603144,469975,51.000,419248,46.000,98.250
2202,2024-11-06 04:38:25.975814,469975,51.000,419248,46.000,98.250
2203,2024-11-06 04:38:47.608453,469975,51.000,419248,46.000,98.250
2204,2024-11-06 04:39:07.664202,469975,51.000,419248,46.000,98.250
2205,2024-11-06 04:39:35.883736,469975,51.000,419248,46.000,98.250
