Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-08 06:13:26.516604,416383,50.000,394446,48.000,97.480
2024-11-08 06:13:49.894357,416383,50.000,394446,48.000,97.480
2024-11-08 06:14:14.362326,416383,50.000,394446,48.000,97.480
2024-11-08 06:14:38.234643,416383,50.000,394446,48.000,97.480
2024-11-08 06:14:58.623668,416383,50.000,394446,48.000,97.480
2024-11-08 06:15:23.091379,416383,50.000,394446,48.000,97.480
2024-11-08 06:15:38.873618,416383,50.000,394446,48.000,97.480
2024-11-08 06:15:56.526033,416383,50.000,394446,48.000,97.480
2024-11-08 06:16:20.189630,416383,50.000,394446,48.000,97.480
2024-11-08 06:16:40.032866,416383,50.000,394446,48.000,97.480
2024-11-08 06:16:59.368196,416383,50.000,394446,48.000,97.480
2024-11-08 06:17:13.367958,416383,50.000,394446,48.000,97.480
2024-11-08 06:17:34.877413,416383,50.000,394446,48.000,97.480
2024-11-08 06:17:50.830346,416383,50.000,394446,48.000,97.480
2024-11-08 06:18:06.211965,416383,50.000,394446,48.000,97.480
2024-11-08 06:18:25.990645,416383,50.000,394446,48.000,97.480
2024-11-08 06:18:42.513187,416383,50.000,394446,48.000,97.480
2024-11-08 06:18:56.581605,416383,50.000,394446,48.000,97.480
2024-11-08 06:19:14.142414,416383,50.000,394446,48.000,97.480
2024-11-08 06:19:31.043128,416383,50.000,394446,48.000,97.480
2024-11-08 06:19:53.105131,416383,50.000,394446,48.000,97.480
2024-11-08 06:20:07.489656,416383,50.000,394446,48.000,97.480
2024-11-08 06:20:33.669372,416383,50.000,394446,48.000,97.480
2024-11-08 06:20:53.287113,416383,50.000,394446,48.000,97.480
2024-11-08 06:21:11.245052,416383,50.000,394446,48.000,97.480
2024-11-08 06:21:26.895271,416383,50.000,394446,48.000,97.480
2024-11-08 06:21:43.835739,416383,50.000,394446,48.000,97.480
2024-11-08 06:21:57.476242,416383,50.000,394446,48.000,97.480
2024-11-08 06:22:16.359439,416383,50.000,394446,48.000,97.480
2024-11-08 06:22:40.781391,416383,50.000,394446,48.000,97.480
2024-11-08 06:23:02.294901,416383,50.000,394446,48.000,97.480
2024-11-08 06:23:20.549448,416383,50.000,394446,48.000,97.480
2024-11-08 06:23:38.736796,416383,50.000,394446,48.000,97.480
2024-11-08 06:23:58.419348,416383,50.000,394446,48.000,97.480
2024-11-08 06:24:21.407218,416383,50.000,394446,48.000,97.480
2024-11-08 06:24:37.828405,416383,50.000,394446,48.000,97.480
2024-11-08 06:24:56.943654,416383,50.000,394446,48.000,97.480
2024-11-08 06:25:17.285873,416383,50.000,394446,48.000,97.480
2024-11-08 06:25:39.303502,416383,50.000,394446,48.000,97.480
2024-11-08 06:25:59.480492,416383,50.000,394446,48.000,97.480
2024-11-08 06:26:18.539913,416383,50.000,394446,48.000,97.480
2024-11-08 06:26:37.058709,416383,50.000,394446,48.000,97.480
2024-11-08 06:26:53.679055,416383,50.000,394446,48.000,97.480
2024-11-08 06:27:08.832070,416383,50.000,394446,48.000,97.480
2024-11-08 06:27:30.844501,416383,50.000,394446,48.000,97.480
2024-11-08 06:27:49.457806,416383,50.000,394446,48.000,97.480
2024-11-08 06:28:10.302925,416383,50.000,394446,48.000,97.480
2024-11-08 06:28:26.024419,416383,50.000,394446,48.000,97.480
2024-11-08 06:28:49.093614,416383,50.000,394446,48.000,97.480
2024-11-08 06:29:04.177786,416383,50.000,394446,48.000,97.480
2024-11-08 06:29:30.419508,416383,50.000,394446,48.000,97.480
2024-11-08 06:29:45.406502,416383,50.000,394446,48.000,97.480
2024-11-08 06:30:02.026192,416383,50.000,394446,48.000,97.480
2024-11-08 06:30:17.518230,416383,50.000,394446,48.000,97.480
2024-11-08 06:30:35.733660,416383,50.000,394446,48.000,97.480
2024-11-08 06:30:53.177150,416383,50.000,394446,48.000,97.480
2024-11-08 06:31:12.539972,416383,50.000,394446,48.000,97.480
2024-11-08 06:31:30.696487,416383,50.000,394446,48.000,97.480
2024-11-08 06:31:54.509143,416383,50.000,394446,48.000,97.480
2024-11-08 06:32:20.553987,416383,50.000,394446,48.000,97.480
2024-11-08 06:32:44.802982,416383,50.000,394446,48.000,97.480
2024-11-08 06:33:03.352654,416383,50.000,394446,48.000,97.480
2024-11-08 06:33:20.144659,416383,50.000,394446,48.000,97.480
2024-11-08 06:33:37.982817,416383,50.000,394446,48.000,97.480
2024-11-08 06:33:52.782779,416383,50.000,394446,48.000,97.480
2024-11-08 06:34:11.858069,416383,50.000,394446,48.000,97.480
2024-11-08 06:34:34.296940,416383,50.000,394446,48.000,97.480
2024-11-08 06:34:53.165036,416383,50.000,394446,48.000,97.480
2024-11-08 06:35:15.354882,416383,50.000,394446,48.000,97.480
2024-11-08 06:35:39.801681,416383,50.000,394446,48.000,97.480
2024-11-08 06:35:58.237858,416383,50.000,394446,48.000,97.480
2024-11-08 06:36:21.793230,416383,50.000,394446,48.000,97.480
2024-11-08 06:36:36.150566,416383,50.000,394446,48.000,97.480
2024-11-08 06:36:57.376986,416383,50.000,394446,48.000,97.480
2024-11-08 06:37:14.614316,416383,50.000,394446,48.000,97.480
2024-11-08 06:37:36.189896,416383,50.000,394446,48.000,97.480
2024-11-08 06:37:55.745897,416383,50.000,394446,48.000,97.480
2024-11-08 06:38:13.315891,416383,50.000,394446,48.000,97.480
2024-11-08 06:38:28.099873,416383,50.000,394446,48.000,97.480
2024-11-08 06:38:46.366129,416383,50.000,394446,48.000,97.480
2024-11-08 06:39:07.151236,416383,50.000,394446,48.000,97.480
2024-11-08 06:39:30.398045,416383,50.000,394446,48.000,97.480
2024-11-08 06:39:46.484632,416383,50.000,394446,48.000,97.480
2024-11-08 06:40:04.417138,416383,50.000,394446,48.000,97.480
2024-11-08 06:40:27.923100,416383,50.000,394446,48.000,97.480
2024-11-08 06:40:43.361626,416383,50.000,394446,48.000,97.480
2024-11-08 06:41:06.009552,416383,50.000,394446,48.000,97.480
2024-11-08 06:41:29.370831,416383,50.000,394446,48.000,97.480
2024-11-08 06:41:48.357527,416383,50.000,394446,48.000,97.480
2024-11-08 06:42:11.217922,416383,50.000,394446,48.000,97.480
2024-11-08 06:42:36.124734,416383,50.000,394446,48.000,97.480
2024-11-08 06:42:52.647935,416383,50.000,394446,48.000,97.480
2024-11-08 06:43:10.285517,416383,50.000,394446,48.000,97.480
2024-11-08 06:43:32.961897,416383,50.000,394446,48.000,97.480
2024-11-08 06:43:48.661411,416383,50.000,394446,48.000,97.480
2024-11-08 06:44:13.769385,416383,50.000,394446,48.000,97.480
2024-11-08 06:44:39.073227,416383,50.000,394446,48.000,97.480
2024-11-08 06:44:56.065108,416383,50.000,394446,48.000,97.480
2024-11-08 06:45:13.511133,416383,50.000,394446,48.000,97.480
2024-11-08 06:45:35.295371,416383,50.000,394446,48.000,97.480
2024-11-08 06:45:50.478751,416383,50.000,394446,48.000,97.480
2024-11-08 06:46:15.634621,416383,50.000,394446,48.000,97.480
2024-11-08 06:46:31.933992,416383,50.000,394446,48.000,97.480
2024-11-08 06:46:50.144091,416383,50.000,394446,48.000,97.480
2024-11-08 06:47:04.354170,416383,50.000,394446,48.000,97.480
2024-11-08 06:47:26.891493,416383,50.000,394446,48.000,97.480
2024-11-08 06:47:46.879548,416383,50.000,394446,48.000,97.480
2024-11-08 06:48:09.234093,416383,50.000,394446,48.000,97.480
2024-11-08 06:48:22.198114,416383,50.000,394446,48.000,97.480
2024-11-08 06:48:41.818085,416383,50.000,394446,48.000,97.480
2024-11-08 06:49:01.463926,416383,50.000,394446,48.000,97.480
2024-11-08 06:49:18.655701,416383,50.000,394446,48.000,97.480
2024-11-08 06:49:32.427473,416383,50.000,394446,48.000,97.480
2024-11-08 06:49:50.666773,416383,50.000,394446,48.000,97.480
2024-11-08 06:50:12.756314,416383,50.000,394446,48.000,97.480
2024-11-08 06:50:28.195443,416383,50.000,394446,48.000,97.480
2024-11-08 06:50:42.620645,416383,50.000,394446,48.000,97.480
2024-11-08 06:50:55.529412,416383,50.000,394446,48.000,97.480
2024-11-08 06:51:20.001469,416383,50.000,394446,48.000,97.480
2024-11-08 06:51:37.021164,416383,50.000,394446,48.000,97.480
2024-11-08 06:51:50.002111,416383,50.000,394446,48.000,97.480
2024-11-08 06:52:07.309284,416383,50.000,394446,48.000,97.480
2024-11-08 06:52:26.166239,416383,50.000,394446,48.000,97.480
2024-11-08 06:52:50.854886,416383,50.000,394446,48.000,97.480
2024-11-08 06:53:13.481477,416383,50.000,394446,48.000,97.480
2024-11-08 06:53:36.325766,416383,50.000,394446,48.000,97.480
2024-11-08 06:53:50.210588,416383,50.000,394446,48.000,97.480
2024-11-08 06:54:07.750082,416383,50.000,394446,48.000,97.480
2024-11-08 06:54:26.796309,416383,50.000,394446,48.000,97.480
2024-11-08 06:54:44.720740,416383,50.000,394446,48.000,97.480
2024-11-08 06:54:59.516677,416383,50.000,394446,48.000,97.480
2024-11-08 06:55:14.245414,416383,50.000,394446,48.000,97.480
2024-11-08 06:55:34.217139,416383,50.000,394446,48.000,97.480
2024-11-08 06:55:47.982528,416383,50.000,394446,48.000,97.480
2024-11-08 06:56:07.221667,416383,50.000,394446,48.000,97.480
2024-11-08 06:56:20.780131,416383,50.000,394446,48.000,97.480
2024-11-08 06:56:45.047175,416383,50.000,394446,48.000,97.480
2024-11-08 06:57:02.898573,416383,50.000,394446,48.000,97.480
2024-11-08 06:57:20.373144,416383,50.000,394446,48.000,97.480
2024-11-08 06:57:34.603900,416383,50.000,394446,48.000,97.480
2024-11-08 06:57:58.250548,416383,50.000,394446,48.000,97.480
2024-11-08 06:58:18.353312,416383,50.000,394446,48.000,97.480
2024-11-08 06:58:34.054558,416383,50.000,394446,48.000,97.480
2024-11-08 06:58:51.723075,416383,50.000,394446,48.000,97.480
2024-11-08 06:59:11.449567,416383,50.000,394446,48.000,97.480
2024-11-08 06:59:34.502849,416383,50.000,394446,48.000,97.480
2024-11-08 06:59:56.124010,416383,50.000,394446,48.000,97.480
2024-11-08 07:00:09.355050,416383,50.000,394446,48.000,97.480
2024-11-08 07:00:22.430678,416383,50.000,394446,48.000,97.480
2024-11-08 07:00:41.618301,416383,50.000,394446,48.000,97.480
2024-11-08 07:01:02.655478,416383,50.000,394446,48.000,97.480
2024-11-08 07:01:27.506682,416383,50.000,394446,48.000,97.480
2024-11-08 07:01:48.904566,416383,50.000,394446,48.000,97.480
2024-11-08 07:02:14.862928,416383,50.000,394446,48.000,97.480
2024-11-08 07:02:39.549097,416383,50.000,394446,48.000,97.480
2024-11-08 07:03:05.393986,416383,50.000,394446,48.000,97.480
2024-11-08 07:03:23.054521,416383,50.000,394446,48.000,97.480
2024-11-08 07:03:48.461555,416383,50.000,394446,48.000,97.480
2024-11-08 07:04:08.233339,416383,50.000,394446,48.000,97.480
2024-11-08 07:04:21.874350,416383,50.000,394446,48.000,97.480
2024-11-08 07:04:45.180935,416383,50.000,394446,48.000,97.480
2024-11-08 07:05:06.335770,416383,50.000,394446,48.000,97.480
2024-11-08 07:05:28.616107,416383,50.000,394446,48.000,97.480
2024-11-08 07:05:45.371622,416383,50.000,394446,48.000,97.480
2024-11-08 07:06:08.684555,416383,50.000,394446,48.000,97.480
2024-11-08 07:06:33.603764,416383,50.000,394446,48.000,97.480
2024-11-08 07:06:56.037325,416383,50.000,394446,48.000,97.480
2024-11-08 07:07:10.872402,416383,50.000,394446,48.000,97.480
2024-11-08 07:07:29.456616,416383,50.000,394446,48.000,97.480
2024-11-08 07:07:43.298490,416383,50.000,394446,48.000,97.480
2024-11-08 07:08:09.213142,416383,50.000,394446,48.000,97.480
2024-11-08 07:08:26.676633,416383,50.000,394446,48.000,97.480
2024-11-08 07:08:50.743165,416383,50.000,394446,48.000,97.480
2024-11-08 07:09:14.085068,416383,50.000,394446,48.000,97.480
2024-11-08 07:09:31.460315,416383,50.000,394446,48.000,97.480
2024-11-08 07:09:49.494090,416383,50.000,394446,48.000,97.480
2024-11-08 07:10:14.164941,416383,50.000,394446,48.000,97.480
2024-11-08 07:10:32.631013,416383,50.000,394446,48.000,97.480
2024-11-08 07:10:55.611444,416383,50.000,394446,48.000,97.480
2024-11-08 07:11:13.974914,416383,50.000,394446,48.000,97.480
2024-11-08 07:11:37.934458,416383,50.000,394446,48.000,97.480
2024-11-08 07:12:02.688696,416383,50.000,394446,48.000,97.480
2024-11-08 07:12:15.663018,416383,50.000,394446,48.000,97.480
2024-11-08 07:12:40.377932,416383,50.000,394446,48.000,97.480
2024-11-08 07:13:04.105678,416383,50.000,394446,48.000,97.480
2024-11-08 07:13:19.078984,416383,50.000,394446,48.000,97.480
2024-11-08 07:13:33.426661,416383,50.000,394446,48.000,97.480
2024-11-08 07:13:53.954375,416383,50.000,394446,48.000,97.480
2024-11-08 07:14:11.989060,416383,50.000,394446,48.000,97.480
2024-11-08 07:14:36.884182,416383,50.000,394446,48.000,97.480
2024-11-08 07:14:59.172673,416383,50.000,394446,48.000,97.480
2024-11-08 07:15:22.514090,416383,50.000,394446,48.000,97.480
2024-11-08 07:15:47.071079,416383,50.000,394446,48.000,97.480
2024-11-08 07:16:09.842837,416383,50.000,394446,48.000,97.480
2024-11-08 07:16:32.960386,416383,50.000,394446,48.000,97.480
2024-11-08 07:16:58.057014,416383,50.000,394446,48.000,97.480
2024-11-08 07:17:18.140089,416383,50.000,394446,48.000,97.480
2024-11-08 07:17:37.850544,416383,50.000,394446,48.000,97.480
2024-11-08 07:18:03.398604,416383,50.000,394446,48.000,97.480
2024-11-08 07:18:20.119997,416383,50.000,394446,48.000,97.480
2024-11-08 07:18:36.078063,416383,50.000,394446,48.000,97.480
2024-11-08 07:18:58.365759,416383,50.000,394446,48.000,97.480
2024-11-08 07:19:17.879385,416383,50.000,394446,48.000,97.480
2024-11-08 07:19:37.714873,416383,50.000,394446,48.000,97.480
2024-11-08 07:19:55.943239,416383,50.000,394446,48.000,97.480
2024-11-08 07:20:12.347351,416383,50.000,394446,48.000,97.480
2024-11-08 07:20:26.949629,416383,50.000,394446,48.000,97.480
2024-11-08 07:20:41.840857,416383,50.000,394446,48.000,97.480
2024-11-08 07:21:05.546483,416383,50.000,394446,48.000,97.480
2024-11-08 07:21:19.179024,416383,50.000,394446,48.000,97.480
2024-11-08 07:21:38.191956,416383,50.000,394446,48.000,97.480
2024-11-08 07:21:52.136550,416383,50.000,394446,48.000,97.480
2024-11-08 07:22:05.657608,416383,50.000,394446,48.000,97.480
2024-11-08 07:22:23.217486,416383,50.000,394446,48.000,97.480
2024-11-08 07:22:43.258938,416383,50.000,394446,48.000,97.480
2024-11-08 07:23:06.376051,416383,50.000,394446,48.000,97.480
2024-11-08 07:23:23.121312,416383,50.000,394446,48.000,97.480
2024-11-08 07:23:37.930443,416383,50.000,394446,48.000,97.480
2024-11-08 07:23:51.558306,416383,50.000,394446,48.000,97.480
2024-11-08 07:24:12.438250,416383,50.000,394446,48.000,97.480
2024-11-08 07:24:30.085793,416383,50.000,394446,48.000,97.480
2024-11-08 07:24:48.040348,416383,50.000,394446,48.000,97.480
2024-11-08 07:25:09.022238,416383,50.000,394446,48.000,97.480
2024-11-08 07:25:33.511866,416383,50.000,394446,48.000,97.480
2024-11-08 07:25:48.677276,416383,50.000,394446,48.000,97.480
2024-11-08 07:26:14.553065,416383,50.000,394446,48.000,97.480
2024-11-08 07:26:35.101021,416383,50.000,394446,48.000,97.480
2024-11-08 07:26:50.757871,416383,50.000,394446,48.000,97.480
2024-11-08 07:27:10.598051,416383,50.000,394446,48.000,97.480
2024-11-08 07:27:28.482167,416383,50.000,394446,48.000,97.480
2024-11-08 07:27:47.190953,416383,50.000,394446,48.000,97.480
2024-11-08 07:28:06.706430,416383,50.000,394446,48.000,97.480
2024-11-08 07:28:26.893842,416383,50.000,394446,48.000,97.480
2024-11-08 07:28:42.929460,416383,50.000,394446,48.000,97.480
2024-11-08 07:28:56.948551,416383,50.000,394446,48.000,97.480
2024-11-08 07:29:19.832771,416383,50.000,394446,48.000,97.480
2024-11-08 07:29:39.681506,416383,50.000,394446,48.000,97.480
2024-11-08 07:29:56.773157,416383,50.000,394446,48.000,97.480
2024-11-08 07:30:19.105935,416383,50.000,394446,48.000,97.480
2024-11-08 07:30:42.378446,416383,50.000,394446,48.000,97.480
2024-11-08 07:30:56.109406,416383,50.000,394446,48.000,97.480
2024-11-08 07:31:19.914153,416383,50.000,394446,48.000,97.480
2024-11-08 07:31:34.955669,416383,50.000,394446,48.000,97.480
2024-11-08 07:31:50.857560,416383,50.000,394446,48.000,97.480
2024-11-08 07:32:14.447559,416383,50.000,394446,48.000,97.480
2024-11-08 07:32:38.560143,416383,50.000,394446,48.000,97.480
2024-11-08 07:32:58.135547,416383,50.000,394446,48.000,97.480
2024-11-08 07:33:23.428806,416383,50.000,394446,48.000,97.480
2024-11-08 07:33:36.958741,416383,50.000,394446,48.000,97.480
2024-11-08 07:33:55.309201,416383,50.000,394446,48.000,97.480
2024-11-08 07:34:11.831132,416383,50.000,394446,48.000,97.480
2024-11-08 07:34:36.775328,416383,50.000,394446,48.000,97.480
2024-11-08 07:34:53.880696,416383,50.000,394446,48.000,97.480
2024-11-08 07:35:07.922632,416383,50.000,394446,48.000,97.480
2024-11-08 07:35:29.980804,416383,50.000,394446,48.000,97.480
2024-11-08 07:35:48.241339,416383,50.000,394446,48.000,97.480
2024-11-08 07:36:01.512037,416383,50.000,394446,48.000,97.480
2024-11-08 07:36:24.895054,416383,50.000,394446,48.000,97.480
2024-11-08 07:36:49.357902,416383,50.000,394446,48.000,97.480
2024-11-08 07:37:15.326433,416383,50.000,394446,48.000,97.480
2024-11-08 07:37:31.159129,416383,50.000,394446,48.000,97.480
2024-11-08 07:37:57.168364,416383,50.000,394446,48.000,97.480
2024-11-08 07:38:20.330825,416383,50.000,394446,48.000,97.480
2024-11-08 07:38:37.568492,416383,50.000,394446,48.000,97.480
2024-11-08 07:39:01.118631,416383,50.000,394446,48.000,97.480
2024-11-08 07:39:15.152218,416383,50.000,394446,48.000,97.480
2024-11-08 07:39:35.384171,416383,50.000,394446,48.000,97.480
2024-11-08 07:39:56.283427,416383,50.000,394446,48.000,97.480
2024-11-08 07:40:16.598281,416383,50.000,394446,48.000,97.480
2024-11-08 07:40:33.708795,416383,50.000,394446,48.000,97.480
2024-11-08 07:40:55.859120,416383,50.000,394446,48.000,97.480
2024-11-08 07:41:12.266690,416383,50.000,394446,48.000,97.480
2024-11-08 07:41:34.289512,416383,50.000,394446,48.000,97.480
2024-11-08 07:41:57.765739,416383,50.000,394446,48.000,97.480
2024-11-08 07:42:15.793428,416383,50.000,394446,48.000,97.480
2024-11-08 07:42:34.185359,416383,50.000,394446,48.000,97.480
2024-11-08 07:42:52.798388,416383,50.000,394446,48.000,97.480
2024-11-08 07:43:10.295489,416383,50.000,394446,48.000,97.480
2024-11-08 07:43:25.878688,416383,50.000,394446,48.000,97.480
2024-11-08 07:43:47.773474,416383,50.000,394446,48.000,97.480
2024-11-08 07:44:02.178897,416383,50.000,394446,48.000,97.480
2024-11-08 07:44:22.000163,416383,50.000,394446,48.000,97.480
2024-11-08 07:44:45.166215,416383,50.000,394446,48.000,97.480
2024-11-08 07:45:06.173488,416383,50.000,394446,48.000,97.480
2024-11-08 07:45:26.323739,416383,50.000,394446,48.000,97.480
2024-11-08 07:45:41.047570,416383,50.000,394446,48.000,97.480
2024-11-08 07:45:54.874960,416383,50.000,394446,48.000,97.480
2024-11-08 07:46:19.760141,416383,50.000,394446,48.000,97.480
2024-11-08 07:46:42.836566,416383,50.000,394446,48.000,97.480
2024-11-08 07:47:03.218526,416383,50.000,394446,48.000,97.480
2024-11-08 07:47:21.692952,416383,50.000,394446,48.000,97.480
2024-11-08 07:47:36.069721,416383,50.000,394446,48.000,97.480
2024-11-08 07:47:59.954142,416383,50.000,394446,48.000,97.480
2024-11-08 07:48:19.806036,416383,50.000,394446,48.000,97.480
2024-11-08 07:48:38.314274,416383,50.000,394446,48.000,97.480
2024-11-08 07:48:54.286500,416383,50.000,394446,48.000,97.480
2024-11-08 07:49:10.251281,416383,50.000,394446,48.000,97.480
2024-11-08 07:49:29.680106,416383,50.000,394446,48.000,97.480
2024-11-08 07:49:51.371499,416383,50.000,394446,48.000,97.480
2024-11-08 07:50:13.048157,416383,50.000,394446,48.000,97.480
2024-11-08 07:50:29.487573,416383,50.000,394446,48.000,97.480
2024-11-08 07:50:50.751531,416383,50.000,394446,48.000,97.480
2024-11-08 07:51:13.359158,416383,50.000,394446,48.000,97.480
2024-11-08 07:51:38.794753,416383,50.000,394446,48.000,97.480
2024-11-08 07:52:01.063516,416383,50.000,394446,48.000,97.480
2024-11-08 07:52:20.981703,416383,50.000,394446,48.000,97.480
2024-11-08 07:52:45.568854,416383,50.000,394446,48.000,97.480
2024-11-08 07:52:58.922013,416383,50.000,394446,48.000,97.480
2024-11-08 07:53:21.224280,416383,50.000,394446,48.000,97.480
2024-11-08 07:53:44.078294,416383,50.000,394446,48.000,97.480
2024-11-08 07:54:00.789202,416383,50.000,394446,48.000,97.480
2024-11-08 07:54:16.862361,416383,50.000,394446,48.000,97.480
2024-11-08 07:54:39.509927,416383,50.000,394446,48.000,97.480
2024-11-08 07:55:00.336675,416383,50.000,394446,48.000,97.480
2024-11-08 07:55:23.069034,416383,50.000,394446,48.000,97.480
2024-11-08 07:55:40.376789,416383,50.000,394446,48.000,97.480
2024-11-08 07:56:04.767009,416383,50.000,394446,48.000,97.480
2024-11-08 07:56:28.898724,416383,50.000,394446,48.000,97.480
2024-11-08 07:56:44.473059,416383,50.000,394446,48.000,97.480
2024-11-08 07:56:59.746745,416383,50.000,394446,48.000,97.480
2024-11-08 07:57:18.000850,416383,50.000,394446,48.000,97.480
2024-11-08 07:57:34.281735,416383,50.000,394446,48.000,97.480
2024-11-08 07:57:57.283716,416383,50.000,394446,48.000,97.480
2024-11-08 07:58:20.143025,416383,50.000,394446,48.000,97.480
2024-11-08 07:58:37.737702,416383,50.000,394446,48.000,97.480
2024-11-08 07:58:53.983622,416383,50.000,394446,48.000,97.480
2024-11-08 07:59:19.054327,416383,50.000,394446,48.000,97.480
2024-11-08 07:59:37.610937,416383,50.000,394446,48.000,97.480
2024-11-08 07:59:51.654917,416383,50.000,394446,48.000,97.480
2024-11-08 08:00:10.594579,416383,50.000,394446,48.000,97.480
2024-11-08 08:00:23.992586,416383,50.000,394446,48.000,97.480
2024-11-08 08:00:40.382359,416383,50.000,394446,48.000,97.480
2024-11-08 08:00:54.103363,416383,50.000,394446,48.000,97.480
2024-11-08 08:01:12.597258,416383,50.000,394446,48.000,97.480
2024-11-08 08:01:27.042004,416383,50.000,394446,48.000,97.480
2024-11-08 08:01:42.494346,416383,50.000,394446,48.000,97.480
2024-11-08 08:02:02.276223,416383,50.000,394446,48.000,97.480
2024-11-08 08:02:28.304601,416383,50.000,394446,48.000,97.480
2024-11-08 08:02:45.914806,416383,50.000,394446,48.000,97.480
2024-11-08 08:03:00.403947,416383,50.000,394446,48.000,97.480
2024-11-08 08:03:18.320495,416383,50.000,394446,48.000,97.480
2024-11-08 08:03:37.087851,416383,50.000,394446,48.000,97.480
2024-11-08 08:03:59.124210,416383,50.000,394446,48.000,97.480
2024-11-08 08:04:20.712603,416383,50.000,394446,48.000,97.480
2024-11-08 08:04:45.923921,416383,50.000,394446,48.000,97.480
2024-11-08 08:05:06.364511,416393,50.000,394455,48.000,97.490
2024-11-08 08:05:21.566213,416393,50.000,394455,48.000,97.490
2024-11-08 08:05:39.384901,416393,50.000,394455,48.000,97.490
2024-11-08 08:05:53.046501,416393,50.000,394455,48.000,97.490
2024-11-08 08:06:10.891337,416393,50.000,394455,48.000,97.490
2024-11-08 08:06:30.425531,416393,50.000,394455,48.000,97.490
2024-11-08 08:06:46.446565,416393,50.000,394455,48.000,97.490
2024-11-08 08:07:11.620134,416393,50.000,394455,48.000,97.490
2024-11-08 08:07:25.153054,416393,50.000,394455,48.000,97.490
2024-11-08 08:07:40.342127,416393,50.000,394455,48.000,97.490
2024-11-08 08:08:03.921814,416393,50.000,394455,48.000,97.490
2024-11-08 08:08:23.266740,416393,50.000,394455,48.000,97.490
2024-11-08 08:08:41.132851,416393,50.000,394455,48.000,97.490
2024-11-08 08:09:06.241348,416393,50.000,394455,48.000,97.490
2024-11-08 08:09:27.796839,416393,50.000,394455,48.000,97.490
2024-11-08 08:09:49.317380,416393,50.000,394455,48.000,97.490
2024-11-08 08:10:09.258406,416393,50.000,394455,48.000,97.490
2024-11-08 08:10:34.838114,416393,50.000,394455,48.000,97.490
2024-11-08 08:10:55.919467,416393,50.000,394455,48.000,97.490
2024-11-08 08:11:09.997880,416393,50.000,394455,48.000,97.490
2024-11-08 08:11:27.240371,416393,50.000,394455,48.000,97.490
2024-11-08 08:11:46.959223,416393,50.000,394455,48.000,97.490
2024-11-08 08:12:10.034803,416393,50.000,394455,48.000,97.490
2024-11-08 08:12:33.171342,416393,50.000,394455,48.000,97.490
2024-11-08 08:12:55.298611,416393,50.000,394455,48.000,97.490
2024-11-08 08:13:19.184417,416393,50.000,394455,48.000,97.490
2024-11-08 08:13:42.503056,416393,50.000,394455,48.000,97.490
2024-11-08 08:13:57.430307,416393,50.000,394455,48.000,97.490
2024-11-08 08:14:20.502202,416393,50.000,394455,48.000,97.490
2024-11-08 08:14:45.054833,416393,50.000,394455,48.000,97.490
2024-11-08 08:15:11.096872,416393,50.000,394455,48.000,97.490
2024-11-08 08:15:30.616809,416393,50.000,394455,48.000,97.490
2024-11-08 08:15:47.483185,416393,50.000,394455,48.000,97.490
2024-11-08 08:16:03.027431,416393,50.000,394455,48.000,97.490
2024-11-08 08:16:25.371340,416393,50.000,394455,48.000,97.490
2024-11-08 08:16:42.202332,416393,50.000,394455,48.000,97.490
2024-11-08 08:16:59.334097,416393,50.000,394455,48.000,97.490
2024-11-08 08:17:12.917552,416393,50.000,394455,48.000,97.490
2024-11-08 08:17:32.281357,416859,50.000,394739,48.000,97.580
2024-11-08 08:17:55.795874,416859,50.000,394739,48.000,97.580
2024-11-08 08:18:21.946414,416859,50.000,394739,48.000,97.580
2024-11-08 08:18:35.138367,416859,50.000,394739,48.000,97.580
2024-11-08 08:18:52.767558,416859,50.000,394739,48.000,97.580
2024-11-08 08:19:18.668875,416859,50.000,394739,48.000,97.580
2024-11-08 08:19:36.204854,416859,50.000,394739,48.000,97.580
2024-11-08 08:19:50.884602,416859,50.000,394739,48.000,97.580
2024-11-08 08:20:07.729124,416859,50.000,394739,48.000,97.580
2024-11-08 08:20:33.540151,416859,50.000,394739,48.000,97.580
2024-11-08 08:20:48.378446,416859,50.000,394739,48.000,97.580
2024-11-08 08:21:13.715823,416859,50.000,394739,48.000,97.580
2024-11-08 08:21:27.959231,416859,50.000,394739,48.000,97.580
2024-11-08 08:21:51.163488,416859,50.000,394739,48.000,97.580
2024-11-08 08:22:08.850145,416859,50.000,394739,48.000,97.580
2024-11-08 08:22:34.181603,416859,50.000,394739,48.000,97.580
2024-11-08 08:22:51.392355,416859,50.000,394739,48.000,97.580
2024-11-08 08:23:06.107911,416859,50.000,394739,48.000,97.580
2024-11-08 08:23:25.566208,416859,50.000,394739,48.000,97.580
2024-11-08 08:23:43.704829,416859,50.000,394739,48.000,97.580
2024-11-08 08:23:58.522135,416859,50.000,394739,48.000,97.580
2024-11-08 08:24:12.547091,416859,50.000,394739,48.000,97.580
2024-11-08 08:24:38.689397,416859,50.000,394739,48.000,97.580
2024-11-08 08:25:03.501062,416859,50.000,394739,48.000,97.580
2024-11-08 08:25:20.473150,416859,50.000,394739,48.000,97.580
2024-11-08 08:25:45.032041,416859,50.000,394739,48.000,97.580
2024-11-08 08:26:09.951953,416859,50.000,394739,48.000,97.580
