,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1861,2024-11-06 04:21:58.230350,368257,38.000,557685,58.000,62.110
1862,2024-11-06 04:22:24.536716,368257,38.000,557685,58.000,62.110
1863,2024-11-06 04:22:42.445621,368257,38.000,557685,58.000,62.110
1864,2024-11-06 04:23:09.136970,368257,38.000,557685,58.000,62.110
1865,2024-11-06 04:23:26.510198,368257,38.000,557685,58.000,62.110
1866,2024-11-06 04:23:45.605738,368257,38.000,557685,58.000,62.110
1867,2024-11-06 04:24:06.294655,368257,38.000,557685,58.000,62.110
1868,2024-11-06 04:24:29.205234,368257,38.000,557685,58.000,62.110
1869,2024-11-06 04:24:54.220715,368257,38.000,557685,58.000,62.110
1870,2024-11-06 04:25:23.558302,368257,38.000,557685,58.000,62.110
1871,2024-11-06 04:25:49.518937,368257,38.000,557685,58.000,62.110
1872,2024-11-06 04:26:10.921514,368257,38.000,557685,58.000,62.110
1873,2024-11-06 04:26:35.173148,368257,38.000,557685,58.000,62.110
1874,2024-11-06 04:26:59.335915,368257,38.000,557685,58.000,62.110
1875,2024-11-06 04:27:17.829987,368257,38.000,557685,58.000,62.110
1876,2024-11-06 04:27:41.559289,368257,38.000,557685,58.000,62.110
1877,2024-11-06 04:28:05.244203,368257,38.000,557685,58.000,62.110
1878,2024-11-06 04:28:28.327062,368257,38.000,557685,58.000,62.110
1879,2024-11-06 04:28:46.785616,368257,38.000,557685,58.000,62.110
1880,2024-11-06 04:29:02.053028,368257,38.000,557685,58.000,62.110
1881,2024-11-06 04:29:22.732535,368257,38.000,557685,58.000,62.110
1882,2024-11-06 04:29:47.983772,368257,38.000,557685,58.000,62.110
1883,2024-11-06 04:30:10.066511,368257,38.000,557685,58.000,62.110
1884,2024-11-06 04:30:38.534071,368257,38.000,557685,58.000,62.110
1885,2024-11-06 04:31:07.303509,368257,38.000,557685,58.000,62.110
1886,2024-11-06 04:31:28.255516,368257,38.000,557685,58.000,62.110
1887,2024-11-06 04:31:51.728802,368257,38.000,557685,58.000,62.110
1888,2024-11-06 04:32:20.995824,368257,38.000,557685,58.000,62.110
1889,2024-11-06 04:32:40.816863,368257,38.000,557685,58.000,62.110
1890,2024-11-06 04:33:07.523679,368257,38.000,557685,58.000,62.110
1891,2024-11-06 04:33:26.720595,368257,38.000,557685,58.000,62.110
1892,2024-11-06 04:33:55.180186,368257,38.000,557685,58.000,62.110
1893,2024-11-06 04:34:25.040898,368257,38.000,557685,58.000,62.110
1894,2024-11-06 04:34:51.137806,368257,38.000,557685,58.000,62.110
1895,2024-11-06 04:35:10.778332,368257,38.000,557685,58.000,62.110
1896,2024-11-06 04:35:32.712099,368257,38.000,557685,58.000,62.110
1897,2024-11-06 04:36:00.345899,368257,38.000,557685,58.000,62.110
1898,2024-11-06 04:36:18.369476,368257,38.000,557685,58.000,62.110
1899,2024-11-06 04:36:37.306380,368257,38.000,557685,58.000,62.110
1900,2024-11-06 04:37:01.021030,368257,38.000,557685,58.000,62.110
1901,2024-11-06 04:37:22.263163,368257,38.000,557685,58.000,62.110
1902,2024-11-06 04:37:40.667122,368257,38.000,557685,58.000,62.110
1903,2024-11-06 04:37:58.603144,368257,38.000,557685,58.000,62.110
1904,2024-11-06 04:38:25.975814,368257,38.000,557685,58.000,62.110
1905,2024-11-06 04:38:47.608453,368257,38.000,557685,58.000,62.110
1906,2024-11-06 04:39:07.664202,368257,38.000,557685,58.000,62.110
1907,2024-11-06 04:39:35.883736,368257,38.000,557685,58.000,62.110
1908,2024-11-06 04:40:04.734566,368257,38.000,557685,58.000,62.110
1909,2024-11-06 04:40:30.582694,368257,38.000,557685,58.000,62.110
1910,2024-11-06 04:40:56.710577,368257,38.000,557685,58.000,62.110
1911,2024-11-06 04:41:16.515416,368257,38.000,557685,58.000,62.110
1912,2024-11-06 04:41:45.275337,368257,38.000,557685,58.000,62.110
1913,2024-11-06 04:42:12.120504,368257,38.000,557685,58.000,62.110
1914,2024-11-06 04:42:37.599308,368257,38.000,557685,58.000,62.110
1915,2024-11-06 04:43:02.087404,368257,38.000,557685,58.000,62.110
1916,2024-11-06 04:43:20.727023,368257,38.000,557685,58.000,62.110
1917,2024-11-06 04:43:47.318313,368257,38.000,557685,58.000,62.110
1918,2024-11-06 04:44:11.706674,368257,38.000,557685,58.000,62.110
1919,2024-11-06 04:44:38.074218,368257,38.000,557685,58.000,62.110
1920,2024-11-06 04:45:04.077559,368257,38.000,557685,58.000,62.110
1921,2024-11-06 04:45:31.839700,368257,38.000,557685,58.000,62.110
1922,2024-11-06 04:45:50.208536,368257,38.000,557685,58.000,62.110
1923,2024-11-06 04:46:15.573122,368257,38.000,557685,58.000,62.110
1924,2024-11-06 04:46:39.220135,368257,38.000,557685,58.000,62.110
1925,2024-11-06 04:47:05.408783,368257,38.000,557685,58.000,62.110
1926,2024-11-06 04:47:34.679053,368257,38.000,557685,58.000,62.110
1927,2024-11-06 04:47:57.200071,368257,38.000,557685,58.000,62.110
1928,2024-11-06 04:48:21.888864,368257,38.000,557685,58.000,62.110
1929,2024-11-06 04:48:45.283716,368257,38.000,557685,58.000,62.110
1930,2024-11-06 04:49:13.717171,368257,38.000,557685,58.000,62.110
1931,2024-11-06 04:49:36.676674,368257,38.000,557685,58.000,62.110
1932,2024-11-06 04:49:54.904137,368257,38.000,557685,58.000,62.110
1933,2024-11-06 04:50:15.978117,368257,38.000,557685,58.000,62.110
1934,2024-11-06 04:50:31.589017,368257,38.000,557685,58.000,62.110
1935,2024-11-06 04:50:54.591568,368257,38.000,557685,58.000,62.110
1936,2024-11-06 04:51:16.200659,368257,38.000,557685,58.000,62.110
1937,2024-11-06 04:51:40.098413,368257,38.000,557685,58.000,62.110
1938,2024-11-06 04:52:03.732388,368257,38.000,557685,58.000,62.110
1939,2024-11-06 04:52:31.929774,368257,38.000,557685,58.000,62.110
1940,2024-11-06 04:52:49.799522,368257,38.000,557685,58.000,62.110
1941,2024-11-06 04:53:17.866602,368257,38.000,557685,58.000,62.110
1942,2024-11-06 04:53:42.473317,368257,38.000,557685,58.000,62.110
1943,2024-11-06 04:53:59.559725,368257,38.000,557685,58.000,62.110
1944,2024-11-06 04:54:20.422901,368257,38.000,557685,58.000,62.110
1945,2024-11-06 04:54:37.295565,368257,38.000,557685,58.000,62.110
1946,2024-11-06 04:55:03.302668,368257,38.000,557685,58.000,62.110
1947,2024-11-06 04:55:19.142654,368257,38.000,557685,58.000,62.110
1948,2024-11-06 04:55:41.451092,368257,38.000,557685,58.000,62.110
1949,2024-11-06 04:55:57.916628,368257,38.000,557685,58.000,62.110
1950,2024-11-06 04:56:15.763621,368257,38.000,557685,58.000,62.110
1951,2024-11-06 04:56:42.834727,368257,38.000,557685,58.000,62.110
1952,2024-11-06 04:57:10.789152,368257,38.000,557685,58.000,62.110
1953,2024-11-06 04:57:32.678132,368257,38.000,557685,58.000,62.110
1954,2024-11-06 04:57:50.911149,368257,38.000,557685,58.000,62.110
1955,2024-11-06 04:58:18.261456,368257,38.000,557685,58.000,62.110
1956,2024-11-06 04:58:41.953303,368257,38.000,557685,58.000,62.110
1957,2024-11-06 04:59:04.225806,368257,38.000,557685,58.000,62.110
1958,2024-11-06 04:59:27.247079,368257,38.000,557685,58.000,62.110
1959,2024-11-06 04:59:44.305448,368257,38.000,557685,58.000,62.110
1960,2024-11-06 05:00:03.761251,368257,38.000,557685,58.000,62.110
1961,2024-11-06 05:00:23.208482,368257,38.000,557685,58.000,62.110
1962,2024-11-06 05:00:50.388166,368257,38.000,557685,58.000,62.110
1963,2024-11-06 05:01:13.336960,368257,38.000,557685,58.000,62.110
1964,2024-11-06 05:01:32.840704,368257,38.000,557685,58.000,62.110
1965,2024-11-06 05:01:58.645530,368257,38.000,557685,58.000,62.110
1966,2024-11-06 05:02:17.762878,368257,38.000,557685,58.000,62.110
1967,2024-11-06 05:02:40.284972,368257,38.000,557685,58.000,62.110
1968,2024-11-06 05:03:06.715680,368257,38.000,557685,58.000,62.110
1969,2024-11-06 05:03:26.995742,368257,38.000,557685,58.000,62.110
1970,2024-11-06 05:03:55.038231,368257,38.000,557685,58.000,62.110
1971,2024-11-06 05:04:17.508994,368257,38.000,557685,58.000,62.110
1972,2024-11-06 05:04:45.773712,368257,38.000,557685,58.000,62.110
1973,2024-11-06 05:05:01.506571,368257,38.000,557685,58.000,62.110
1974,2024-11-06 05:05:22.481060,368257,38.000,557685,58.000,62.110
1975,2024-11-06 05:05:52.145892,368257,38.000,557685,58.000,62.110
1976,2024-11-06 05:06:17.823280,368257,38.000,557685,58.000,62.110
1977,2024-11-06 05:06:39.843291,368257,38.000,557685,58.000,62.110
1978,2024-11-06 05:07:04.435460,368257,38.000,557685,58.000,62.110
1979,2024-11-06 05:07:32.995545,368257,38.000,557685,58.000,62.110
1980,2024-11-06 05:07:53.864347,368257,38.000,557685,58.000,62.110
1981,2024-11-06 05:08:18.002328,368257,38.000,557685,58.000,62.110
1982,2024-11-06 05:08:45.853151,368257,38.000,557685,58.000,62.110
1983,2024-11-06 05:09:09.850846,368257,38.000,557685,58.000,62.110
1984,2024-11-06 05:09:31.983634,368257,38.000,557685,58.000,62.110
1985,2024-11-06 05:09:51.470630,368257,38.000,557685,58.000,62.110
1986,2024-11-06 05:10:16.109756,368257,38.000,557685,58.000,62.110
1987,2024-11-06 05:10:32.531937,368257,38.000,557685,58.000,62.110
1988,2024-11-06 05:10:54.151347,368257,38.000,557685,58.000,62.110
1989,2024-11-06 05:11:16.814601,368257,38.000,557685,58.000,62.110
1990,2024-11-06 05:11:45.195022,368257,38.000,557685,58.000,62.110
1991,2024-11-06 05:12:09.919984,368257,38.000,557685,58.000,62.110
1992,2024-11-06 05:12:36.366523,368257,38.000,557685,58.000,62.110
1993,2024-11-06 05:12:55.106721,368257,38.000,557685,58.000,62.110
1994,2024-11-06 05:13:13.176096,368257,38.000,557685,58.000,62.110
1995,2024-11-06 05:13:32.106336,368257,38.000,557685,58.000,62.110
1996,2024-11-06 05:13:59.260262,368257,38.000,557685,58.000,62.110
1997,2024-11-06 05:14:26.873526,368257,38.000,557685,58.000,62.110
1998,2024-11-06 05:14:45.057,368257,38.000,557685,58.000,62.110
1999,2024-11-06 05:15:03.669517,368257,38.000,557685,58.000,62.110
2000,2024-11-06 05:15:32.286712,368257,38.000,557685,58.000,62.110
2001,2024-11-06 05:15:52.750726,368257,38.000,557685,58.000,62.110
2002,2024-11-06 05:16:21.012526,368257,38.000,557685,58.000,62.110
2003,2024-11-06 05:16:40.189831,368257,38.000,557685,58.000,62.110
2004,2024-11-06 05:16:57.854054,368257,38.000,557685,58.000,62.110
2005,2024-11-06 05:17:21.051704,368257,38.000,557685,58.000,62.110
2006,2024-11-06 05:17:44.474685,368257,38.000,557685,58.000,62.110
2007,2024-11-06 05:18:04.948146,368257,38.000,557685,58.000,62.110
2008,2024-11-06 05:18:30.040052,368257,38.000,557685,58.000,62.110
2009,2024-11-06 05:18:57.770591,368257,38.000,557685,58.000,62.110
2010,2024-11-06 05:19:22.092461,368257,38.000,557685,58.000,62.110
2011,2024-11-06 05:19:45.785422,368257,38.000,557685,58.000,62.110
2012,2024-11-06 05:20:05.129051,368257,38.000,557685,58.000,62.110
2013,2024-11-06 05:20:26.601237,368257,38.000,557685,58.000,62.110
2014,2024-11-06 05:20:52.227012,368257,38.000,557685,58.000,62.110
2015,2024-11-06 05:21:19.154853,368257,38.000,557685,58.000,62.110
2016,2024-11-06 05:21:41.217159,368257,38.000,557685,58.000,62.110
2017,2024-11-06 05:22:04.750597,368257,38.000,557685,58.000,62.110
2018,2024-11-06 05:22:29.012132,368257,38.000,557685,58.000,62.110
2019,2024-11-06 05:22:54.574306,368257,38.000,557685,58.000,62.110
2020,2024-11-06 05:23:15.816869,368257,38.000,557685,58.000,62.110
2021,2024-11-06 05:23:38.474021,368257,38.000,557685,58.000,62.110
2022,2024-11-06 05:24:03.348572,368257,38.000,557685,58.000,62.110
2023,2024-11-06 05:24:28.608576,368257,38.000,557685,58.000,62.110
2024,2024-11-06 05:24:56.255450,368257,38.000,557685,58.000,62.110
2025,2024-11-06 05:25:23.447674,368257,38.000,557685,58.000,62.110
2026,2024-11-06 05:25:50.559142,368257,38.000,557685,58.000,62.110
2027,2024-11-06 05:26:12.284656,368257,38.000,557685,58.000,62.110
2028,2024-11-06 05:26:32.642388,368257,38.000,557685,58.000,62.110
2029,2024-11-06 05:26:54.537677,368257,38.000,557685,58.000,62.110
2030,2024-11-06 05:27:17.368096,368257,38.000,557685,58.000,62.110
2031,2024-11-06 05:27:35.642316,368257,38.000,557685,58.000,62.110
2032,2024-11-06 05:28:02.005602,368257,38.000,557685,58.000,62.110
2033,2024-11-06 05:28:30.846718,368257,38.000,557685,58.000,62.110
2034,2024-11-06 05:28:54.543314,368257,38.000,557685,58.000,62.110
2035,2024-11-06 05:29:21.220696,368257,38.000,557685,58.000,62.110
2036,2024-11-06 05:29:47.367334,368257,38.000,557685,58.000,62.110
2037,2024-11-06 05:30:04.740700,368257,38.000,557685,58.000,62.110
2038,2024-11-06 05:30:22.767020,368257,38.000,557685,58.000,62.110
2039,2024-11-06 05:30:45.944681,368257,38.000,557685,58.000,62.110
2040,2024-11-06 05:31:05.053765,368257,38.000,557685,58.000,62.110
2041,2024-11-06 05:31:30.369294,368257,38.000,557685,58.000,62.110
2042,2024-11-06 05:31:57.248914,368257,38.000,557685,58.000,62.110
2043,2024-11-06 05:32:15.352519,368257,38.000,557685,58.000,62.110
2044,2024-11-06 05:32:45.164236,368257,38.000,557685,58.000,62.110
2045,2024-11-06 05:33:13.020464,368257,38.000,557685,58.000,62.110
2046,2024-11-06 05:33:35.015348,368257,38.000,557685,58.000,62.110
2047,2024-11-06 05:33:55.556210,368257,38.000,557685,58.000,62.110
2048,2024-11-06 05:34:15.429915,368257,38.000,557685,58.000,62.110
2049,2024-11-06 05:34:36.301195,368257,38.000,557685,58.000,62.110
2050,2024-11-06 05:34:52.593717,368257,38.000,557685,58.000,62.110
2051,2024-11-06 05:35:22.015183,368257,38.000,557685,58.000,62.110
2052,2024-11-06 05:35:40.194725,368257,38.000,557685,58.000,62.110
2053,2024-11-06 05:36:06.298330,368257,38.000,557685,58.000,62.110
2054,2024-11-06 05:36:30.025729,368257,38.000,557685,58.000,62.110
2055,2024-11-06 05:36:49.878436,368257,38.000,557685,58.000,62.110
2056,2024-11-06 05:37:15.173657,368257,38.000,557685,58.000,62.110
2057,2024-11-06 05:37:36.231618,368257,38.000,557685,58.000,62.110
2058,2024-11-06 05:37:59.893576,368257,38.000,557685,58.000,62.110
2059,2024-11-06 05:38:17.322056,368257,38.000,557685,58.000,62.110
2060,2024-11-06 05:38:43.659780,368257,38.000,557685,58.000,62.110
2061,2024-11-06 05:39:04.940293,368257,38.000,557685,58.000,62.110
2062,2024-11-06 05:39:32.011829,368257,38.000,557685,58.000,62.110
2063,2024-11-06 05:39:58.789889,368257,38.000,557685,58.000,62.110
2064,2024-11-06 05:40:23.534938,368257,38.000,557685,58.000,62.110
2065,2024-11-06 05:40:46.625930,368257,38.000,557685,58.000,62.110
2066,2024-11-06 05:41:09.378242,368257,38.000,557685,58.000,62.110
2067,2024-11-06 05:41:36.110768,368257,38.000,557685,58.000,62.110
2068,2024-11-06 05:41:58.285444,368257,38.000,557685,58.000,62.110
2069,2024-11-06 05:42:27.514297,368257,38.000,557685,58.000,62.110
2070,2024-11-06 05:42:52.514486,368257,38.000,557685,58.000,62.110
2071,2024-11-06 05:43:18.049795,368257,38.000,557685,58.000,62.110
2072,2024-11-06 05:43:46.477422,368257,38.000,557685,58.000,62.110
2073,2024-11-06 05:44:09.667088,368257,38.000,557685,58.000,62.110
2074,2024-11-06 05:44:30.703933,368257,38.000,557685,58.000,62.110
2075,2024-11-06 05:44:58.205612,368257,38.000,557685,58.000,62.110
2076,2024-11-06 05:45:25.683289,368257,38.000,557685,58.000,62.110
2077,2024-11-06 05:45:55.456001,368257,38.000,557685,58.000,62.110
2078,2024-11-06 05:46:13.598972,368257,38.000,557685,58.000,62.110
2079,2024-11-06 05:46:33.600812,368257,38.000,557685,58.000,62.110
2080,2024-11-06 05:46:49.837499,368257,38.000,557685,58.000,62.110
2081,2024-11-06 05:47:17.934136,368257,38.000,557685,58.000,62.110
2082,2024-11-06 05:47:37.491985,368257,38.000,557685,58.000,62.110
2083,2024-11-06 05:48:00.490248,368257,38.000,557685,58.000,62.110
2084,2024-11-06 05:48:20.402038,368257,38.000,557685,58.000,62.110
2085,2024-11-06 05:48:46.839014,368257,38.000,557685,58.000,62.110
2086,2024-11-06 05:49:06.941434,368257,38.000,557685,58.000,62.110
2087,2024-11-06 05:49:33.783245,368257,38.000,557685,58.000,62.110
2088,2024-11-06 05:49:53.546544,368257,38.000,557685,58.000,62.110
2089,2024-11-06 05:50:15.772578,368257,38.000,557685,58.000,62.110
2090,2024-11-06 05:50:33.040160,368257,38.000,557685,58.000,62.110
2091,2024-11-06 05:50:50.980619,368257,38.000,557685,58.000,62.110
2092,2024-11-06 05:51:10.382189,368257,38.000,557685,58.000,62.110
2093,2024-11-06 05:51:30.212327,368257,38.000,557685,58.000,62.110
2094,2024-11-06 05:51:50.954250,368257,38.000,557685,58.000,62.110
2095,2024-11-06 05:52:10.248769,368257,38.000,557685,58.000,62.110
2096,2024-11-06 05:52:38.010209,368257,38.000,557685,58.000,62.110
2097,2024-11-06 05:53:04.309355,368257,38.000,557685,58.000,62.110
2098,2024-11-06 05:53:29.137261,368257,38.000,557685,58.000,62.110
2099,2024-11-06 05:53:50.012472,368257,38.000,557685,58.000,62.110
2100,2024-11-06 05:54:08.250445,368257,38.000,557685,58.000,62.110
2101,2024-11-06 05:54:32.012199,368257,38.000,557685,58.000,62.110
2102,2024-11-06 05:55:00.503978,368257,38.000,557685,58.000,62.110
2103,2024-11-06 05:55:25.467349,368257,38.000,557685,58.000,62.110
2104,2024-11-06 05:55:47.326281,368257,38.000,557685,58.000,62.110
2105,2024-11-06 05:56:13.466647,368257,38.000,557685,58.000,62.110
2106,2024-11-06 05:56:36.246679,368257,38.000,557685,58.000,62.110
2107,2024-11-06 05:56:59.296658,368257,38.000,557685,58.000,62.110
2108,2024-11-06 05:57:22.326030,368257,38.000,557685,58.000,62.110
2109,2024-11-06 05:57:45.157832,368257,38.000,557685,58.000,62.110
2110,2024-11-06 05:58:06.013174,368257,38.000,557685,58.000,62.110
2111,2024-11-06 05:58:27.417225,368257,38.000,557685,58.000,62.110
2112,2024-11-06 05:58:54.798578,368257,38.000,557685,58.000,62.110
2113,2024-11-06 05:59:17.353132,368257,38.000,557685,58.000,62.110
2114,2024-11-06 05:59:32.811693,368257,38.000,557685,58.000,62.110
2115,2024-11-06 05:59:49.580498,368257,38.000,557685,58.000,62.110
2116,2024-11-06 06:00:09.745132,368257,38.000,557685,58.000,62.110
2117,2024-11-06 06:00:39.269708,368257,38.000,557685,58.000,62.110
2118,2024-11-06 06:00:56.399382,368257,38.000,557685,58.000,62.110
2119,2024-11-06 06:01:21.483357,368257,38.000,557685,58.000,62.110
2120,2024-11-06 06:01:43.296294,368257,38.000,557685,58.000,62.110
2121,2024-11-06 06:02:12.054447,368257,38.000,557685,58.000,62.110
2122,2024-11-06 06:02:33.356725,368257,38.000,557685,58.000,62.110
2123,2024-11-06 06:02:50.778676,368257,38.000,557685,58.000,62.110
2124,2024-11-06 06:03:19.680580,368257,38.000,557685,58.000,62.110
2125,2024-11-06 06:03:42.724797,368257,38.000,557685,58.000,62.110
2126,2024-11-06 06:04:12.150998,368257,38.000,557685,58.000,62.110
2127,2024-11-06 06:04:39.405085,368257,38.000,557685,58.000,62.110
2128,2024-11-06 06:05:01.132598,368257,38.000,557685,58.000,62.110
2129,2024-11-06 06:05:26.879672,368257,38.000,557685,58.000,62.110
2130,2024-11-06 06:05:43.444690,368257,38.000,557685,58.000,62.110
2131,2024-11-06 06:06:01.168742,368257,38.000,557685,58.000,62.110
2132,2024-11-06 06:06:28.302007,368257,38.000,557685,58.000,62.110
2133,2024-11-06 06:06:54.695905,368257,38.000,557685,58.000,62.110
2134,2024-11-06 06:07:16.152393,368257,38.000,557685,58.000,62.110
2135,2024-11-06 06:07:39.954539,368257,38.000,557685,58.000,62.110
2136,2024-11-06 06:07:58.984615,368257,38.000,557685,58.000,62.110
2137,2024-11-06 06:08:26.260756,368257,38.000,557685,58.000,62.110
2138,2024-11-06 06:08:47.417879,368257,38.000,557685,58.000,62.110
2139,2024-11-06 06:09:12.837651,368257,38.000,557685,58.000,62.110
2140,2024-11-06 06:09:38.637331,368257,38.000,557685,58.000,62.110
2141,2024-11-06 06:10:03.675904,368257,38.000,557685,58.000,62.110
2142,2024-11-06 06:10:28.474538,368257,38.000,557685,58.000,62.110
2143,2024-11-06 06:10:46.308223,368257,38.000,557685,58.000,62.110
2144,2024-11-06 06:11:14.116728,368257,38.000,557685,58.000,62.110
2145,2024-11-06 06:11:39.866476,368257,38.000,557685,58.000,62.110
2146,2024-11-06 06:12:08.941286,368257,38.000,557685,58.000,62.110
2147,2024-11-06 06:12:27.901186,368257,38.000,557685,58.000,62.110
2148,2024-11-06 06:12:48.589453,368257,38.000,557685,58.000,62.110
2149,2024-11-06 06:13:06.775453,368257,38.000,557685,58.000,62.110
2150,2024-11-06 06:13:32.303505,368257,38.000,557685,58.000,62.110
2151,2024-11-06 06:13:52.763209,368257,38.000,557685,58.000,62.110
2152,2024-11-06 06:14:19.195293,368257,38.000,557685,58.000,62.110
2153,2024-11-06 06:14:37.880178,368257,38.000,557685,58.000,62.110
2154,2024-11-06 06:15:04.204640,368257,38.000,557685,58.000,62.110
2155,2024-11-06 06:15:32.873396,368257,38.000,557685,58.000,62.110
2156,2024-11-06 06:15:51.785037,368257,38.000,557685,58.000,62.110
2157,2024-11-06 06:16:17.078119,368257,38.000,557685,58.000,62.110
2158,2024-11-06 06:16:42.984235,368257,38.000,557685,58.000,62.110
2159,2024-11-06 06:17:01.164218,368257,38.000,557685,58.000,62.110
2160,2024-11-06 06:17:24.695180,368257,38.000,557685,58.000,62.110
2161,2024-11-06 06:17:46.267091,368257,38.000,557685,58.000,62.110
2162,2024-11-06 06:18:02.975766,368257,38.000,557685,58.000,62.110
2163,2024-11-06 06:18:29.198127,368257,38.000,557685,58.000,62.110
2164,2024-11-06 06:18:51.540822,368257,38.000,557685,58.000,62.110
2165,2024-11-06 06:19:15.965514,368257,38.000,557685,58.000,62.110
2166,2024-11-06 06:19:34.659310,368257,38.000,557685,58.000,62.110
2167,2024-11-06 06:19:50.915669,368257,38.000,557685,58.000,62.110
2168,2024-11-06 06:20:14.154510,368257,38.000,557685,58.000,62.110
2169,2024-11-06 06:20:36.976514,368257,38.000,557685,58.000,62.110
2170,2024-11-06 06:20:54.385306,368257,38.000,557685,58.000,62.110
2171,2024-11-06 06:21:12.928193,368257,38.000,557685,58.000,62.110
2172,2024-11-06 06:21:29.346758,368257,38.000,557685,58.000,62.110
2173,2024-11-06 06:21:58.149219,368257,38.000,557685,58.000,62.110
2174,2024-11-06 06:22:14.431112,368257,38.000,557685,58.000,62.110
2175,2024-11-06 06:22:39.056599,368257,38.000,557685,58.000,62.110
2176,2024-11-06 06:22:57.183078,368257,38.000,557685,58.000,62.110
2177,2024-11-06 06:23:14.857149,368257,38.000,557685,58.000,62.110
2178,2024-11-06 06:23:44.361291,368257,38.000,557685,58.000,62.110
2179,2024-11-06 06:24:02.162048,368257,38.000,557685,58.000,62.110
2180,2024-11-06 06:24:30.483446,368257,38.000,557685,58.000,62.110
2181,2024-11-06 06:24:55.595527,368257,38.000,557685,58.000,62.110
2182,2024-11-06 06:25:12.378261,368257,38.000,557685,58.000,62.110
2183,2024-11-06 06:25:38.357523,368257,38.000,557685,58.000,62.110
2184,2024-11-06 06:25:55.217917,368257,38.000,557685,58.000,62.110
2185,2024-11-06 06:26:15.852011,368257,38.000,557685,58.000,62.110
2186,2024-11-06 06:26:34.325653,368257,38.000,557685,58.000,62.110
2187,2024-11-06 06:26:56.374994,368257,38.000,557685,58.000,62.110
2188,2024-11-06 06:27:15.098643,368257,38.000,557685,58.000,62.110
2189,2024-11-06 06:27:40.124016,368257,38.000,557685,58.000,62.110
2190,2024-11-06 06:27:58.924824,368257,38.000,557685,58.000,62.110
2191,2024-11-06 06:28:25.937904,368257,38.000,557685,58.000,62.110
2192,2024-11-06 06:28:48.099949,368257,38.000,557685,58.000,62.110
2193,2024-11-06 06:29:07.685396,368257,38.000,557685,58.000,62.110
2194,2024-11-06 06:29:31.097499,368257,38.000,557685,58.000,62.110
2195,2024-11-06 06:29:47.106171,368257,38.000,557685,58.000,62.110
2196,2024-11-06 06:30:06.779190,368257,38.000,557685,58.000,62.110
2197,2024-11-06 06:30:35.070547,368257,38.000,557685,58.000,62.110
2198,2024-11-06 06:30:58.955408,368257,38.000,557685,58.000,62.110
2199,2024-11-06 06:31:19.191482,368257,38.000,557685,58.000,62.110
2200,2024-11-06 06:31:39.457077,368257,38.000,557685,58.000,62.110
2201,2024-11-06 06:32:07.039643,368257,38.000,557685,58.000,62.110
2202,2024-11-06 06:32:26.998526,368257,38.000,557685,58.000,62.110
2203,2024-11-06 06:32:52.570259,368257,38.000,557685,58.000,62.110
2204,2024-11-06 06:33:09.165037,368257,38.000,557685,58.000,62.110
2205,2024-11-06 06:33:30.351723,368257,38.000,557685,58.000,62.110
2206,2024-11-06 06:33:48.902327,368257,38.000,557685,58.000,62.110
2207,2024-11-06 06:34:07.634438,368257,38.000,557685,58.000,62.110
2208,2024-11-06 06:34:29.538218,368257,38.000,557685,58.000,62.110
2209,2024-11-06 06:34:55.253344,368257,38.000,557685,58.000,62.110
2210,2024-11-06 06:35:21.442583,368257,38.000,557685,58.000,62.110
2211,2024-11-06 06:35:43.228437,368257,38.000,557685,58.000,62.110
2212,2024-11-06 06:36:10.678629,368257,38.000,557685,58.000,62.110
2213,2024-11-06 06:36:34.204062,368257,38.000,557685,58.000,62.110
2214,2024-11-06 06:36:57.345807,368257,38.000,557685,58.000,62.110
2215,2024-11-06 06:37:14.004303,368257,38.000,557685,58.000,62.110
2216,2024-11-06 06:37:37.327157,368257,38.000,557685,58.000,62.110
2217,2024-11-06 06:38:04.001742,368257,38.000,557685,58.000,62.110
2218,2024-11-06 06:38:23.806141,368257,38.000,557685,58.000,62.110
2219,2024-11-06 06:38:43.652675,368257,38.000,557685,58.000,62.110
2220,2024-11-06 06:39:10.230194,368257,38.000,557685,58.000,62.110
2221,2024-11-06 06:39:40.189199,368257,38.000,557685,58.000,62.110
2222,2024-11-06 06:40:04.814207,368257,38.000,557685,58.000,62.110
2223,2024-11-06 06:40:22.040568,368257,38.000,557685,58.000,62.110
2224,2024-11-06 06:40:41.098404,368257,38.000,557685,58.000,62.110
2225,2024-11-06 06:40:58.938110,368257,38.000,557685,58.000,62.110
2226,2024-11-06 06:41:19.910120,368257,38.000,557685,58.000,62.110
2227,2024-11-06 06:41:47.473523,368257,38.000,557685,58.000,62.110
2228,2024-11-06 06:42:11.414695,368257,38.000,557685,58.000,62.110
2229,2024-11-06 06:42:34.882942,368257,38.000,557685,58.000,62.110
2230,2024-11-06 06:42:55.759701,368257,38.000,557685,58.000,62.110
2231,2024-11-06 06:43:19.392495,368257,38.000,557685,58.000,62.110
2232,2024-11-06 06:43:45.527357,368257,38.000,557685,58.000,62.110
2233,2024-11-06 06:44:13.034860,368257,38.000,557685,58.000,62.110
2234,2024-11-06 06:44:37.150399,368257,38.000,557685,58.000,62.110
2235,2024-11-06 06:45:00.338945,368257,38.000,557685,58.000,62.110
2236,2024-11-06 06:45:20.583750,368257,38.000,557685,58.000,62.110
2237,2024-11-06 06:45:43.767531,368257,38.000,557685,58.000,62.110
