,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 03:28:09.462620,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:28:33.535956,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:28:50.374117,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:29:15.967798,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:29:47.850167,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:30:13.442290,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:30:41.603291,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:31:11.722907,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:31:40.849614,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:32:00.677471,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:32:32.462873,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:32:55.846696,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:33:17.113790,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:33:41.998453,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:34:12.384632,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:34:33.623021,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:34:58.982665,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:35:22.808118,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:35:51.499499,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:36:10.157169,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:36:33.428629,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:37:00.746126,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:37:27.537968,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:37:56.922933,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:38:26.221170,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:38:47.297214,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:39:09.364999,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:39:28.565835,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:39:58.078204,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:40:19.571677,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:40:39.253903,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:41:05.336111,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:41:31.277857,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:41:53.336010,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:42:19.194503,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:42:42.500418,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:43:09.847244,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:43:39.304991,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:44:02.637230,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:44:22.353983,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:44:42.282098,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:45:01.209288,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:45:26.442372,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:45:45.804194,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:46:07.926941,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:46:26.402156,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:46:53.517115,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:47:16.773241,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:47:44.245740,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:48:05.326604,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:48:25.564934,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:48:50.610955,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:49:16.002284,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:49:44.962122,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:50:16.604861,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:50:33.180918,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:51:01.203309,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:51:19.062424,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:51:36.778944,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:51:57.323194,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:52:14.801287,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:52:43.625396,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:53:03.853569,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:53:30.596348,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:53:59.884547,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:54:17.172027,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:54:47.794694,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:55:14.587662,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:55:41.296783,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:56:10.031276,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:56:32.265164,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:56:57.288512,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:57:19.874972,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:57:41.314379,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:57:59.449421,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:58:28.086244,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:58:47.940334,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:59:14.586644,63697,21948,34.500,40712,63.900,92.300
2024-11-06 03:59:36.536186,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:00:05.863122,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:00:31.995347,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:01:03.344570,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:01:30.571153,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:01:57.608577,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:02:20.879364,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:02:41.135718,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:03:09.203464,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:03:34.653953,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:04:04.316025,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:04:25.083074,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:04:44.941489,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:05:11.480445,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:05:34.645182,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:06:02.404231,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:06:27.750293,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:06:57.879702,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:07:19.517637,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:07:47.813733,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:08:12.176173,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:08:33.933421,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:08:58.595704,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:09:20.831010,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:09:47.656252,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:10:18.888702,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:10:43.061871,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:11:12.554235,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:11:38.398895,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:11:59.558900,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:12:26.296917,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:12:49.263839,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:13:15.137269,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:13:41.263510,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:14:01.921128,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:14:31.594554,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:14:57.303478,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:15:26.084247,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:15:53.938874,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:16:23.326601,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:16:42.215022,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:17:02.754655,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:17:26.163729,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:17:50.240213,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:18:16.931122,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:18:46.664983,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:19:05.583753,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:19:28.952886,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:19:49.671041,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:20:17.506629,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:20:43.489458,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:21:08.472307,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:21:34.041677,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:21:50.615442,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:22:09.479119,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:22:29.138787,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:22:56.129755,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:23:22.395294,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:23:43.100538,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:24:02.543757,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:24:31.203121,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:24:57.312100,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:25:21.856324,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:25:52.187739,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:26:14.040438,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:26:39.954058,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:27:00.441739,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:27:28.539369,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:27:47.409540,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:28:09.748614,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:28:38.684988,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:29:04.841827,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:29:28.574757,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:29:53.717489,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:30:15.528205,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:30:31.780387,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:30:53.479762,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:31:17.423275,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:31:41.414385,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:32:11.954065,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:32:35.720520,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:32:54.689513,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:33:22.172468,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:33:42.538825,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:34:01.698353,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:34:30.239282,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:34:58.935819,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:35:17.582457,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:35:41.350220,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:36:04.093550,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:36:33.058778,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:37:02.993653,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:37:27.428232,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:37:55.666291,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:38:18.459656,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:38:43.657554,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:39:08.107341,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:39:31.271595,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:39:56.330718,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:40:23.025843,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:40:48.922659,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:41:08.425239,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:41:32.680700,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:41:52.354800,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:42:16.704333,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:42:42.444616,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:43:14.090180,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:43:36.695802,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:44:05.370425,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:44:30.229520,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:44:50.476396,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:45:21.623652,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:45:47.010569,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:46:12.700730,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:46:31.498785,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:46:50.614991,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:47:17.398632,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:47:36.787394,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:48:05.942898,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:48:33.376857,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:48:51.789663,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:49:22.954087,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:49:42.753250,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:50:06.875508,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:50:34.217813,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:51:01.676213,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:51:20.051316,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:51:48.795506,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:52:17.856734,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:52:44.564797,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:53:07.276885,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:53:25.293671,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:53:46.503477,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:54:05.046346,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:54:36.054192,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:55:00.585380,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:55:26.295486,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:55:47.302405,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:56:08.123853,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:56:35.873441,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:57:01.846332,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:57:26.680453,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:57:47.712695,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:58:04.924396,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:58:28.406938,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:58:58.457094,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:59:15.233263,63697,21948,34.500,40712,63.900,92.300
2024-11-06 04:59:40.400594,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:00:01.499109,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:00:27.972407,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:00:55.665731,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:01:19.878927,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:01:39.913366,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:02:01.071340,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:02:25.797252,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:02:49.746836,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:03:16.838987,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:03:37.483190,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:04:05.404116,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:04:25.458914,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:04:43.149939,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:05:08.676606,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:05:27.727409,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:05:50.524429,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:06:08.702436,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:06:28.188328,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:06:48.259223,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:07:11.585671,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:07:35.633245,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:07:55.458810,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:08:24.065556,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:08:52.764698,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:09:12.152010,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:09:41.116602,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:10:04.741217,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:10:26.465336,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:10:51.949694,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:11:14.832013,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:11:42.874846,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:12:01.514156,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:12:30.069262,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:12:58.113181,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:13:21.423989,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:13:43.951617,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:14:12.649310,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:14:37.267416,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:14:55.656681,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:15:26.259587,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:15:54.800350,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:16:20.113746,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:16:45.666478,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:17:07.983928,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:17:33.023844,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:17:56.200927,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:18:15.175649,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:18:43.428333,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:19:06.887235,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:19:32.680560,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:19:56.243909,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:20:20.047525,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:20:41.629556,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:21:07.809683,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:21:39.663896,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:22:07.056361,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:22:31.877689,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:22:50.919185,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:23:10.301511,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:23:31.484893,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:24:00.430607,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:24:30.625379,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:25:00.243205,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:25:29.395250,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:25:59.205892,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:26:22.798709,63697,21948,34.500,40712,63.900,92.300
2024-11-06 05:26:53.429870,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:27:15.787789,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:27:38.911448,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:28:03.038904,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:28:29.995043,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:28:58.425528,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:29:22.819622,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:29:51.498487,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:30:17.077865,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:30:35.996726,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:31:00.260422,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:31:20.709506,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:31:47.251125,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:32:15.229458,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:32:33.106346,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:33:01.999595,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:33:22.807622,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:33:42.719351,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:34:04.034667,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:34:26.673129,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:34:47.340669,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:35:13.102415,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:35:39.010217,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:36:03.270088,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:37:39.469272,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:37:59.395923,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:38:20.934664,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:38:47.346761,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:39:18.190526,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:39:44.054104,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:40:11.239979,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:40:33.886793,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:40:57.691959,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:41:27.172206,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:41:57.465202,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:42:15.709178,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:42:42.129772,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:43:10.962159,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:43:38.555599,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:44:06.638220,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:44:37.345572,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:45:04.270444,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:45:22.272729,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:45:44.880935,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:46:10.692095,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:46:42.792835,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:47:01.759466,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:47:31.960736,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:47:53.098004,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:48:14.390252,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:48:38.830736,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:48:58.034723,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:49:26.461589,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:49:44.721444,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:50:04.653105,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:50:23.089225,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:50:41.981389,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:51:09.268356,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:51:36.398700,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:52:00.823627,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:52:27.722433,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:52:57.602227,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:53:24.070498,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:53:43.663105,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:54:09.863896,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:54:33.184006,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:54:59.395658,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:55:16.379538,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:55:42.259254,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:56:00.765743,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:56:22.440756,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:56:50.753077,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:57:19.141632,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:57:50.907070,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:58:19.297521,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:58:49.245938,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:59:11.355987,67706,23648,34.900,43072,63.600,95.000
2024-11-06 05:59:40.244639,67706,23648,34.900,43072,63.600,95.000
2024-11-06 06:00:06.557649,67706,23648,34.900,43072,63.600,95.000
2024-11-06 06:00:33.499474,67706,23648,34.900,43072,63.600,95.000
2024-11-06 06:00:52.125516,67706,23648,34.900,43072,63.600,95.000
2024-11-06 06:01:22.367129,67706,23648,34.900,43072,63.600,95.000
2024-11-06 06:01:52.261383,67706,23648,34.900,43072,63.600,95.000
2024-11-06 06:02:19.169012,67706,23648,34.900,43072,63.600,95.000
