,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 23:04:23.906356,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:04:58.843262,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:05:21.670231,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:05:43.582159,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:06:02.074220,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:06:23.197617,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:06:49.237670,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:07:14.343080,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:07:34.938842,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:07:58.697027,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:08:16.954580,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:08:45.579815,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:09:14.106417,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:09:43.957553,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:10:13.980789,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:10:37.238778,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:11:03.317170,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:11:26.538756,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:12:22.597014,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:12:44.987090,34460,8698,25.200,25334,73.500,56.900
2024-11-05 23:13:06.133678,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:13:32.159739,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:13:55.582573,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:14:17.573481,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:14:47.601915,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:15:12.572511,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:15:37.437348,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:16:04.282522,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:16:38.542477,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:17:06.821076,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:17:28.866221,60198,19623,32.600,40021,66.500,95.000
2024-11-05 23:17:56.320844,60417,19623,32.500,40021,66.200,95.000
2024-11-05 23:18:30.434862,60417,19623,32.500,40021,66.200,95.000
2024-11-05 23:18:59.683662,60417,19623,32.500,40021,66.200,95.000
2024-11-05 23:19:36.124714,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:20:04.021713,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:20:28.127385,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:20:58.788057,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:21:23.904204,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:21:45.793918,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:22:06.515653,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:22:31.289226,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:22:59.920690,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:23:23.797950,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:23:52.068475,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:24:17.291563,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:24:51.271619,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:25:22.893409,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:25:52.497742,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:26:28.444889,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:27:02.510218,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:27:26.248090,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:27:52.880002,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:28:16.401940,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:28:50.771666,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:29:17.541671,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:29:44.385999,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:30:21.760827,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:30:43.537456,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:31:08.984204,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:31:33.926012,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:32:01.217549,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:32:22.131745,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:32:52.969487,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:33:20.317662,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:33:44.575091,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:34:16.234514,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:34:46.985741,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:35:15.013376,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:35:44.247648,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:36:18.564897,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:36:44.113419,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:37:05.452828,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:37:30.551562,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:38:00.365698,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:38:24.441183,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:38:55.121938,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:39:31.481193,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:39:53.075324,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:40:22.721341,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:40:47.047049,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:41:13.073474,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:41:39.153129,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:42:08.709865,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:42:36.492729,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:43:02.817653,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:43:34.482465,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:44:02.252196,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:44:32.134018,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:44:58.964385,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:45:23.732743,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:45:51.105361,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:46:13.904758,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:46:40.511291,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:47:11.088993,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:47:37.690790,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:48:00.374378,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:48:19.504932,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:48:42.343507,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:49:00.439064,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:49:27.272078,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:49:53.758311,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:50:22.075624,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:50:42.508315,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:51:01.914239,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:51:27.133633,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:51:57.249002,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:52:20.969478,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:52:42.448687,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:53:16.608273,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:53:50.724538,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:54:11.398852,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:54:41.007198,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:55:08.253555,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:55:39.298941,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:56:08.211123,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:56:37.187776,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:56:56.625680,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:57:23.071590,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:57:50.063092,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:58:12.286255,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:58:41.951325,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:59:12.944915,60417,19623,32.500,40021,66.200,99.000
2024-11-05 23:59:34.120010,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:00:05.429996,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:00:35.368630,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:01:01.102974,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:01:27.393716,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:01:50.782152,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:02:10.172332,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:02:32.147484,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:03:00.097437,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:03:25.609796,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:03:52.147964,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:04:10.255362,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:04:36.261358,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:05:02.307468,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:05:30.330401,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:05:55.447425,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:06:28.424186,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:06:55.651101,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:07:22.728779,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:07:41.027360,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:08:04.296462,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:08:32.361245,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:08:51.303094,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:09:21.139389,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:09:49.487739,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:10:09.525356,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:10:32.246765,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:11:00.859389,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:11:29.400174,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:11:53.713844,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:12:17.304603,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:12:49.308148,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:13:19.406501,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:13:47.938005,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:14:11.357660,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:14:41.370625,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:15:07.927629,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:15:28.049761,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:15:47.099032,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:16:15.058566,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:16:38.029505,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:17:04.530402,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:17:23.661224,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:17:43.841468,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:18:12.852636,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:18:37.114596,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:18:59.684467,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:19:15.155576,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:19:44.070445,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:20:03.208610,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:20:22.129369,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:20:39.276712,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:21:00.599773,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:21:21.507516,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:21:40.109131,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:22:03.933996,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:22:20.429098,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:22:38.431027,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:22:57.025163,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:23:19.832137,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:23:44.137300,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:24:05.117759,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:24:28.174521,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:24:53.418781,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:25:21.147909,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:25:41.314310,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:25:58.992862,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:26:16.831177,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:26:46.202811,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:27:14.172671,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:27:32.575889,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:27:59.767142,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:28:22.381039,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:28:46.279482,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:29:04.211734,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:29:26.407167,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:29:50.363610,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:30:19.458583,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:30:38.541688,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:30:56.452536,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:31:17.941494,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:31:42.737693,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:31:59.973308,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:32:22.593545,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:32:46.861245,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:33:15.164642,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:33:41.844725,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:34:07.878798,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:34:28.732946,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:34:47.936263,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:35:15.449801,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:35:35.054331,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:36:03.878557,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:36:30.013036,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:36:57.202240,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:37:16.774925,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:37:44.119516,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:38:02.407774,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:38:28.982589,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:38:56.496448,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:39:16.423947,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:39:40.983233,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:40:00.103646,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:40:23.064755,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:40:45.556029,60417,19623,32.500,40021,66.200,99.000
2024-11-06 00:41:05.823553,60417,19623,32.500,40021,66.200,99.000
